Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.53569	-9.93527	-0.485617
4.53569	-9.94314	-0.484689
4.53569	-9.95099	-0.483763
4.5357	-9.95884	-0.482839
4.5357	-9.96669	-0.481918
4.5357	-9.97453	-0.481
4.5357	-9.98236	-0.480084
4.5357	-9.99019	-0.479171
4.5357	-9.99801	-0.47826
4.5357	-10.0058	-0.477352
4.5357	-10.0136	-0.476447
4.5357	-10.0214	-0.475544
4.5357	-10.0292	-0.474643
4.5357	-10.037	-0.473745
4.5357	-10.0448	-0.472849
4.5357	-10.0526	-0.471956
4.5357	-10.0604	-0.471065
4.5357	-10.0681	-0.470177
4.5357	-10.0759	-0.469291
4.5357	-10.0836	-0.468407
4.5357	-10.0914	-0.467526
4.5357	-10.0991	-0.466648
4.5357	-10.1069	-0.465771
4.5357	-10.1146	-0.464897
4.5357	-10.1223	-0.464026
4.5357	-10.1301	-0.463157
4.5357	-10.1378	-0.46229
4.5357	-10.1455	-0.461426
4.5357	-10.1532	-0.460564
4.5357	-10.1609	-0.459704
4.5357	-10.1686	-0.458847
4.5357	-10.1763	-0.457992
4.5357	-10.1839	-0.457139
4.5357	-10.1916	-0.456289
4.5357	-10.1993	-0.455441
4.5357	-10.2069	-0.454595
4.53571	-10.2146	-0.453751
4.53571	-10.2222	-0.45291
4.53571	-10.2299	-0.452071
4.53571	-10.2375	-0.451235
4.53571	-10.2452	-0.4504
4.53571	-10.2528	-0.449568
4.53571	-10.2604	-0.448738
4.53571	-10.268	-0.44791
4.53571	-10.2756	-0.447085
4.53571	-10.2833	-0.446262
4.53571	-10.2909	-0.445441
4.53571	-10.2984	-0.444622
4.53571	-10.306	-0.443805
4.53571	-10.3136	-0.442991
4.53571	-10.3212	-0.442178
4.53571	-10.3288	-0.441368
4.53571	-10.3363	-0.44056
4.53571	-10.3439	-0.439754
4.53571	-10.3514	-0.438951
4.53571	-10.359	-0.438149
4.53571	-10.3665	-0.43735
4.53571	-10.3741	-0.436552
4.53571	-10.3816	-0.435757
4.53571	-10.3891	-0.434964
4.53571	-10.3967	-0.434173
4.53571	-10.4042	-0.433384
4.53571	-10.4117	-0.432597
4.53571	-10.4192	-0.431813
4.53571	-10.4267	-0.43103
4.53571	-10.4342	-0.43025
4.53571	-10.4417	-0.429471
4.53571	-10.4492	-0.428695
4.53571	-10.4566	-0.42792
4.53572	-10.4641	-0.427148
4.53572	-10.4716	-0.426377
4.53572	-10.479	-0.425609
4.53572	-10.4865	-0.424843
4.53572	-10.4939	-0.424079
4.53572	-10.5014	-0.423316
4.53572	-10.5088	-0.422556
4.53572	-10.5163	-0.421798
4.53572	-10.5237	-0.421041
4.53572	-10.5311	-0.420287
4.53572	-10.5385	-0.419535
4.53572	-10.5459	-0.418784
4.53572	-10.5533	-0.418036
4.53572	-10.5607	-0.417289
4.53572	-10.5681	-0.416545
4.53572	-10.5755	-0.415802
4.53572	-10.5829	-0.415061
4.53572	-10.5903	-0.414322
4.53572	-10.5977	-0.413586
4.53572	-10.605	-0.412851
4.53572	-10.6124	-0.412118
4.53572	-10.6198	-0.411386
4.53572	-10.6271	-0.410657
4.53572	-10.6345	-0.40993
4.53572	-10.6418	-0.409204
4.53572	-10.6491	-0.408481
4.53572	-10.6565	-0.407759
4.53572	-10.6638	-0.407039
4.53572	-10.6711	-0.406321
4.53572	-10.6784	-0.405605
4.53572	-10.6857	-0.40489
4.53572	-10.693	-0.404178
4.53572	-10.7003	-0.403467
4.53573	-10.7076	-0.402758
4.53573	-10.7149	-0.402051
4.53573	-10.7222	-0.401346
4.53573	-10.7295	-0.400642
4.53573	-10.7368	-0.399941
4.53573	-10.744	-0.399241
4.53573	-10.7513	-0.398543
4.53573	-10.7585	-0.397846
4.53573	-10.7658	-0.397152
4.53573	-10.773	-0.396459
4.53573	-10.7803	-0.395768
4.53573	-10.7875	-0.395079
4.53573	-10.7948	-0.394391
4.53573	-10.802	-0.393705
4.53573	-10.8092	-0.393021
4.53573	-10.8164	-0.392339
4.53573	-10.8236	-0.391658
4.53573	-10.8308	-0.39098
4.53573	-10.838	-0.390302
4.53573	-10.8452	-0.389627
4.53573	-10.8524	-0.388953
4.53573	-10.8596	-0.388281
4.53573	-10.8668	-0.387611
4.53573	-10.874	-0.386942
4.53573	-10.8811	-0.386275
4.53573	-10.8883	-0.38561
4.53573	-10.8955	-0.384946
4.53573	-10.9026	-0.384284
4.53573	-10.9098	-0.383624
4.53573	-10.9169	-0.382965
4.53573	-10.924	-0.382308
4.53573	-10.9312	-0.381653
4.53573	-10.9383	-0.380999
4.53573	-10.9454	-0.380347
4.53574	-10.9525	-0.379697
4.53574	-10.9597	-0.379048
4.53574	-10.9668	-0.378401
4.53574	-10.9739	-0.377755
4.53574	-10.981	-0.377111
4.53574	-10.9881	-0.376469
4.53574	-10.9952	-0.375828
4.53574	-11.0022	-0.375189
4.53574	-11.0093	-0.374551
4.53574	-11.0164	-0.373915
4.53574	-11.0235	-0.373281
4.53574	-11.0305	-0.372648
4.53574	-11.0376	-0.372016
4.53574	-11.0446	-0.371386
4.53574	-11.0517	-0.370758
4.53574	-11.0587	-0.370132
4.53574	-11.0658	-0.369506
4.53574	-11.0728	-0.368883
4.53574	-11.0798	-0.368261
4.53574	-11.0868	-0.36764
4.53574	-11.0939	-0.367021
4.53574	-11.1009	-0.366404
4.53574	-11.1079	-0.365788
4.53574	-11.1149	-0.365173
4.53574	-11.1219	-0.36456
4.53574	-11.1289	-0.363949
4.53574	-11.1359	-0.363339
4.53574	-11.1429	-0.36273
4.53574	-11.1498	-0.362123
4.53574	-11.1568	-0.361518
4.53574	-11.1638	-0.360914
4.53574	-11.1708	-0.360311
4.53574	-11.1777	-0.35971
4.53575	-11.1847	-0.359111
4.53575	-11.1916	-0.358513
4.53575	-11.1986	-0.357916
4.53575	-11.2055	-0.357321
4.53575	-11.2124	-0.356727
4.53575	-11.2194	-0.356134
4.53575	-11.2263	-0.355543
4.53575	-11.2332	-0.354954
4.53575	-11.2401	-0.354366
4.53575	-11.2471	-0.353779
4.53575	-11.254	-0.353194
4.53575	-11.2609	-0.35261
4.53575	-11.2678	-0.352028
4.53575	-11.2747	-0.351447
4.53575	-11.2815	-0.350867
4.53575	-11.2884	-0.350289
4.53575	-11.2953	-0.349712
4.53575	-11.3022	-0.349136
4.53575	-11.309	-0.348562
4.53575	-11.3159	-0.34799
4.53575	-11.3228	-0.347418
4.53575	-11.3296	-0.346848
4.53575	-11.3365	-0.34628
4.53575	-11.3433	-0.345712
4.53575	-11.3502	-0.345147
4.53575	-11.357	-0.344582
4.53575	-11.3638	-0.344019
4.53575	-11.3707	-0.343457
4.53575	-11.3775	-0.342896
4.53575	-11.3843	-0.342337
4.53575	-11.3911	-0.341779
4.53575	-11.3979	-0.341223
4.53575	-11.4047	-0.340668
4.53575	-11.4115	-0.340114
4.53576	-11.4183	-0.339561
4.53576	-11.4251	-0.33901
4.53576	-11.4319	-0.33846
4.53576	-11.4387	-0.337911
4.53576	-11.4455	-0.337364
4.53576	-11.4522	-0.336818
4.53576	-11.459	-0.336273
4.53576	-11.4658	-0.33573
4.53576	-11.4725	-0.335188
4.53576	-11.4793	-0.334647
4.53576	-11.486	-0.334107
4.53576	-11.4928	-0.333569
4.53576	-11.4995	-0.333032
4.53576	-11.5062	-0.332496
4.53576	-11.513	-0.331961
4.53576	-11.5197	-0.331428
4.53576	-11.5264	-0.330896
4.53576	-11.5331	-0.330365
4.53576	-11.5398	-0.329835
4.53576	-11.5465	-0.329307
4.53576	-11.5532	-0.32878
4.53576	-11.5599	-0.328254
4.53576	-11.5666	-0.327729
4.53576	-11.5733	-0.327206
4.53576	-11.58	-0.326684
4.53576	-11.5867	-0.326163
4.53576	-11.5934	-0.325643
4.53576	-11.6	-0.325124
4.53576	-11.6067	-0.324607
4.53576	-11.6134	-0.324091
4.53576	-11.62	-0.323576
4.53576	-11.6267	-0.323062
4.53576	-11.6333	-0.322549
4.53577	-11.64	-0.322038
4.53577	-11.6466	-0.321528
4.53577	-11.6532	-0.321019
4.53577	-11.6599	-0.320511
4.53577	-11.6665	-0.320004
4.53577	-11.6731	-0.319498
4.53577	-11.6797	-0.318994
4.53577	-11.6864	-0.318491
4.53577	-11.693	-0.317989
4.53577	-11.6996	-0.317488
4.53577	-11.7062	-0.316988
4.53577	-11.7128	-0.31649
4.53577	-11.7194	-0.315992
4.53577	-11.7259	-0.315496
4.53577	-11.7325	-0.315001
4.53577	-11.7391	-0.314507
4.53577	-11.7457	-0.314014
4.53577	-11.7522	-0.313522
4.53577	-11.7588	-0.313031
4.53577	-11.7654	-0.312542
4.53577	-11.7719	-0.312053
4.53577	-11.7785	-0.311566
4.53577	-11.785	-0.31108
4.53577	-11.7916	-0.310595
4.53577	-11.7981	-0.310111
4.53577	-11.8046	-0.309628
4.53577	-11.8112	-0.309146
4.53577	-11.8177	-0.308666
4.53577	-11.8242	-0.308186
4.53577	-11.8307	-0.307707
4.53577	-11.8373	-0.30723
4.53577	-11.8438	-0.306754
4.53577	-11.8503	-0.306278
4.53578	-11.8568	-0.305804
4.53578	-11.8633	-0.305331
4.53578	-11.8698	-0.304859
4.53578	-11.8762	-0.304388
4.53578	-11.8827	-0.303918
4.53578	-11.8892	-0.303449
4.53578	-11.8957	-0.302982
4.53578	-11.9022	-0.302515
4.53578	-11.9086	-0.302049
4.53578	-11.9151	-0.301584
4.53578	-11.9215	-0.301121
4.53578	-11.928	-0.300658
4.53578	-11.9344	-0.300197
4.53578	-11.9409	-0.299736
4.53578	-11.9473	-0.299277
4.53578	-11.9538	-0.298818
4.53578	-11.9602	-0.298361
4.53578	-11.9666	-0.297905
4.53578	-11.9731	-0.297449
4.53578	-11.9795	-0.296995
4.53578	-11.9859	-0.296541
4.53578	-11.9923	-0.296089
4.53578	-11.9987	-0.295638
4.53578	-12.0051	-0.295187
4.53578	-12.0115	-0.294738
4.53578	-12.0179	-0.29429
4.53578	-12.0243	-0.293843
4.53578	-12.0307	-0.293396
4.53578	-12.0371	-0.292951
4.53578	-12.0434	-0.292506
4.53578	-12.0498	-0.292063
4.53578	-12.0562	-0.291621
4.53578	-12.0626	-0.291179
4.53578	-12.0689	-0.290739
4.53579	-12.0753	-0.290299
4.53579	-12.0816	-0.289861
4.53579	-12.088	-0.289423
4.53579	-12.0943	-0.288987
4.53579	-12.1007	-0.288551
4.53579	-12.107	-0.288117
4.53579	-12.1133	-0.287683
4.53579	-12.1197	-0.28725
4.53579	-12.126	-0.286818
4.53579	-12.1323	-0.286388
4.53579	-12.1386	-0.285958
4.53579	-12.1449	-0.285529
4.53579	-12.1512	-0.285101
4.53579	-12.1576	-0.284674
4.53579	-12.1639	-0.284247
4.53579	-12.1702	-0.283822
4.53579	-12.1764	-0.283398
4.53579	-12.1827	-0.282975
4.53579	-12.189	-0.282552
4.53579	-12.1953	-0.282131
4.53579	-12.2016	-0.28171
4.53579	-12.2078	-0.28129
4.53579	-12.2141	-0.280872
4.53579	-12.2204	-0.280454
4.53579	-12.2266	-0.280037
4.53579	-12.2329	-0.279621
4.53579	-12.2392	-0.279206
4.53579	-12.2454	-0.278791
4.53579	-12.2516	-0.278378
4.53579	-12.2579	-0.277966
4.53579	-12.2641	-0.277554
4.53579	-12.2704	-0.277143
4.53579	-12.2766	-0.276734
4.5358	-12.2828	-0.276325
4.5358	-12.289	-0.275917
4.5358	-12.2952	-0.27551
4.5358	-12.3015	-0.275103
4.5358	-12.3077	-0.274698
4.5358	-12.3139	-0.274293
4.5358	-12.3201	-0.27389
4.5358	-12.3263	-0.273487
4.5358	-12.3325	-0.273085
4.5358	-12.3387	-0.272684
4.5358	-12.3448	-0.272284
4.5358	-12.351	-0.271885
4.5358	-12.3572	-0.271486
4.5358	-12.3634	-0.271089
4.5358	-12.3695	-0.270692
4.5358	-12.3757	-0.270296
4.5358	-12.3819	-0.269901
4.5358	-12.388	-0.269507
4.5358	-12.3942	-0.269113
4.5358	-12.4003	-0.268721
4.5358	-12.4065	-0.268329
4.5358	-12.4126	-0.267938
4.5358	-12.4188	-0.267548
4.5358	-12.4249	-0.267159
4.5358	-12.431	-0.26677
4.5358	-12.4372	-0.266383
4.5358	-12.4433	-0.265996
4.5358	-12.4494	-0.26561
4.5358	-12.4555	-0.265225
4.5358	-12.4616	-0.264841
4.5358	-12.4677	-0.264457
4.5358	-12.4739	-0.264075
4.5358	-12.48	-0.263693
4.53581	-12.4861	-0.263312
4.53581	-12.4921	-0.262931
4.53581	-12.4982	-0.262552
4.53581	-12.5043	-0.262173
4.53581	-12.5104	-0.261795
4.53581	-12.5165	-0.261418
4.53581	-12.5226	-0.261042
4.53581	-12.5286	-0.260667
4.53581	-12.5347	-0.260292
4.53581	-12.5408	-0.259918
4.53581	-12.5468	-0.259545
4.53581	-12.5529	-0.259173
4.53581	-12.5589	-0.258801
4.53581	-12.565	-0.25843
4.53581	-12.571	-0.25806
4.53581	-12.5771	-0.257691
4.53581	-12.5831	-0.257323
4.53581	-12.5891	-0.256955
4.53581	-12.5952	-0.256588
4.53581	-12.6012	-0.256222
4.53581	-12.6072	-0.255857
4.53581	-12.6132	-0.255492
4.53581	-12.6192	-0.255128
4.53581	-12.6253	-0.254765
4.53581	-12.6313	-0.254403
4.53581	-12.6373	-0.254041
4.53581	-12.6433	-0.25368
4.53581	-12.6493	-0.25332
4.53581	-12.6553	-0.252961
4.53581	-12.6612	-0.252602
4.53581	-12.6672	-0.252244
4.53581	-12.6732	-0.251887
4.53581	-12.6792	-0.251531
4.53581	-12.6852	-0.251175
4.53582	-12.6911	-0.25082
4.53582	-12.6971	-0.250466
4.53582	-12.7031	-0.250112
4.53582	-12.709	-0.24976
4.53582	-12.715	-0.249408
4.53582	-12.7209	-0.249056
4.53582	-12.7269	-0.248706
4.53582	-12.7328	-0.248356
4.53582	-12.7388	-0.248007
4.53582	-12.7447	-0.247659
4.53582	-12.7506	-0.247311
4.53582	-12.7566	-0.246964
4.53582	-12.7625	-0.246618
4.53582	-12.7684	-0.246272
4.53582	-12.7743	-0.245927
4.53582	-12.7803	-0.245583
4.53582	-12.7862	-0.24524
4.53582	-12.7921	-0.244897
4.53582	-12.798	-0.244555
4.53582	-12.8039	-0.244214
4.53582	-12.8098	-0.243873
4.53582	-12.8157	-0.243533
4.53582	-12.8216	-0.243194
4.53582	-12.8275	-0.242855
4.53582	-12.8334	-0.242517
4.53582	-12.8392	-0.24218
4.53582	-12.8451	-0.241844
4.53582	-12.851	-0.241508
4.53582	-12.8569	-0.241173
4.53582	-12.8627	-0.240838
4.53582	-12.8686	-0.240504
4.53582	-12.8744	-0.240171
4.53582	-12.8803	-0.239839
4.53583	-12.8862	-0.239507
4.53583	-12.892	-0.239176
4.53583	-12.8978	-0.238846
4.53583	-12.9037	-0.238516
4.53583	-12.9095	-0.238187
4.53583	-12.9154	-0.237858
4.53583	-12.9212	-0.237531
4.53583	-12.927	-0.237203
4.53583	-12.9328	-0.236877
4.53583	-12.9387	-0.236551
4.53583	-12.9445	-0.236226
4.53583	-12.9503	-0.235902
4.53583	-12.9561	-0.235578
4.53583	-12.9619	-0.235255
4.53583	-12.9677	-0.234932
4.53583	-12.9735	-0.23461
4.53583	-12.9793	-0.234289
4.53583	-12.9851	-0.233968
4.53583	-12.9909	-0.233648
4.53583	-12.9967	-0.233329
4.53583	-13.0025	-0.23301
4.53583	-13.0083	-0.232692
4.53583	-13.014	-0.232375
4.53583	-13.0198	-0.232058
4.53583	-13.0256	-0.231742
4.53583	-13.0313	-0.231426
4.53583	-13.0371	-0.231111
4.53583	-13.0429	-0.230797
4.53583	-13.0486	-0.230484
4.53583	-13.0544	-0.23017
4.53583	-13.0601	-0.229858
4.53583	-13.0659	-0.229546
4.53583	-13.0716	-0.229235
4.53584	-13.0774	-0.228925
4.53584	-13.0831	-0.228615
4.53584	-13.0888	-0.228305
4.53584	-13.0945	-0.227997
4.53584	-13.1003	-0.227689
4.53584	-13.106	-0.227381
4.53584	-13.1117	-0.227074
4.53584	-13.1174	-0.226768
4.53584	-13.1231	-0.226462
4.53584	-13.1289	-0.226157
4.53584	-13.1346	-0.225853
4.53584	-13.1403	-0.225549
4.53584	-13.146	-0.225245
4.53584	-13.1517	-0.224943
4.53584	-13.1573	-0.224641
4.53584	-13.163	-0.224339
4.53584	-13.1687	-0.224038
4.53584	-13.1744	-0.223738
4.53584	-13.1801	-0.223438
4.53584	-13.1858	-0.223139
4.53584	-13.1914	-0.222841
4.53584	-13.1971	-0.222543
4.53584	-13.2028	-0.222245
4.53584	-13.2084	-0.221948
4.53584	-13.2141	-0.221652
4.53584	-13.2197	-0.221356
4.53584	-13.2254	-0.221061
4.53584	-13.231	-0.220767
4.53584	-13.2367	-0.220473
4.53584	-13.2423	-0.22018
4.53584	-13.248	-0.219887
4.53584	-13.2536	-0.219595
4.53584	-13.2592	-0.219303
4.53585	-13.2649	-0.219012
4.53585	-13.2705	-0.218721
4.53585	-13.2761	-0.218431
4.53585	-13.2817	-0.218142
4.53585	-13.2874	-0.217853
4.53585	-13.293	-0.217565
4.53585	-13.2986	-0.217277
4.53585	-13.3042	-0.21699
4.53585	-13.3098	-0.216703
4.53585	-13.3154	-0.216417
4.53585	-13.321	-0.216132
4.53585	-13.3266	-0.215847
4.53585	-13.3322	-0.215562
4.53585	-13.3378	-0.215278
4.53585	-13.3433	-0.214995
4.53585	-13.3489	-0.214712
4.53585	-13.3545	-0.21443
4.53585	-13.3601	-0.214148
4.53585	-13.3656	-0.213867
4.53585	-13.3712	-0.213587
4.53585	-13.3768	-0.213307
4.53585	-13.3823	-0.213027
4.53585	-13.3879	-0.212748
4.53585	-13.3935	-0.21247
4.53585	-13.399	-0.212192
4.53585	-13.4046	-0.211914
4.53585	-13.4101	-0.211637
4.53585	-13.4156	-0.211361
4.53585	-13.4212	-0.211085
4.53585	-13.4267	-0.21081
4.53585	-13.4323	-0.210535
4.53585	-13.4378	-0.210261
4.53585	-13.4433	-0.209987
4.53585	-13.4488	-0.209714
4.53586	-13.4544	-0.209441
4.53586	-13.4599	-0.209169
4.53586	-13.4654	-0.208898
4.53586	-13.4709	-0.208626
4.53586	-13.4764	-0.208356
4.53586	-13.4819	-0.208086
4.53586	-13.4874	-0.207816
4.53586	-13.4929	-0.207547
4.53586	-13.4984	-0.207278
4.53586	-13.5039	-0.20701
4.53586	-13.5094	-0.206743
4.53586	-13.5149	-0.206476
4.53586	-13.5204	-0.206209
4.53586	-13.5258	-0.205943
4.53586	-13.5313	-0.205678
4.53586	-13.5368	-0.205413
4.53586	-13.5423	-0.205148
4.53586	-13.5477	-0.204884
4.53586	-13.5532	-0.20462
4.53586	-13.5587	-0.204357
4.53586	-13.5641	-0.204095
4.53586	-13.5696	-0.203833
4.53586	-13.575	-0.203571
4.53586	-13.5805	-0.20331
4.53586	-13.5859	-0.203049
4.53586	-13.5914	-0.202789
4.53586	-13.5968	-0.20253
4.53586	-13.6022	-0.202271
4.53586	-13.6077	-0.202012
4.53586	-13.6131	-0.201754
4.53586	-13.6185	-0.201496
4.53586	-13.624	-0.201239
4.53586	-13.6294	-0.200982
4.53587	-13.6348	-0.200726
4.53587	-13.6402	-0.20047
4.53587	-13.6456	-0.200215
4.53587	-13.651	-0.19996
4.53587	-13.6565	-0.199706
4.53587	-13.6619	-0.199452
4.53587	-13.6673	-0.199198
4.53587	-13.6727	-0.198945
4.53587	-13.6781	-0.198693
4.53587	-13.6834	-0.198441
4.53587	-13.6888	-0.198189
4.53587	-13.6942	-0.197938
4.53587	-13.6996	-0.197688
4.53587	-13.705	-0.197437
4.53587	-13.7104	-0.197188
4.53587	-13.7157	-0.196939
4.53587	-13.7211	-0.19669
4.53587	-13.7265	-0.196442
4.53587	-13.7318	-0.196194
4.53587	-13.7372	-0.195946
4.53587	-13.7426	-0.195699
4.53587	-13.7479	-0.195453
4.53587	-13.7533	-0.195207
4.53587	-13.7586	-0.194961
4.53587	-13.764	-0.194716
4.53587	-13.7693	-0.194472
4.53587	-13.7747	-0.194227
4.53587	-13.78	-0.193984
4.53587	-13.7853	-0.19374
4.53587	-13.7907	-0.193497
4.53587	-13.796	-0.193255
4.53587	-13.8013	-0.193013
4.53587	-13.8066	-0.192771
4.53587	-13.812	-0.19253
4.53588	-13.8173	-0.19229
4.53588	-13.8226	-0.192049
4.53588	-13.8279	-0.19181
4.53588	-13.8332	-0.19157
4.53588	-13.8385	-0.191331
4.53588	-13.8438	-0.191093
4.53588	-13.8491	-0.190855
4.53588	-13.8544	-0.190617
4.53588	-13.8597	-0.19038
4.53588	-13.865	-0.190143
4.53588	-13.8703	-0.189907
4.53588	-13.8756	-0.189671
4.53588	-13.8809	-0.189436
4.53588	-13.8862	-0.189201
4.53588	-13.8914	-0.188966
4.53588	-13.8967	-0.188732
4.53588	-13.902	-0.188498
4.53588	-13.9072	-0.188265
4.53588	-13.9125	-0.188032
4.53588	-13.9178	-0.187799
4.53588	-13.923	-0.187567
4.53588	-13.9283	-0.187336
4.53588	-13.9336	-0.187104
4.53588	-13.9388	-0.186873
4.53588	-13.9441	-0.186643
4.53588	-13.9493	-0.186413
4.53588	-13.9545	-0.186183
4.53588	-13.9598	-0.185954
4.53588	-13.965	-0.185726
4.53588	-13.9703	-0.185497
4.53588	-13.9755	-0.185269
4.53588	-13.9807	-0.185042
4.53588	-13.9859	-0.184815
4.53589	-13.9912	-0.184588
4.53589	-13.9964	-0.184362
4.53589	-14.0016	-0.184136
4.53589	-14.0068	-0.18391
4.53589	-14.012	-0.183685
4.53589	-14.0172	-0.18346
4.53589	-14.0224	-0.183236
4.53589	-14.0277	-0.183012
4.53589	-14.0329	-0.182789
4.53589	-14.0381	-0.182566
4.53589	-14.0432	-0.182343
4.53589	-14.0484	-0.182121
4.53589	-14.0536	-0.181899
4.53589	-14.0588	-0.181677
4.53589	-14.064	-0.181456
4.53589	-14.0692	-0.181236
4.53589	-14.0744	-0.181015
4.53589	-14.0795	-0.180795
4.53589	-14.0847	-0.180576
4.53589	-14.0899	-0.180357
4.53589	-14.095	-0.180138
4.53589	-14.1002	-0.179919
4.53589	-14.1054	-0.179701
4.53589	-14.1105	-0.179484
4.53589	-14.1157	-0.179267
4.53589	-14.1208	-0.17905
4.53589	-14.126	-0.178833
4.53589	-14.1311	-0.178617
4.53589	-14.1363	-0.178402
4.53589	-14.1414	-0.178186
4.53589	-14.1466	-0.177971
4.53589	-14.1517	-0.177757
4.53589	-14.1568	-0.177543
4.5359	-14.162	-0.177329
4.5359	-14.1671	-0.177115
4.5359	-14.1722	-0.176902
4.5359	-14.1774	-0.17669
4.5359	-14.1825	-0.176477
4.5359	-14.1876	-0.176265
4.5359	-14.1927	-0.176054
4.5359	-14.1978	-0.175843
4.5359	-14.2029	-0.175632
4.5359	-14.208	-0.175421
4.5359	-14.2132	-0.175211
4.5359	-14.2183	-0.175002
4.5359	-14.2234	-0.174792
4.5359	-14.2285	-0.174583
4.5359	-14.2335	-0.174375
4.5359	-14.2386	-0.174167
4.5359	-14.2437	-0.173959
4.5359	-14.2488	-0.173751
4.5359	-14.2539	-0.173544
4.5359	-14.259	-0.173337
4.5359	-14.2641	-0.173131
4.5359	-14.2691	-0.172925
4.5359	-14.2742	-0.172719
4.5359	-14.2793	-0.172514
4.5359	-14.2843	-0.172309
4.5359	-14.2894	-0.172104
4.5359	-14.2945	-0.1719
4.5359	-14.2995	-0.171696
4.5359	-14.3046	-0.171492
4.5359	-14.3096	-0.171289
4.5359	-14.3147	-0.171086
4.5359	-14.3197	-0.170883
4.5359	-14.3248	-0.170681
4.5359	-14.3298	-0.170479
4.53591	-14.3349	-0.170278
4.53591	-14.3399	-0.170077
4.53591	-14.3449	-0.169876
4.53591	-14.35	-0.169675
4.53591	-14.355	-0.169475
4.53591	-14.36	-0.169276
4.53591	-14.3651	-0.169076
4.53591	-14.3701	-0.168877
4.53591	-14.3751	-0.168678
4.53591	-14.3801	-0.16848
4.53591	-14.3851	-0.168282
4.53591	-14.3902	-0.168084
4.53591	-14.3952	-0.167887
4.53591	-14.4002	-0.16769
4.53591	-14.4052	-0.167493
4.53591	-14.4102	-0.167297
4.53591	-14.4152	-0.167101
4.53591	-14.4202	-0.166905
4.53591	-14.4252	-0.16671
4.53591	-14.4302	-0.166515
4.53591	-14.4351	-0.16632
4.53591	-14.4401	-0.166126
4.53591	-14.4451	-0.165932
4.53591	-14.4501	-0.165738
4.53591	-14.4551	-0.165545
4.53591	-14.4601	-0.165352
4.53591	-14.465	-0.165159
4.53591	-14.47	-0.164967
4.53591	-14.475	-0.164775
4.53591	-14.4799	-0.164583
4.53591	-14.4849	-0.164391
4.53591	-14.4899	-0.1642
4.53591	-14.4948	-0.16401
4.53592	-14.4998	-0.163819
4.53592	-14.5047	-0.163629
4.53592	-14.5097	-0.163439
4.53592	-14.5146	-0.16325
4.53592	-14.5196	-0.163061
4.53592	-14.5245	-0.162872
4.53592	-14.5295	-0.162683
4.53592	-14.5344	-0.162495
4.53592	-14.5393	-0.162307
4.53592	-14.5443	-0.16212
4.53592	-14.5492	-0.161933
4.53592	-14.5541	-0.161746
4.53592	-14.5591	-0.161559
4.53592	-14.564	-0.161373
4.53592	-14.5689	-0.161187
4.53592	-14.5738	-0.161001
4.53592	-14.5787	-0.160816
4.53592	-14.5836	-0.160631
4.53592	-14.5886	-0.160446
4.53592	-14.5935	-0.160262
4.53592	-14.5984	-0.160078
4.53592	-14.6033	-0.159894
4.53592	-14.6082	-0.15971
4.53592	-14.6131	-0.159527
4.53592	-14.618	-0.159344
4.53592	-14.6229	-0.159162
4.53592	-14.6277	-0.158979
4.53592	-14.6326	-0.158798
4.53592	-14.6375	-0.158616
4.53592	-14.6424	-0.158435
4.53592	-14.6473	-0.158254
4.53592	-14.6522	-0.158073
4.53592	-14.657	-0.157892
4.53593	-14.6619	-0.157712
4.53593	-14.6668	-0.157532
4.53593	-14.6717	-0.157353
4.53593	-14.6765	-0.157174
4.53593	-14.6814	-0.156995
4.53593	-14.6862	-0.156816
4.53593	-14.6911	-0.156638
4.53593	-14.696	-0.15646
4.53593	-14.7008	-0.156282
4.53593	-14.7057	-0.156104
4.53593	-14.7105	-0.155927
4.53593	-14.7154	-0.15575
4.53593	-14.7202	-0.155574
4.53593	-14.725	-0.155397
4.53593	-14.7299	-0.155221
4.53593	-14.7347	-0.155046
4.53593	-14.7396	-0.15487
4.53593	-14.7444	-0.154695
4.53593	-14.7492	-0.15452
4.53593	-14.754	-0.154346
4.53593	-14.7589	-0.154172
4.53593	-14.7637	-0.153998
4.53593	-14.7685	-0.153824
4.53593	-14.7733	-0.15365
4.53593	-14.7781	-0.153477
4.53593	-14.783	-0.153305
4.53593	-14.7878	-0.153132
4.53593	-14.7926	-0.15296
4.53593	-14.7974	-0.152788
4.53593	-14.8022	-0.152616
4.53593	-14.807	-0.152445
4.53593	-14.8118	-0.152273
4.53593	-14.8166	-0.152103
4.53593	-14.8214	-0.151932
4.53594	-14.8262	-0.151762
4.53594	-14.831	-0.151592
4.53594	-14.8357	-0.151422
4.53594	-14.8405	-0.151253
4.53594	-14.8453	-0.151083
4.53594	-14.8501	-0.150914
4.53594	-14.8549	-0.150746
4.53594	-14.8596	-0.150577
4.53594	-14.8644	-0.150409
4.53594	-14.8692	-0.150242
4.53594	-14.874	-0.150074
4.53594	-14.8787	-0.149907
4.53594	-14.8835	-0.14974
4.53594	-14.8882	-0.149573
4.53594	-14.893	-0.149407
4.53594	-14.8978	-0.14924
4.53594	-14.9025	-0.149074
4.53594	-14.9073	-0.148909
4.53594	-14.912	-0.148743
4.53594	-14.9168	-0.148578
4.53594	-14.9215	-0.148413
4.53594	-14.9262	-0.148249
4.53594	-14.931	-0.148085
