Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.1675	-28.5242	-0.0068613
5.1675	-28.5325	-0.00684836
5.1675	-28.5408	-0.00683546
5.1675	-28.5491	-0.00682259
5.1675	-28.5574	-0.00680976
5.16751	-28.5656	-0.00679696
5.16751	-28.5739	-0.00678419
5.16751	-28.5822	-0.00677146
5.16751	-28.5904	-0.00675876
5.16751	-28.5987	-0.00674609
5.16751	-28.6069	-0.00673346
5.16751	-28.6151	-0.00672085
5.16751	-28.6234	-0.00670829
5.16751	-28.6316	-0.00669575
5.16751	-28.6398	-0.00668325
5.16751	-28.648	-0.00667078
5.16752	-28.6562	-0.00665834
5.16752	-28.6644	-0.00664593
5.16752	-28.6726	-0.00663356
5.16752	-28.6808	-0.00662121
5.16752	-28.689	-0.0066089
5.16752	-28.6972	-0.00659662
5.16752	-28.7054	-0.00658438
5.16752	-28.7135	-0.00657216
5.16752	-28.7217	-0.00655998
5.16752	-28.7299	-0.00654783
5.16753	-28.738	-0.00653571
5.16753	-28.7462	-0.00652362
5.16753	-28.7543	-0.00651156
5.16753	-28.7624	-0.00649953
5.16753	-28.7706	-0.00648753
5.16753	-28.7787	-0.00647556
5.16753	-28.7868	-0.00646363
5.16753	-28.7949	-0.00645172
5.16753	-28.803	-0.00643985
5.16753	-28.8111	-0.006428
5.16754	-28.8192	-0.00641619
5.16754	-28.8273	-0.00640441
5.16754	-28.8354	-0.00639265
5.16754	-28.8434	-0.00638093
5.16754	-28.8515	-0.00636923
5.16754	-28.8596	-0.00635757
5.16754	-28.8676	-0.00634593
5.16754	-28.8757	-0.00633433
5.16754	-28.8837	-0.00632275
5.16754	-28.8918	-0.0063112
5.16755	-28.8998	-0.00629969
5.16755	-28.9079	-0.0062882
5.16755	-28.9159	-0.00627674
5.16755	-28.9239	-0.00626531
5.16755	-28.9319	-0.00625391
5.16755	-28.9399	-0.00624254
5.16755	-28.9479	-0.00623119
5.16755	-28.9559	-0.00621988
5.16755	-28.9639	-0.00620859
5.16756	-28.9719	-0.00619733
5.16756	-28.9799	-0.0061861
5.16756	-28.9879	-0.0061749
5.16756	-28.9958	-0.00616372
5.16756	-29.0038	-0.00615258
5.16756	-29.0118	-0.00614146
5.16756	-29.0197	-0.00613037
5.16756	-29.0277	-0.00611931
5.16756	-29.0356	-0.00610827
5.16756	-29.0435	-0.00609727
5.16756	-29.0515	-0.00608629
5.16757	-29.0594	-0.00607533
5.16757	-29.0673	-0.00606441
5.16757	-29.0752	-0.00605351
5.16757	-29.0831	-0.00604264
5.16757	-29.0911	-0.0060318
5.16757	-29.099	-0.00602098
5.16757	-29.1068	-0.00601019
5.16757	-29.1147	-0.00599943
5.16757	-29.1226	-0.00598869
5.16758	-29.1305	-0.00597798
5.16758	-29.1384	-0.0059673
5.16758	-29.1462	-0.00595664
5.16758	-29.1541	-0.00594601
5.16758	-29.162	-0.0059354
5.16758	-29.1698	-0.00592483
5.16758	-29.1777	-0.00591427
5.16758	-29.1855	-0.00590375
5.16758	-29.1933	-0.00589325
5.16758	-29.2012	-0.00588277
5.16758	-29.209	-0.00587233
5.16759	-29.2168	-0.0058619
5.16759	-29.2246	-0.00585151
5.16759	-29.2324	-0.00584113
5.16759	-29.2402	-0.00583079
5.16759	-29.248	-0.00582047
5.16759	-29.2558	-0.00581017
5.16759	-29.2636	-0.0057999
5.16759	-29.2714	-0.00578965
5.16759	-29.2792	-0.00577943
5.16759	-29.287	-0.00576924
5.1676	-29.2947	-0.00575907
5.1676	-29.3025	-0.00574892
5.1676	-29.3103	-0.0057388
5.1676	-29.318	-0.0057287
5.1676	-29.3258	-0.00571863
5.1676	-29.3335	-0.00570858
5.1676	-29.3412	-0.00569856
5.1676	-29.349	-0.00568856
5.1676	-29.3567	-0.00567859
5.16761	-29.3644	-0.00566864
5.16761	-29.3721	-0.00565871
5.16761	-29.3798	-0.00564881
5.16761	-29.3876	-0.00563893
5.16761	-29.3953	-0.00562908
5.16761	-29.403	-0.00561924
5.16761	-29.4106	-0.00560944
5.16761	-29.4183	-0.00559965
5.16761	-29.426	-0.00558989
5.16761	-29.4337	-0.00558016
5.16761	-29.4414	-0.00557045
5.16762	-29.449	-0.00556076
5.16762	-29.4567	-0.00555109
5.16762	-29.4644	-0.00554145
5.16762	-29.472	-0.00553183
5.16762	-29.4797	-0.00552223
5.16762	-29.4873	-0.00551266
5.16762	-29.4949	-0.0055031
5.16762	-29.5026	-0.00549358
5.16762	-29.5102	-0.00548407
5.16763	-29.5178	-0.00547459
5.16763	-29.5254	-0.00546513
5.16763	-29.533	-0.00545569
5.16763	-29.5407	-0.00544627
5.16763	-29.5483	-0.00543688
5.16763	-29.5559	-0.00542751
5.16763	-29.5634	-0.00541816
5.16763	-29.571	-0.00540884
5.16763	-29.5786	-0.00539953
5.16763	-29.5862	-0.00539025
5.16763	-29.5938	-0.00538099
5.16764	-29.6013	-0.00537175
5.16764	-29.6089	-0.00536254
5.16764	-29.6165	-0.00535334
5.16764	-29.624	-0.00534417
5.16764	-29.6316	-0.00533502
5.16764	-29.6391	-0.00532589
5.16764	-29.6467	-0.00531678
5.16764	-29.6542	-0.0053077
5.16764	-29.6617	-0.00529863
5.16765	-29.6692	-0.00528959
5.16765	-29.6768	-0.00528057
5.16765	-29.6843	-0.00527157
5.16765	-29.6918	-0.00526259
5.16765	-29.6993	-0.00525363
5.16765	-29.7068	-0.00524469
5.16765	-29.7143	-0.00523577
5.16765	-29.7218	-0.00522688
5.16765	-29.7293	-0.005218
5.16765	-29.7368	-0.00520915
5.16765	-29.7442	-0.00520031
5.16766	-29.7517	-0.0051915
5.16766	-29.7592	-0.00518271
5.16766	-29.7666	-0.00517394
5.16766	-29.7741	-0.00516519
5.16766	-29.7816	-0.00515645
5.16766	-29.789	-0.00514774
5.16766	-29.7965	-0.00513905
5.16766	-29.8039	-0.00513038
5.16766	-29.8113	-0.00512173
5.16766	-29.8188	-0.0051131
5.16767	-29.8262	-0.00510449
5.16767	-29.8336	-0.0050959
5.16767	-29.841	-0.00508733
5.16767	-29.8484	-0.00507878
5.16767	-29.8559	-0.00507025
5.16767	-29.8633	-0.00506174
5.16767	-29.8707	-0.00505325
5.16767	-29.8781	-0.00504478
5.16767	-29.8854	-0.00503632
5.16768	-29.8928	-0.00502789
5.16768	-29.9002	-0.00501948
5.16768	-29.9076	-0.00501108
5.16768	-29.915	-0.00500271
5.16768	-29.9223	-0.00499435
5.16768	-29.9297	-0.00498602
5.16768	-29.937	-0.0049777
5.16768	-29.9444	-0.0049694
5.16768	-29.9517	-0.00496112
5.16768	-29.9591	-0.00495286
5.16768	-29.9664	-0.00494462
5.16769	-29.9738	-0.0049364
5.16769	-29.9811	-0.00492819
5.16769	-29.9884	-0.00492001
5.16769	-29.9958	-0.00491184
5.16769	-30.0031	-0.0049037
5.16769	-30.0104	-0.00489557
5.16769	-30.0177	-0.00488746
5.16769	-30.025	-0.00487936
5.16769	-30.0323	-0.00487129
5.1677	-30.0396	-0.00486324
5.1677	-30.0469	-0.0048552
5.1677	-30.0542	-0.00484718
5.1677	-30.0615	-0.00483918
5.1677	-30.0687	-0.0048312
5.1677	-30.076	-0.00482323
5.1677	-30.0833	-0.00481529
5.1677	-30.0905	-0.00480736
5.1677	-30.0978	-0.00479945
5.1677	-30.1051	-0.00479155
5.1677	-30.1123	-0.00478368
5.16771	-30.1196	-0.00477582
5.16771	-30.1268	-0.00476798
5.16771	-30.134	-0.00476016
5.16771	-30.1413	-0.00475236
5.16771	-30.1485	-0.00474457
5.16771	-30.1557	-0.0047368
5.16771	-30.163	-0.00472905
5.16771	-30.1702	-0.00472132
5.16771	-30.1774	-0.0047136
5.16772	-30.1846	-0.0047059
5.16772	-30.1918	-0.00469822
5.16772	-30.199	-0.00469055
5.16772	-30.2062	-0.0046829
5.16772	-30.2134	-0.00467527
5.16772	-30.2206	-0.00466766
5.16772	-30.2278	-0.00466006
5.16772	-30.2349	-0.00465248
5.16772	-30.2421	-0.00464492
5.16772	-30.2493	-0.00463737
5.16772	-30.2564	-0.00462984
5.16773	-30.2636	-0.00462233
5.16773	-30.2708	-0.00461484
5.16773	-30.2779	-0.00460736
5.16773	-30.2851	-0.00459989
5.16773	-30.2922	-0.00459245
5.16773	-30.2994	-0.00458502
5.16773	-30.3065	-0.00457761
5.16773	-30.3136	-0.00457021
5.16773	-30.3208	-0.00456283
5.16774	-30.3279	-0.00455547
5.16774	-30.335	-0.00454812
5.16774	-30.3421	-0.00454079
5.16774	-30.3492	-0.00453347
5.16774	-30.3563	-0.00452617
5.16774	-30.3634	-0.00451889
5.16774	-30.3705	-0.00451162
5.16774	-30.3776	-0.00450437
5.16774	-30.3847	-0.00449714
5.16774	-30.3918	-0.00448992
5.16775	-30.3989	-0.00448271
5.16775	-30.406	-0.00447553
5.16775	-30.413	-0.00446835
5.16775	-30.4201	-0.0044612
5.16775	-30.4272	-0.00445406
5.16775	-30.4342	-0.00444693
5.16775	-30.4413	-0.00443983
5.16775	-30.4484	-0.00443273
5.16775	-30.4554	-0.00442565
5.16775	-30.4624	-0.00441859
5.16775	-30.4695	-0.00441154
5.16776	-30.4765	-0.00440451
5.16776	-30.4836	-0.0043975
5.16776	-30.4906	-0.0043905
5.16776	-30.4976	-0.00438351
5.16776	-30.5046	-0.00437654
5.16776	-30.5117	-0.00436958
5.16776	-30.5187	-0.00436264
5.16776	-30.5257	-0.00435572
5.16776	-30.5327	-0.00434881
5.16777	-30.5397	-0.00434191
5.16777	-30.5467	-0.00433503
5.16777	-30.5537	-0.00432817
5.16777	-30.5607	-0.00432132
5.16777	-30.5677	-0.00431448
5.16777	-30.5746	-0.00430766
5.16777	-30.5816	-0.00430085
5.16777	-30.5886	-0.00429406
5.16777	-30.5956	-0.00428728
5.16777	-30.6025	-0.00428052
5.16777	-30.6095	-0.00427377
5.16778	-30.6164	-0.00426704
5.16778	-30.6234	-0.00426032
5.16778	-30.6303	-0.00425362
5.16778	-30.6373	-0.00424693
5.16778	-30.6442	-0.00424025
5.16778	-30.6512	-0.00423359
5.16778	-30.6581	-0.00422694
5.16778	-30.665	-0.00422031
5.16778	-30.672	-0.00421369
5.16779	-30.6789	-0.00420709
5.16779	-30.6858	-0.0042005
5.16779	-30.6927	-0.00419392
5.16779	-30.6996	-0.00418736
5.16779	-30.7065	-0.00418081
5.16779	-30.7134	-0.00417428
5.16779	-30.7203	-0.00416776
5.16779	-30.7272	-0.00416125
5.16779	-30.7341	-0.00415476
5.16779	-30.741	-0.00414828
5.16779	-30.7479	-0.00414182
5.1678	-30.7548	-0.00413537
5.1678	-30.7617	-0.00412893
5.1678	-30.7685	-0.00412251
5.1678	-30.7754	-0.0041161
5.1678	-30.7823	-0.0041097
5.1678	-30.7891	-0.00410332
5.1678	-30.796	-0.00409695
5.1678	-30.8028	-0.00409059
5.1678	-30.8097	-0.00408425
5.16781	-30.8165	-0.00407792
5.16781	-30.8234	-0.0040716
5.16781	-30.8302	-0.0040653
5.16781	-30.8371	-0.00405901
5.16781	-30.8439	-0.00405274
5.16781	-30.8507	-0.00404648
5.16781	-30.8575	-0.00404023
5.16781	-30.8644	-0.00403399
5.16781	-30.8712	-0.00402777
5.16781	-30.878	-0.00402156
5.16782	-30.8848	-0.00401536
5.16782	-30.8916	-0.00400918
5.16782	-30.8984	-0.004003
5.16782	-30.9052	-0.00399685
5.16782	-30.912	-0.0039907
5.16782	-30.9188	-0.00398457
5.16782	-30.9256	-0.00397845
5.16782	-30.9324	-0.00397234
5.16782	-30.9391	-0.00396625
5.16782	-30.9459	-0.00396017
5.16782	-30.9527	-0.0039541
5.16783	-30.9594	-0.00394804
5.16783	-30.9662	-0.003942
5.16783	-30.973	-0.00393597
5.16783	-30.9797	-0.00392995
5.16783	-30.9865	-0.00392395
5.16783	-30.9932	-0.00391795
5.16783	-31	-0.00391197
5.16783	-31.0067	-0.00390601
5.16783	-31.0135	-0.00390005
5.16784	-31.0202	-0.00389411
5.16784	-31.0269	-0.00388818
5.16784	-31.0337	-0.00388226
5.16784	-31.0404	-0.00387635
5.16784	-31.0471	-0.00387046
5.16784	-31.0538	-0.00386457
5.16784	-31.0605	-0.0038587
5.16784	-31.0672	-0.00385285
5.16784	-31.0739	-0.003847
5.16784	-31.0806	-0.00384117
5.16784	-31.0873	-0.00383535
5.16785	-31.094	-0.00382954
5.16785	-31.1007	-0.00382374
5.16785	-31.1074	-0.00381795
5.16785	-31.1141	-0.00381218
5.16785	-31.1208	-0.00380642
5.16785	-31.1275	-0.00380067
5.16785	-31.1341	-0.00379493
5.16785	-31.1408	-0.0037892
5.16785	-31.1475	-0.00378349
5.16786	-31.1541	-0.00377778
5.16786	-31.1608	-0.00377209
5.16786	-31.1675	-0.00376641
5.16786	-31.1741	-0.00376074
5.16786	-31.1808	-0.00375509
5.16786	-31.1874	-0.00374944
5.16786	-31.1941	-0.00374381
5.16786	-31.2007	-0.00373819
5.16786	-31.2073	-0.00373258
5.16786	-31.214	-0.00372698
5.16786	-31.2206	-0.00372139
5.16787	-31.2272	-0.00371581
5.16787	-31.2338	-0.00371025
5.16787	-31.2405	-0.0037047
5.16787	-31.2471	-0.00369915
5.16787	-31.2537	-0.00369362
5.16787	-31.2603	-0.0036881
5.16787	-31.2669	-0.00368259
5.16787	-31.2735	-0.0036771
5.16787	-31.2801	-0.00367161
5.16788	-31.2867	-0.00366613
5.16788	-31.2933	-0.00366067
5.16788	-31.2999	-0.00365522
5.16788	-31.3064	-0.00364977
5.16788	-31.313	-0.00364434
5.16788	-31.3196	-0.00363892
5.16788	-31.3262	-0.00363351
5.16788	-31.3328	-0.00362812
5.16788	-31.3393	-0.00362273
5.16788	-31.3459	-0.00361735
5.16789	-31.3524	-0.00361199
5.16789	-31.359	-0.00360663
5.16789	-31.3656	-0.00360129
5.16789	-31.3721	-0.00359595
5.16789	-31.3786	-0.00359063
5.16789	-31.3852	-0.00358532
5.16789	-31.3917	-0.00358002
5.16789	-31.3983	-0.00357473
5.16789	-31.4048	-0.00356945
5.16789	-31.4113	-0.00356418
5.16789	-31.4179	-0.00355892
5.1679	-31.4244	-0.00355367
5.1679	-31.4309	-0.00354843
5.1679	-31.4374	-0.0035432
5.1679	-31.4439	-0.00353799
5.1679	-31.4504	-0.00353278
5.1679	-31.4569	-0.00352758
5.1679	-31.4634	-0.0035224
5.1679	-31.4699	-0.00351722
5.1679	-31.4764	-0.00351205
5.16791	-31.4829	-0.0035069
5.16791	-31.4894	-0.00350175
5.16791	-31.4959	-0.00349662
5.16791	-31.5024	-0.00349149
5.16791	-31.5089	-0.00348638
5.16791	-31.5154	-0.00348128
5.16791	-31.5218	-0.00347618
5.16791	-31.5283	-0.0034711
5.16791	-31.5348	-0.00346602
5.16791	-31.5412	-0.00346096
5.16791	-31.5477	-0.00345591
5.16792	-31.5541	-0.00345086
5.16792	-31.5606	-0.00344583
5.16792	-31.567	-0.0034408
5.16792	-31.5735	-0.00343579
5.16792	-31.5799	-0.00343079
5.16792	-31.5864	-0.00342579
5.16792	-31.5928	-0.00342081
5.16792	-31.5993	-0.00341583
5.16792	-31.6057	-0.00341087
5.16793	-31.6121	-0.00340591
5.16793	-31.6185	-0.00340097
5.16793	-31.625	-0.00339603
5.16793	-31.6314	-0.0033911
5.16793	-31.6378	-0.00338619
5.16793	-31.6442	-0.00338128
5.16793	-31.6506	-0.00337638
5.16793	-31.657	-0.0033715
5.16793	-31.6634	-0.00336662
5.16793	-31.6698	-0.00336175
5.16793	-31.6762	-0.00335689
5.16794	-31.6826	-0.00335204
5.16794	-31.689	-0.0033472
5.16794	-31.6954	-0.00334237
5.16794	-31.7018	-0.00333755
5.16794	-31.7081	-0.00333274
5.16794	-31.7145	-0.00332794
5.16794	-31.7209	-0.00332314
5.16794	-31.7273	-0.00331836
5.16794	-31.7336	-0.00331358
5.16794	-31.74	-0.00330882
5.16795	-31.7464	-0.00330406
5.16795	-31.7527	-0.00329932
5.16795	-31.7591	-0.00329458
5.16795	-31.7654	-0.00328985
5.16795	-31.7718	-0.00328513
5.16795	-31.7781	-0.00328042
5.16795	-31.7845	-0.00327572
5.16795	-31.7908	-0.00327103
5.16795	-31.7971	-0.00326635
5.16796	-31.8035	-0.00326167
5.16796	-31.8098	-0.00325701
5.16796	-31.8161	-0.00325235
5.16796	-31.8225	-0.00324771
5.16796	-31.8288	-0.00324307
5.16796	-31.8351	-0.00323844
5.16796	-31.8414	-0.00323382
5.16796	-31.8477	-0.00322921
5.16796	-31.854	-0.00322461
5.16796	-31.8603	-0.00322001
5.16796	-31.8666	-0.00321543
5.16797	-31.8729	-0.00321085
5.16797	-31.8792	-0.00320629
5.16797	-31.8855	-0.00320173
5.16797	-31.8918	-0.00319718
5.16797	-31.8981	-0.00319264
5.16797	-31.9044	-0.00318811
5.16797	-31.9107	-0.00318358
5.16797	-31.917	-0.00317907
5.16797	-31.9232	-0.00317456
5.16798	-31.9295	-0.00317007
5.16798	-31.9358	-0.00316558
5.16798	-31.942	-0.0031611
5.16798	-31.9483	-0.00315662
5.16798	-31.9546	-0.00315216
5.16798	-31.9608	-0.00314771
5.16798	-31.9671	-0.00314326
5.16798	-31.9733	-0.00313882
5.16798	-31.9796	-0.00313439
5.16798	-31.9858	-0.00312997
5.16798	-31.9921	-0.00312556
5.16799	-31.9983	-0.00312116
5.16799	-32.0045	-0.00311676
5.16799	-32.0108	-0.00311237
5.16799	-32.017	-0.00310799
5.16799	-32.0232	-0.00310362
5.16799	-32.0294	-0.00309926
5.16799	-32.0357	-0.00309491
5.16799	-32.0419	-0.00309056
5.16799	-32.0481	-0.00308622
5.168	-32.0543	-0.00308189
5.168	-32.0605	-0.00307757
5.168	-32.0667	-0.00307326
5.168	-32.0729	-0.00306895
5.168	-32.0791	-0.00306466
5.168	-32.0853	-0.00306037
