Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.03598	-15.9278	-0.117552
5.03598	-15.9318	-0.117444
5.03598	-15.9357	-0.117335
5.03598	-15.9397	-0.117227
5.03598	-15.9436	-0.117119
5.03598	-15.9476	-0.117011
5.03598	-15.9515	-0.116903
5.03598	-15.9555	-0.116795
5.03598	-15.9595	-0.116688
5.03598	-15.9634	-0.116581
5.03598	-15.9674	-0.116473
5.03598	-15.9713	-0.116366
5.03598	-15.9753	-0.116259
5.03598	-15.9792	-0.116152
5.03598	-15.9831	-0.116046
5.03599	-15.9871	-0.115939
5.03599	-15.991	-0.115833
5.03599	-15.995	-0.115727
5.03599	-15.9989	-0.115621
5.03599	-16.0028	-0.115515
5.03599	-16.0068	-0.115409
5.03599	-16.0107	-0.115303
5.03599	-16.0146	-0.115198
5.03599	-16.0186	-0.115092
5.03599	-16.0225	-0.114987
5.03599	-16.0264	-0.114882
5.03599	-16.0303	-0.114777
5.03599	-16.0343	-0.114672
5.03599	-16.0382	-0.114567
5.03599	-16.0421	-0.114463
5.03599	-16.046	-0.114358
5.03599	-16.0499	-0.114254
5.03599	-16.0538	-0.11415
5.03599	-16.0578	-0.114046
5.03599	-16.0617	-0.113942
5.03599	-16.0656	-0.113838
5.03599	-16.0695	-0.113735
5.03599	-16.0734	-0.113631
5.03599	-16.0773	-0.113528
5.03599	-16.0812	-0.113425
5.03599	-16.0851	-0.113322
5.03599	-16.089	-0.113219
5.03599	-16.0929	-0.113116
5.03599	-16.0968	-0.113013
5.03599	-16.1007	-0.112911
5.03599	-16.1046	-0.112808
5.03599	-16.1085	-0.112706
5.03599	-16.1124	-0.112604
5.03599	-16.1163	-0.112502
5.036	-16.1202	-0.1124
5.036	-16.124	-0.112298
5.036	-16.1279	-0.112197
5.036	-16.1318	-0.112095
5.036	-16.1357	-0.111994
5.036	-16.1396	-0.111893
5.036	-16.1435	-0.111792
5.036	-16.1473	-0.111691
5.036	-16.1512	-0.11159
5.036	-16.1551	-0.11149
5.036	-16.159	-0.111389
5.036	-16.1628	-0.111289
5.036	-16.1667	-0.111189
5.036	-16.1706	-0.111088
5.036	-16.1744	-0.110988
5.036	-16.1783	-0.110889
5.036	-16.1822	-0.110789
5.036	-16.186	-0.110689
5.036	-16.1899	-0.11059
5.036	-16.1937	-0.110491
5.036	-16.1976	-0.110392
5.036	-16.2015	-0.110293
5.036	-16.2053	-0.110194
5.036	-16.2092	-0.110095
5.036	-16.213	-0.109996
5.036	-16.2169	-0.109898
5.036	-16.2207	-0.109799
5.036	-16.2246	-0.109701
5.036	-16.2284	-0.109603
5.036	-16.2323	-0.109505
5.036	-16.2361	-0.109407
5.036	-16.2399	-0.10931
5.036	-16.2438	-0.109212
5.03601	-16.2476	-0.109114
5.03601	-16.2515	-0.109017
5.03601	-16.2553	-0.10892
5.03601	-16.2591	-0.108823
5.03601	-16.263	-0.108726
5.03601	-16.2668	-0.108629
5.03601	-16.2706	-0.108532
5.03601	-16.2744	-0.108436
5.03601	-16.2783	-0.108339
5.03601	-16.2821	-0.108243
5.03601	-16.2859	-0.108147
5.03601	-16.2897	-0.108051
5.03601	-16.2936	-0.107955
5.03601	-16.2974	-0.107859
5.03601	-16.3012	-0.107763
5.03601	-16.305	-0.107667
5.03601	-16.3088	-0.107572
5.03601	-16.3126	-0.107477
5.03601	-16.3164	-0.107381
5.03601	-16.3202	-0.107286
5.03601	-16.3241	-0.107191
5.03601	-16.3279	-0.107096
5.03601	-16.3317	-0.107002
5.03601	-16.3355	-0.106907
5.03601	-16.3393	-0.106813
5.03601	-16.3431	-0.106718
5.03601	-16.3469	-0.106624
5.03601	-16.3507	-0.10653
5.03601	-16.3545	-0.106436
5.03601	-16.3583	-0.106342
5.03601	-16.3621	-0.106248
5.03601	-16.3658	-0.106154
5.03601	-16.3696	-0.106061
5.03602	-16.3734	-0.105967
5.03602	-16.3772	-0.105874
5.03602	-16.381	-0.105781
5.03602	-16.3848	-0.105688
5.03602	-16.3886	-0.105595
5.03602	-16.3923	-0.105502
5.03602	-16.3961	-0.105409
5.03602	-16.3999	-0.105317
5.03602	-16.4037	-0.105224
5.03602	-16.4075	-0.105132
5.03602	-16.4112	-0.10504
5.03602	-16.415	-0.104948
5.03602	-16.4188	-0.104856
5.03602	-16.4225	-0.104764
5.03602	-16.4263	-0.104672
5.03602	-16.4301	-0.10458
5.03602	-16.4338	-0.104489
5.03602	-16.4376	-0.104398
5.03602	-16.4414	-0.104306
5.03602	-16.4451	-0.104215
5.03602	-16.4489	-0.104124
5.03602	-16.4526	-0.104033
5.03602	-16.4564	-0.103942
5.03602	-16.4602	-0.103851
5.03602	-16.4639	-0.103761
5.03602	-16.4677	-0.10367
5.03602	-16.4714	-0.10358
5.03602	-16.4752	-0.10349
5.03602	-16.4789	-0.1034
5.03602	-16.4827	-0.10331
5.03602	-16.4864	-0.10322
5.03602	-16.4902	-0.10313
5.03602	-16.4939	-0.10304
5.03602	-16.4976	-0.102951
5.03603	-16.5014	-0.102861
5.03603	-16.5051	-0.102772
5.03603	-16.5088	-0.102683
5.03603	-16.5126	-0.102593
5.03603	-16.5163	-0.102504
5.03603	-16.52	-0.102415
5.03603	-16.5238	-0.102327
5.03603	-16.5275	-0.102238
5.03603	-16.5312	-0.102149
5.03603	-16.535	-0.102061
5.03603	-16.5387	-0.101973
5.03603	-16.5424	-0.101884
5.03603	-16.5461	-0.101796
5.03603	-16.5499	-0.101708
5.03603	-16.5536	-0.10162
5.03603	-16.5573	-0.101533
5.03603	-16.561	-0.101445
5.03603	-16.5647	-0.101357
5.03603	-16.5684	-0.10127
5.03603	-16.5722	-0.101183
5.03603	-16.5759	-0.101095
5.03603	-16.5796	-0.101008
5.03603	-16.5833	-0.100921
5.03603	-16.587	-0.100834
5.03603	-16.5907	-0.100747
5.03603	-16.5944	-0.100661
5.03603	-16.5981	-0.100574
5.03603	-16.6018	-0.100488
5.03603	-16.6055	-0.100401
5.03603	-16.6092	-0.100315
5.03603	-16.6129	-0.100229
5.03603	-16.6166	-0.100143
5.03603	-16.6203	-0.100057
5.03604	-16.624	-0.099971
5.03604	-16.6277	-0.0998853
5.03604	-16.6314	-0.0997996
5.03604	-16.6351	-0.0997141
5.03604	-16.6387	-0.0996287
5.03604	-16.6424	-0.0995434
5.03604	-16.6461	-0.0994582
5.03604	-16.6498	-0.0993731
5.03604	-16.6535	-0.0992881
5.03604	-16.6572	-0.0992033
5.03604	-16.6608	-0.0991185
5.03604	-16.6645	-0.0990338
5.03604	-16.6682	-0.0989492
5.03604	-16.6719	-0.0988648
5.03604	-16.6755	-0.0987804
5.03604	-16.6792	-0.0986962
5.03604	-16.6829	-0.098612
5.03604	-16.6865	-0.098528
5.03604	-16.6902	-0.098444
5.03604	-16.6939	-0.0983602
5.03604	-16.6975	-0.0982765
5.03604	-16.7012	-0.0981928
5.03604	-16.7049	-0.0981093
5.03604	-16.7085	-0.0980259
5.03604	-16.7122	-0.0979426
5.03604	-16.7159	-0.0978593
5.03604	-16.7195	-0.0977762
5.03604	-16.7232	-0.0976932
5.03604	-16.7268	-0.0976103
5.03604	-16.7305	-0.0975275
5.03604	-16.7341	-0.0974448
5.03604	-16.7378	-0.0973622
5.03604	-16.7414	-0.0972797
5.03605	-16.7451	-0.0971973
5.03605	-16.7487	-0.097115
5.03605	-16.7524	-0.0970328
5.03605	-16.756	-0.0969507
5.03605	-16.7597	-0.0968687
5.03605	-16.7633	-0.0967868
5.03605	-16.7669	-0.096705
5.03605	-16.7706	-0.0966233
5.03605	-16.7742	-0.0965417
5.03605	-16.7778	-0.0964602
5.03605	-16.7815	-0.0963788
5.03605	-16.7851	-0.0962975
5.03605	-16.7887	-0.0962163
5.03605	-16.7924	-0.0961352
5.03605	-16.796	-0.0960542
5.03605	-16.7996	-0.0959733
5.03605	-16.8033	-0.0958925
5.03605	-16.8069	-0.0958118
5.03605	-16.8105	-0.0957312
5.03605	-16.8141	-0.0956507
5.03605	-16.8177	-0.0955703
5.03605	-16.8214	-0.09549
5.03605	-16.825	-0.0954098
5.03605	-16.8286	-0.0953297
5.03605	-16.8322	-0.0952496
5.03605	-16.8358	-0.0951697
5.03605	-16.8394	-0.0950899
5.03605	-16.8431	-0.0950102
5.03605	-16.8467	-0.0949306
5.03605	-16.8503	-0.094851
5.03605	-16.8539	-0.0947716
5.03605	-16.8575	-0.0946923
5.03605	-16.8611	-0.094613
5.03605	-16.8647	-0.0945339
5.03606	-16.8683	-0.0944548
5.03606	-16.8719	-0.0943759
5.03606	-16.8755	-0.094297
5.03606	-16.8791	-0.0942182
5.03606	-16.8827	-0.0941396
5.03606	-16.8863	-0.094061
5.03606	-16.8899	-0.0939825
5.03606	-16.8935	-0.0939041
5.03606	-16.8971	-0.0938259
5.03606	-16.9007	-0.0937477
5.03606	-16.9042	-0.0936696
5.03606	-16.9078	-0.0935916
5.03606	-16.9114	-0.0935137
5.03606	-16.915	-0.0934358
5.03606	-16.9186	-0.0933581
5.03606	-16.9222	-0.0932805
5.03606	-16.9257	-0.093203
5.03606	-16.9293	-0.0931255
5.03606	-16.9329	-0.0930482
5.03606	-16.9365	-0.0929709
5.03606	-16.9401	-0.0928938
5.03606	-16.9436	-0.0928167
5.03606	-16.9472	-0.0927397
5.03606	-16.9508	-0.0926628
5.03606	-16.9543	-0.092586
5.03606	-16.9579	-0.0925093
5.03606	-16.9615	-0.0924327
5.03606	-16.9651	-0.0923562
5.03606	-16.9686	-0.0922798
5.03606	-16.9722	-0.0922035
5.03606	-16.9757	-0.0921272
5.03606	-16.9793	-0.0920511
5.03606	-16.9829	-0.091975
5.03607	-16.9864	-0.0918991
5.03607	-16.99	-0.0918232
5.03607	-16.9935	-0.0917474
5.03607	-16.9971	-0.0916717
5.03607	-17.0006	-0.0915961
5.03607	-17.0042	-0.0915206
5.03607	-17.0078	-0.0914452
5.03607	-17.0113	-0.0913699
5.03607	-17.0148	-0.0912946
5.03607	-17.0184	-0.0912195
5.03607	-17.0219	-0.0911444
5.03607	-17.0255	-0.0910694
5.03607	-17.029	-0.0909945
5.03607	-17.0326	-0.0909198
5.03607	-17.0361	-0.090845
5.03607	-17.0397	-0.0907704
5.03607	-17.0432	-0.0906959
5.03607	-17.0467	-0.0906215
5.03607	-17.0503	-0.0905471
5.03607	-17.0538	-0.0904729
5.03607	-17.0573	-0.0903987
5.03607	-17.0609	-0.0903246
5.03607	-17.0644	-0.0902506
5.03607	-17.0679	-0.0901767
5.03607	-17.0715	-0.0901029
5.03607	-17.075	-0.0900291
5.03607	-17.0785	-0.0899555
5.03607	-17.082	-0.0898819
5.03607	-17.0856	-0.0898085
5.03607	-17.0891	-0.0897351
5.03607	-17.0926	-0.0896618
5.03607	-17.0961	-0.0895886
5.03607	-17.0996	-0.0895154
5.03608	-17.1032	-0.0894424
5.03608	-17.1067	-0.0893695
5.03608	-17.1102	-0.0892966
5.03608	-17.1137	-0.0892238
5.03608	-17.1172	-0.0891511
5.03608	-17.1207	-0.0890785
5.03608	-17.1242	-0.089006
5.03608	-17.1277	-0.0889336
5.03608	-17.1312	-0.0888612
5.03608	-17.1347	-0.0887889
5.03608	-17.1383	-0.0887168
5.03608	-17.1418	-0.0886447
5.03608	-17.1453	-0.0885727
5.03608	-17.1488	-0.0885007
5.03608	-17.1523	-0.0884289
5.03608	-17.1558	-0.0883571
5.03608	-17.1593	-0.0882855
5.03608	-17.1627	-0.0882139
5.03608	-17.1662	-0.0881424
5.03608	-17.1697	-0.088071
5.03608	-17.1732	-0.0879996
5.03608	-17.1767	-0.0879284
5.03608	-17.1802	-0.0878572
5.03608	-17.1837	-0.0877861
5.03608	-17.1872	-0.0877151
5.03608	-17.1907	-0.0876442
5.03608	-17.1942	-0.0875734
5.03608	-17.1976	-0.0875026
5.03608	-17.2011	-0.0874319
5.03608	-17.2046	-0.0873614
5.03608	-17.2081	-0.0872909
5.03608	-17.2116	-0.0872204
5.03608	-17.215	-0.0871501
5.03608	-17.2185	-0.0870798
5.03609	-17.222	-0.0870097
5.03609	-17.2255	-0.0869396
5.03609	-17.2289	-0.0868696
5.03609	-17.2324	-0.0867996
5.03609	-17.2359	-0.0867298
5.03609	-17.2393	-0.08666
5.03609	-17.2428	-0.0865903
5.03609	-17.2463	-0.0865207
5.03609	-17.2497	-0.0864512
5.03609	-17.2532	-0.0863818
5.03609	-17.2567	-0.0863124
5.03609	-17.2601	-0.0862431
5.03609	-17.2636	-0.0861739
5.03609	-17.267	-0.0861048
5.03609	-17.2705	-0.0860358
5.03609	-17.274	-0.0859668
5.03609	-17.2774	-0.0858979
5.03609	-17.2809	-0.0858291
5.03609	-17.2843	-0.0857604
5.03609	-17.2878	-0.0856918
5.03609	-17.2912	-0.0856232
5.03609	-17.2947	-0.0855547
5.03609	-17.2981	-0.0854863
5.03609	-17.3016	-0.085418
5.03609	-17.305	-0.0853498
5.03609	-17.3085	-0.0852816
5.03609	-17.3119	-0.0852135
5.03609	-17.3153	-0.0851455
5.03609	-17.3188	-0.0850776
5.03609	-17.3222	-0.0850097
5.03609	-17.3257	-0.084942
5.03609	-17.3291	-0.0848743
5.03609	-17.3325	-0.0848067
5.0361	-17.336	-0.0847391
5.0361	-17.3394	-0.0846717
5.0361	-17.3428	-0.0846043
5.0361	-17.3463	-0.084537
5.0361	-17.3497	-0.0844698
5.0361	-17.3531	-0.0844026
5.0361	-17.3565	-0.0843355
5.0361	-17.36	-0.0842685
5.0361	-17.3634	-0.0842016
5.0361	-17.3668	-0.0841348
5.0361	-17.3702	-0.084068
5.0361	-17.3737	-0.0840013
5.0361	-17.3771	-0.0839347
5.0361	-17.3805	-0.0838682
5.0361	-17.3839	-0.0838017
5.0361	-17.3873	-0.0837354
5.0361	-17.3908	-0.0836691
5.0361	-17.3942	-0.0836028
5.0361	-17.3976	-0.0835367
5.0361	-17.401	-0.0834706
5.0361	-17.4044	-0.0834046
5.0361	-17.4078	-0.0833387
5.0361	-17.4112	-0.0832728
5.0361	-17.4146	-0.0832071
5.0361	-17.418	-0.0831414
5.0361	-17.4214	-0.0830757
5.0361	-17.4248	-0.0830102
5.0361	-17.4282	-0.0829447
5.0361	-17.4316	-0.0828793
5.0361	-17.435	-0.082814
5.0361	-17.4384	-0.0827487
5.0361	-17.4418	-0.0826836
5.0361	-17.4452	-0.0826185
5.03611	-17.4486	-0.0825534
5.03611	-17.452	-0.0824885
5.03611	-17.4554	-0.0824236
5.03611	-17.4588	-0.0823588
5.03611	-17.4622	-0.0822941
5.03611	-17.4656	-0.0822294
5.03611	-17.469	-0.0821648
5.03611	-17.4724	-0.0821003
5.03611	-17.4758	-0.0820359
5.03611	-17.4791	-0.0819715
5.03611	-17.4825	-0.0819072
5.03611	-17.4859	-0.081843
5.03611	-17.4893	-0.0817789
5.03611	-17.4927	-0.0817148
5.03611	-17.496	-0.0816508
5.03611	-17.4994	-0.0815869
5.03611	-17.5028	-0.081523
5.03611	-17.5062	-0.0814592
5.03611	-17.5096	-0.0813955
5.03611	-17.5129	-0.0813319
5.03611	-17.5163	-0.0812683
5.03611	-17.5197	-0.0812048
5.03611	-17.523	-0.0811414
5.03611	-17.5264	-0.0810781
5.03611	-17.5298	-0.0810148
5.03611	-17.5331	-0.0809516
5.03611	-17.5365	-0.0808884
5.03611	-17.5399	-0.0808254
5.03611	-17.5432	-0.0807624
5.03611	-17.5466	-0.0806995
5.03611	-17.55	-0.0806366
5.03611	-17.5533	-0.0805738
5.03611	-17.5567	-0.0805111
5.03611	-17.56	-0.0804485
5.03612	-17.5634	-0.0803859
5.03612	-17.5667	-0.0803234
5.03612	-17.5701	-0.080261
5.03612	-17.5734	-0.0801986
5.03612	-17.5768	-0.0801363
5.03612	-17.5802	-0.0800741
5.03612	-17.5835	-0.080012
5.03612	-17.5868	-0.0799499
5.03612	-17.5902	-0.0798879
5.03612	-17.5935	-0.0798259
5.03612	-17.5969	-0.0797641
5.03612	-17.6002	-0.0797023
5.03612	-17.6036	-0.0796406
5.03612	-17.6069	-0.0795789
5.03612	-17.6103	-0.0795173
5.03612	-17.6136	-0.0794558
5.03612	-17.6169	-0.0793943
5.03612	-17.6203	-0.0793329
5.03612	-17.6236	-0.0792716
5.03612	-17.6269	-0.0792104
5.03612	-17.6303	-0.0791492
5.03612	-17.6336	-0.0790881
5.03612	-17.6369	-0.079027
5.03612	-17.6403	-0.0789661
5.03612	-17.6436	-0.0789052
5.03612	-17.6469	-0.0788443
5.03612	-17.6502	-0.0787836
5.03612	-17.6536	-0.0787229
5.03612	-17.6569	-0.0786622
5.03612	-17.6602	-0.0786017
5.03612	-17.6635	-0.0785412
5.03612	-17.6669	-0.0784807
5.03612	-17.6702	-0.0784204
5.03613	-17.6735	-0.0783601
5.03613	-17.6768	-0.0782998
5.03613	-17.6801	-0.0782397
5.03613	-17.6835	-0.0781796
5.03613	-17.6868	-0.0781195
5.03613	-17.6901	-0.0780596
5.03613	-17.6934	-0.0779997
5.03613	-17.6967	-0.0779398
5.03613	-17.7	-0.0778801
5.03613	-17.7033	-0.0778204
5.03613	-17.7066	-0.0777608
5.03613	-17.7099	-0.0777012
5.03613	-17.7132	-0.0776417
5.03613	-17.7165	-0.0775823
5.03613	-17.7199	-0.0775229
5.03613	-17.7232	-0.0774636
5.03613	-17.7265	-0.0774044
5.03613	-17.7298	-0.0773452
5.03613	-17.7331	-0.0772861
5.03613	-17.7364	-0.077227
5.03613	-17.7396	-0.0771681
5.03613	-17.7429	-0.0771092
5.03613	-17.7462	-0.0770503
5.03613	-17.7495	-0.0769915
5.03613	-17.7528	-0.0769328
5.03613	-17.7561	-0.0768742
5.03613	-17.7594	-0.0768156
5.03613	-17.7627	-0.0767571
5.03613	-17.766	-0.0766986
5.03613	-17.7693	-0.0766402
5.03613	-17.7726	-0.0765819
5.03613	-17.7758	-0.0765236
5.03613	-17.7791	-0.0764654
5.03614	-17.7824	-0.0764073
5.03614	-17.7857	-0.0763492
5.03614	-17.789	-0.0762912
5.03614	-17.7922	-0.0762333
5.03614	-17.7955	-0.0761754
5.03614	-17.7988	-0.0761176
5.03614	-17.8021	-0.0760598
5.03614	-17.8054	-0.0760021
5.03614	-17.8086	-0.0759445
5.03614	-17.8119	-0.0758869
5.03614	-17.8152	-0.0758294
5.03614	-17.8184	-0.075772
5.03614	-17.8217	-0.0757146
5.03614	-17.825	-0.0756573
5.03614	-17.8282	-0.0756001
5.03614	-17.8315	-0.0755429
5.03614	-17.8348	-0.0754858
5.03614	-17.838	-0.0754287
5.03614	-17.8413	-0.0753717
5.03614	-17.8446	-0.0753148
5.03614	-17.8478	-0.0752579
5.03614	-17.8511	-0.0752011
5.03614	-17.8543	-0.0751443
5.03614	-17.8576	-0.0750877
5.03614	-17.8609	-0.075031
5.03614	-17.8641	-0.0749745
5.03614	-17.8674	-0.074918
5.03614	-17.8706	-0.0748615
5.03614	-17.8739	-0.0748051
5.03614	-17.8771	-0.0747488
5.03614	-17.8804	-0.0746926
5.03614	-17.8836	-0.0746364
5.03614	-17.8869	-0.0745802
5.03614	-17.8901	-0.0745242
5.03615	-17.8934	-0.0744682
5.03615	-17.8966	-0.0744122
5.03615	-17.8998	-0.0743563
5.03615	-17.9031	-0.0743005
5.03615	-17.9063	-0.0742447
5.03615	-17.9096	-0.074189
5.03615	-17.9128	-0.0741334
5.03615	-17.9161	-0.0740778
5.03615	-17.9193	-0.0740222
5.03615	-17.9225	-0.0739668
5.03615	-17.9258	-0.0739114
5.03615	-17.929	-0.073856
5.03615	-17.9322	-0.0738007
5.03615	-17.9355	-0.0737455
5.03615	-17.9387	-0.0736903
5.03615	-17.9419	-0.0736352
5.03615	-17.9451	-0.0735802
5.03615	-17.9484	-0.0735252
5.03615	-17.9516	-0.0734703
5.03615	-17.9548	-0.0734154
5.03615	-17.9581	-0.0733606
5.03615	-17.9613	-0.0733058
5.03615	-17.9645	-0.0732511
5.03615	-17.9677	-0.0731965
5.03615	-17.9709	-0.0731419
5.03615	-17.9742	-0.0730874
5.03615	-17.9774	-0.073033
5.03615	-17.9806	-0.0729786
5.03615	-17.9838	-0.0729242
5.03615	-17.987	-0.0728699
5.03615	-17.9902	-0.0728157
5.03615	-17.9935	-0.0727616
5.03615	-17.9967	-0.0727075
5.03616	-17.9999	-0.0726534
5.03616	-18.0031	-0.0725994
5.03616	-18.0063	-0.0725455
5.03616	-18.0095	-0.0724916
5.03616	-18.0127	-0.0724378
5.03616	-18.0159	-0.072384
5.03616	-18.0191	-0.0723303
5.03616	-18.0223	-0.0722767
5.03616	-18.0255	-0.0722231
5.03616	-18.0287	-0.0721696
5.03616	-18.0319	-0.0721161
5.03616	-18.0351	-0.0720627
5.03616	-18.0383	-0.0720093
5.03616	-18.0415	-0.071956
5.03616	-18.0447	-0.0719028
5.03616	-18.0479	-0.0718496
5.03616	-18.0511	-0.0717965
5.03616	-18.0543	-0.0717434
5.03616	-18.0575	-0.0716904
5.03616	-18.0607	-0.0716374
5.03616	-18.0639	-0.0715845
5.03616	-18.0671	-0.0715317
5.03616	-18.0703	-0.0714789
5.03616	-18.0734	-0.0714262
5.03616	-18.0766	-0.0713735
5.03616	-18.0798	-0.0713209
5.03616	-18.083	-0.0712683
5.03616	-18.0862	-0.0712158
5.03616	-18.0894	-0.0711633
5.03616	-18.0925	-0.071111
5.03616	-18.0957	-0.0710586
5.03616	-18.0989	-0.0710063
5.03616	-18.1021	-0.0709541
5.03616	-18.1053	-0.0709019
5.03617	-18.1084	-0.0708498
5.03617	-18.1116	-0.0707977
5.03617	-18.1148	-0.0707457
5.03617	-18.118	-0.0706938
5.03617	-18.1211	-0.0706419
5.03617	-18.1243	-0.07059
5.03617	-18.1275	-0.0705383
5.03617	-18.1306	-0.0704865
5.03617	-18.1338	-0.0704348
5.03617	-18.137	-0.0703832
5.03617	-18.1401	-0.0703317
5.03617	-18.1433	-0.0702801
5.03617	-18.1465	-0.0702287
5.03617	-18.1496	-0.0701773
5.03617	-18.1528	-0.0701259
5.03617	-18.1559	-0.0700746
5.03617	-18.1591	-0.0700234
5.03617	-18.1623	-0.0699722
5.03617	-18.1654	-0.0699211
5.03617	-18.1686	-0.06987
5.03617	-18.1717	-0.069819
5.03617	-18.1749	-0.069768
5.03617	-18.178	-0.0697171
5.03617	-18.1812	-0.0696662
5.03617	-18.1843	-0.0696154
5.03617	-18.1875	-0.0695646
5.03617	-18.1906	-0.0695139
5.03617	-18.1938	-0.0694633
5.03617	-18.1969	-0.0694127
5.03617	-18.2001	-0.0693621
5.03617	-18.2032	-0.0693117
5.03617	-18.2064	-0.0692612
5.03617	-18.2095	-0.0692108
5.03618	-18.2127	-0.0691605
5.03618	-18.2158	-0.0691102
5.03618	-18.2189	-0.06906
5.03618	-18.2221	-0.0690098
5.03618	-18.2252	-0.0689597
5.03618	-18.2284	-0.0689096
5.03618	-18.2315	-0.0688596
5.03618	-18.2346	-0.0688097
5.03618	-18.2378	-0.0687597
5.03618	-18.2409	-0.0687099
5.03618	-18.244	-0.0686601
5.03618	-18.2472	-0.0686103
5.03618	-18.2503	-0.0685606
5.03618	-18.2534	-0.068511
5.03618	-18.2566	-0.0684614
5.03618	-18.2597	-0.0684118
5.03618	-18.2628	-0.0683623
5.03618	-18.2659	-0.0683129
5.03618	-18.2691	-0.0682635
5.03618	-18.2722	-0.0682142
5.03618	-18.2753	-0.0681649
5.03618	-18.2784	-0.0681156
5.03618	-18.2816	-0.0680665
5.03618	-18.2847	-0.0680173
5.03618	-18.2878	-0.0679682
5.03618	-18.2909	-0.0679192
5.03618	-18.294	-0.0678702
5.03618	-18.2971	-0.0678213
5.03618	-18.3003	-0.0677724
5.03618	-18.3034	-0.0677236
5.03618	-18.3065	-0.0676748
5.03618	-18.3096	-0.0676261
5.03618	-18.3127	-0.0675774
5.03619	-18.3158	-0.0675288
5.03619	-18.3189	-0.0674802
5.03619	-18.322	-0.0674317
5.03619	-18.3251	-0.0673832
5.03619	-18.3282	-0.0673348
5.03619	-18.3314	-0.0672864
5.03619	-18.3345	-0.0672381
5.03619	-18.3376	-0.0671898
5.03619	-18.3407	-0.0671416
5.03619	-18.3438	-0.0670934
5.03619	-18.3469	-0.0670453
5.03619	-18.35	-0.0669972
5.03619	-18.3531	-0.0669492
5.03619	-18.3562	-0.0669012
5.03619	-18.3593	-0.0668533
5.03619	-18.3624	-0.0668054
5.03619	-18.3654	-0.0667576
5.03619	-18.3685	-0.0667099
5.03619	-18.3716	-0.0666621
5.03619	-18.3747	-0.0666144
5.03619	-18.3778	-0.0665668
5.03619	-18.3809	-0.0665192
5.03619	-18.384	-0.0664717
5.03619	-18.3871	-0.0664242
5.03619	-18.3902	-0.0663768
5.03619	-18.3933	-0.0663294
5.03619	-18.3963	-0.0662821
5.03619	-18.3994	-0.0662348
5.03619	-18.4025	-0.0661876
5.03619	-18.4056	-0.0661404
5.03619	-18.4087	-0.0660932
5.03619	-18.4117	-0.0660462
5.03619	-18.4148	-0.0659991
5.0362	-18.4179	-0.0659521
5.0362	-18.421	-0.0659052
5.0362	-18.4241	-0.0658583
5.0362	-18.4271	-0.0658114
5.0362	-18.4302	-0.0657646
5.0362	-18.4333	-0.0657179
5.0362	-18.4364	-0.0656712
5.0362	-18.4394	-0.0656245
5.0362	-18.4425	-0.0655779
5.0362	-18.4456	-0.0655314
5.0362	-18.4486	-0.0654848
5.0362	-18.4517	-0.0654384
5.0362	-18.4548	-0.065392
5.0362	-18.4578	-0.0653456
5.0362	-18.4609	-0.0652993
5.0362	-18.464	-0.065253
5.0362	-18.467	-0.0652068
5.0362	-18.4701	-0.0651606
5.0362	-18.4732	-0.0651144
5.0362	-18.4762	-0.0650684
5.0362	-18.4793	-0.0650223
5.0362	-18.4823	-0.0649763
5.0362	-18.4854	-0.0649304
5.0362	-18.4884	-0.0648845
5.0362	-18.4915	-0.0648386
5.0362	-18.4946	-0.0647928
5.0362	-18.4976	-0.0647471
5.0362	-18.5007	-0.0647014
5.0362	-18.5037	-0.0646557
5.0362	-18.5068	-0.0646101
5.0362	-18.5098	-0.0645645
5.0362	-18.5129	-0.064519
5.0362	-18.5159	-0.0644735
5.0362	-18.519	-0.0644281
5.03621	-18.522	-0.0643827
5.03621	-18.525	-0.0643373
5.03621	-18.5281	-0.064292
5.03621	-18.5311	-0.0642468
5.03621	-18.5342	-0.0642016
5.03621	-18.5372	-0.0641564
5.03621	-18.5403	-0.0641113
5.03621	-18.5433	-0.0640663
5.03621	-18.5463	-0.0640212
5.03621	-18.5494	-0.0639763
5.03621	-18.5524	-0.0639313
5.03621	-18.5554	-0.0638865
5.03621	-18.5585	-0.0638416
5.03621	-18.5615	-0.0637968
5.03621	-18.5645	-0.0637521
5.03621	-18.5676	-0.0637074
5.03621	-18.5706	-0.0636627
5.03621	-18.5736	-0.0636181
5.03621	-18.5767	-0.0635736
5.03621	-18.5797	-0.063529
5.03621	-18.5827	-0.0634846
5.03621	-18.5858	-0.0634401
5.03621	-18.5888	-0.0633957
5.03621	-18.5918	-0.0633514
5.03621	-18.5948	-0.0633071
5.03621	-18.5979	-0.0632629
5.03621	-18.6009	-0.0632186
5.03621	-18.6039	-0.0631745
5.03621	-18.6069	-0.0631304
5.03621	-18.6099	-0.0630863
5.03621	-18.613	-0.0630423
5.03621	-18.616	-0.0629983
5.03621	-18.619	-0.0629543
5.03622	-18.622	-0.0629104
5.03622	-18.625	-0.0628666
5.03622	-18.628	-0.0628228
5.03622	-18.631	-0.062779
5.03622	-18.6341	-0.0627353
5.03622	-18.6371	-0.0626916
5.03622	-18.6401	-0.062648
5.03622	-18.6431	-0.0626044
5.03622	-18.6461	-0.0625609
5.03622	-18.6491	-0.0625174
5.03622	-18.6521	-0.0624739
