Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16751	-32.8108	-0.00257034
5.16751	-32.8162	-0.00256725
5.16751	-32.8215	-0.00256417
5.16751	-32.8268	-0.00256109
5.16751	-32.8322	-0.00255802
5.16751	-32.8375	-0.00255496
5.16751	-32.8428	-0.0025519
5.16751	-32.8481	-0.00254884
5.16751	-32.8534	-0.00254579
5.16751	-32.8587	-0.00254274
5.16751	-32.8641	-0.0025397
5.16752	-32.8694	-0.00253667
5.16752	-32.8747	-0.00253364
5.16752	-32.88	-0.00253061
5.16752	-32.8853	-0.00252759
5.16752	-32.8906	-0.00252457
5.16752	-32.8959	-0.00252156
5.16752	-32.9012	-0.00251855
5.16752	-32.9065	-0.00251555
5.16752	-32.9118	-0.00251255
5.16752	-32.9171	-0.00250955
5.16753	-32.9223	-0.00250657
5.16753	-32.9276	-0.00250358
5.16753	-32.9329	-0.0025006
5.16753	-32.9382	-0.00249763
5.16753	-32.9435	-0.00249466
5.16753	-32.9488	-0.00249169
5.16753	-32.954	-0.00248873
5.16753	-32.9593	-0.00248578
5.16753	-32.9646	-0.00248282
5.16753	-32.9699	-0.00247988
5.16754	-32.9751	-0.00247694
5.16754	-32.9804	-0.002474
5.16754	-32.9857	-0.00247107
5.16754	-32.9909	-0.00246814
5.16754	-32.9962	-0.00246521
5.16754	-33.0014	-0.0024623
5.16754	-33.0067	-0.00245938
5.16754	-33.012	-0.00245647
5.16754	-33.0172	-0.00245357
5.16754	-33.0225	-0.00245067
5.16755	-33.0277	-0.00244777
5.16755	-33.033	-0.00244488
5.16755	-33.0382	-0.00244199
5.16755	-33.0435	-0.00243911
5.16755	-33.0487	-0.00243623
5.16755	-33.0539	-0.00243336
5.16755	-33.0592	-0.00243049
5.16755	-33.0644	-0.00242762
5.16755	-33.0696	-0.00242476
5.16756	-33.0749	-0.00242191
5.16756	-33.0801	-0.00241906
5.16756	-33.0853	-0.00241621
5.16756	-33.0906	-0.00241337
5.16756	-33.0958	-0.00241053
5.16756	-33.101	-0.0024077
5.16756	-33.1062	-0.00240487
5.16756	-33.1114	-0.00240204
5.16756	-33.1167	-0.00239922
5.16756	-33.1219	-0.00239641
5.16756	-33.1271	-0.0023936
5.16757	-33.1323	-0.00239079
5.16757	-33.1375	-0.00238799
5.16757	-33.1427	-0.00238519
5.16757	-33.1479	-0.00238239
5.16757	-33.1531	-0.0023796
5.16757	-33.1583	-0.00237682
5.16757	-33.1635	-0.00237404
5.16757	-33.1687	-0.00237126
5.16757	-33.1739	-0.00236849
5.16758	-33.1791	-0.00236572
5.16758	-33.1843	-0.00236296
5.16758	-33.1895	-0.0023602
5.16758	-33.1947	-0.00235744
5.16758	-33.1999	-0.00235469
5.16758	-33.2051	-0.00235194
5.16758	-33.2102	-0.0023492
5.16758	-33.2154	-0.00234646
5.16758	-33.2206	-0.00234373
5.16758	-33.2258	-0.002341
5.16758	-33.2309	-0.00233827
5.16759	-33.2361	-0.00233555
5.16759	-33.2413	-0.00233283
5.16759	-33.2465	-0.00233012
5.16759	-33.2516	-0.00232741
5.16759	-33.2568	-0.00232471
5.16759	-33.262	-0.00232201
5.16759	-33.2671	-0.00231931
5.16759	-33.2723	-0.00231662
5.16759	-33.2774	-0.00231393
5.16759	-33.2826	-0.00231125
5.1676	-33.2877	-0.00230857
5.1676	-33.2929	-0.00230589
5.1676	-33.298	-0.00230322
5.1676	-33.3032	-0.00230055
5.1676	-33.3083	-0.00229789
5.1676	-33.3135	-0.00229523
5.1676	-33.3186	-0.00229257
5.1676	-33.3238	-0.00228992
5.1676	-33.3289	-0.00228727
5.16761	-33.3341	-0.00228463
5.16761	-33.3392	-0.00228199
5.16761	-33.3443	-0.00227935
5.16761	-33.3495	-0.00227672
5.16761	-33.3546	-0.0022741
5.16761	-33.3597	-0.00227147
5.16761	-33.3648	-0.00226885
5.16761	-33.37	-0.00226624
5.16761	-33.3751	-0.00226363
5.16761	-33.3802	-0.00226102
5.16761	-33.3853	-0.00225842
5.16762	-33.3904	-0.00225582
5.16762	-33.3956	-0.00225322
5.16762	-33.4007	-0.00225063
5.16762	-33.4058	-0.00224804
5.16762	-33.4109	-0.00224546
5.16762	-33.416	-0.00224288
5.16762	-33.4211	-0.0022403
5.16762	-33.4262	-0.00223773
5.16762	-33.4313	-0.00223516
5.16763	-33.4364	-0.0022326
5.16763	-33.4415	-0.00223004
5.16763	-33.4466	-0.00222748
5.16763	-33.4517	-0.00222493
5.16763	-33.4568	-0.00222238
5.16763	-33.4619	-0.00221984
5.16763	-33.467	-0.00221729
5.16763	-33.4721	-0.00221476
5.16763	-33.4772	-0.00221222
5.16763	-33.4822	-0.00220969
5.16763	-33.4873	-0.00220717
5.16764	-33.4924	-0.00220465
5.16764	-33.4975	-0.00220213
5.16764	-33.5026	-0.00219961
5.16764	-33.5076	-0.0021971
5.16764	-33.5127	-0.0021946
5.16764	-33.5178	-0.00219209
5.16764	-33.5229	-0.0021896
5.16764	-33.5279	-0.0021871
5.16764	-33.533	-0.00218461
5.16765	-33.5381	-0.00218212
5.16765	-33.5431	-0.00217964
5.16765	-33.5482	-0.00217716
5.16765	-33.5532	-0.00217468
5.16765	-33.5583	-0.00217221
5.16765	-33.5634	-0.00216974
5.16765	-33.5684	-0.00216727
5.16765	-33.5735	-0.00216481
5.16765	-33.5785	-0.00216235
5.16765	-33.5836	-0.00215989
5.16765	-33.5886	-0.00215744
5.16766	-33.5937	-0.002155
5.16766	-33.5987	-0.00215255
5.16766	-33.6038	-0.00215011
5.16766	-33.6088	-0.00214768
5.16766	-33.6138	-0.00214524
5.16766	-33.6189	-0.00214281
5.16766	-33.6239	-0.00214039
5.16766	-33.6289	-0.00213797
5.16766	-33.634	-0.00213555
5.16766	-33.639	-0.00213313
5.16767	-33.644	-0.00213072
5.16767	-33.6491	-0.00212832
5.16767	-33.6541	-0.00212591
5.16767	-33.6591	-0.00212351
5.16767	-33.6641	-0.00212111
5.16767	-33.6691	-0.00211872
5.16767	-33.6742	-0.00211633
5.16767	-33.6792	-0.00211395
5.16767	-33.6842	-0.00211156
5.16768	-33.6892	-0.00210918
5.16768	-33.6942	-0.00210681
5.16768	-33.6992	-0.00210444
5.16768	-33.7042	-0.00210207
5.16768	-33.7092	-0.0020997
5.16768	-33.7142	-0.00209734
5.16768	-33.7193	-0.00209498
5.16768	-33.7243	-0.00209263
5.16768	-33.7293	-0.00209028
5.16768	-33.7343	-0.00208793
5.16768	-33.7392	-0.00208558
5.16769	-33.7442	-0.00208324
5.16769	-33.7492	-0.00208091
5.16769	-33.7542	-0.00207857
5.16769	-33.7592	-0.00207624
5.16769	-33.7642	-0.00207392
5.16769	-33.7692	-0.00207159
5.16769	-33.7742	-0.00206927
5.16769	-33.7792	-0.00206696
5.16769	-33.7841	-0.00206464
5.1677	-33.7891	-0.00206233
5.1677	-33.7941	-0.00206003
5.1677	-33.7991	-0.00205772
5.1677	-33.804	-0.00205542
5.1677	-33.809	-0.00205313
5.1677	-33.814	-0.00205083
5.1677	-33.819	-0.00204854
5.1677	-33.8239	-0.00204626
5.1677	-33.8289	-0.00204397
5.1677	-33.8338	-0.0020417
5.1677	-33.8388	-0.00203942
5.16771	-33.8438	-0.00203715
5.16771	-33.8487	-0.00203488
5.16771	-33.8537	-0.00203261
5.16771	-33.8586	-0.00203035
5.16771	-33.8636	-0.00202809
5.16771	-33.8685	-0.00202583
5.16771	-33.8735	-0.00202358
5.16771	-33.8784	-0.00202133
5.16771	-33.8834	-0.00201908
5.16772	-33.8883	-0.00201684
5.16772	-33.8933	-0.0020146
5.16772	-33.8982	-0.00201236
5.16772	-33.9032	-0.00201013
5.16772	-33.9081	-0.0020079
5.16772	-33.913	-0.00200567
5.16772	-33.918	-0.00200345
5.16772	-33.9229	-0.00200123
5.16772	-33.9278	-0.00199901
5.16772	-33.9328	-0.0019968
5.16772	-33.9377	-0.00199458
5.16773	-33.9426	-0.00199238
5.16773	-33.9476	-0.00199017
5.16773	-33.9525	-0.00198797
5.16773	-33.9574	-0.00198577
5.16773	-33.9623	-0.00198358
5.16773	-33.9673	-0.00198139
5.16773	-33.9722	-0.0019792
5.16773	-33.9771	-0.00197701
5.16773	-33.982	-0.00197483
5.16774	-33.9869	-0.00197265
5.16774	-33.9918	-0.00197048
5.16774	-33.9967	-0.0019683
5.16774	-34.0016	-0.00196613
5.16774	-34.0065	-0.00196397
5.16774	-34.0115	-0.0019618
5.16774	-34.0164	-0.00195964
5.16774	-34.0213	-0.00195749
5.16774	-34.0262	-0.00195533
5.16774	-34.0311	-0.00195318
5.16775	-34.036	-0.00195103
5.16775	-34.0408	-0.00194889
5.16775	-34.0457	-0.00194675
5.16775	-34.0506	-0.00194461
5.16775	-34.0555	-0.00194247
5.16775	-34.0604	-0.00194034
5.16775	-34.0653	-0.00193821
5.16775	-34.0702	-0.00193608
5.16775	-34.0751	-0.00193396
5.16775	-34.08	-0.00193184
5.16775	-34.0848	-0.00192972
5.16776	-34.0897	-0.00192761
5.16776	-34.0946	-0.0019255
5.16776	-34.0995	-0.00192339
5.16776	-34.1043	-0.00192128
5.16776	-34.1092	-0.00191918
5.16776	-34.1141	-0.00191708
5.16776	-34.119	-0.00191499
5.16776	-34.1238	-0.00191289
5.16776	-34.1287	-0.0019108
5.16777	-34.1336	-0.00190872
5.16777	-34.1384	-0.00190663
5.16777	-34.1433	-0.00190455
5.16777	-34.1481	-0.00190247
5.16777	-34.153	-0.0019004
5.16777	-34.1579	-0.00189833
5.16777	-34.1627	-0.00189626
5.16777	-34.1676	-0.00189419
5.16777	-34.1724	-0.00189213
5.16777	-34.1773	-0.00189007
5.16777	-34.1821	-0.00188801
5.16778	-34.187	-0.00188595
5.16778	-34.1918	-0.0018839
5.16778	-34.1967	-0.00188185
5.16778	-34.2015	-0.00187981
5.16778	-34.2063	-0.00187777
5.16778	-34.2112	-0.00187573
5.16778	-34.216	-0.00187369
5.16778	-34.2209	-0.00187165
5.16778	-34.2257	-0.00186962
5.16779	-34.2305	-0.00186759
5.16779	-34.2354	-0.00186557
5.16779	-34.2402	-0.00186355
5.16779	-34.245	-0.00186153
5.16779	-34.2499	-0.00185951
5.16779	-34.2547	-0.00185749
5.16779	-34.2595	-0.00185548
5.16779	-34.2643	-0.00185347
5.16779	-34.2692	-0.00185147
5.16779	-34.274	-0.00184947
5.16779	-34.2788	-0.00184747
5.1678	-34.2836	-0.00184547
5.1678	-34.2884	-0.00184347
5.1678	-34.2932	-0.00184148
5.1678	-34.2981	-0.00183949
5.1678	-34.3029	-0.00183751
5.1678	-34.3077	-0.00183552
5.1678	-34.3125	-0.00183354
5.1678	-34.3173	-0.00183157
5.1678	-34.3221	-0.00182959
5.16781	-34.3269	-0.00182762
5.16781	-34.3317	-0.00182565
5.16781	-34.3365	-0.00182368
5.16781	-34.3413	-0.00182172
5.16781	-34.3461	-0.00181976
5.16781	-34.3509	-0.0018178
5.16781	-34.3557	-0.00181584
5.16781	-34.3605	-0.00181389
5.16781	-34.3653	-0.00181194
5.16781	-34.3701	-0.00180999
5.16782	-34.3748	-0.00180805
5.16782	-34.3796	-0.00180611
5.16782	-34.3844	-0.00180417
5.16782	-34.3892	-0.00180223
5.16782	-34.394	-0.0018003
5.16782	-34.3988	-0.00179837
5.16782	-34.4035	-0.00179644
5.16782	-34.4083	-0.00179451
5.16782	-34.4131	-0.00179259
5.16782	-34.4179	-0.00179067
5.16782	-34.4227	-0.00178875
5.16783	-34.4274	-0.00178684
5.16783	-34.4322	-0.00178492
5.16783	-34.437	-0.00178301
5.16783	-34.4417	-0.00178111
5.16783	-34.4465	-0.0017792
5.16783	-34.4513	-0.0017773
5.16783	-34.456	-0.0017754
5.16783	-34.4608	-0.00177351
5.16783	-34.4655	-0.00177161
5.16784	-34.4703	-0.00176972
5.16784	-34.4751	-0.00176783
5.16784	-34.4798	-0.00176595
5.16784	-34.4846	-0.00176406
5.16784	-34.4893	-0.00176218
5.16784	-34.4941	-0.00176031
5.16784	-34.4988	-0.00175843
5.16784	-34.5036	-0.00175656
5.16784	-34.5083	-0.00175469
5.16784	-34.5131	-0.00175282
5.16784	-34.5178	-0.00175095
5.16785	-34.5226	-0.00174909
5.16785	-34.5273	-0.00174723
5.16785	-34.532	-0.00174537
5.16785	-34.5368	-0.00174352
5.16785	-34.5415	-0.00174167
5.16785	-34.5462	-0.00173982
5.16785	-34.551	-0.00173797
5.16785	-34.5557	-0.00173613
5.16785	-34.5604	-0.00173428
5.16786	-34.5652	-0.00173244
5.16786	-34.5699	-0.00173061
5.16786	-34.5746	-0.00172877
5.16786	-34.5794	-0.00172694
5.16786	-34.5841	-0.00172511
5.16786	-34.5888	-0.00172328
5.16786	-34.5935	-0.00172146
5.16786	-34.5982	-0.00171964
5.16786	-34.603	-0.00171782
5.16786	-34.6077	-0.001716
5.16786	-34.6124	-0.00171419
5.16787	-34.6171	-0.00171238
5.16787	-34.6218	-0.00171057
5.16787	-34.6265	-0.00170876
5.16787	-34.6312	-0.00170696
5.16787	-34.6359	-0.00170515
5.16787	-34.6407	-0.00170335
5.16787	-34.6454	-0.00170156
5.16787	-34.6501	-0.00169976
5.16787	-34.6548	-0.00169797
5.16788	-34.6595	-0.00169618
5.16788	-34.6642	-0.00169439
5.16788	-34.6689	-0.00169261
5.16788	-34.6736	-0.00169083
5.16788	-34.6783	-0.00168905
5.16788	-34.683	-0.00168727
5.16788	-34.6876	-0.00168549
5.16788	-34.6923	-0.00168372
5.16788	-34.697	-0.00168195
5.16788	-34.7017	-0.00168018
5.16789	-34.7064	-0.00167842
5.16789	-34.7111	-0.00167665
5.16789	-34.7158	-0.00167489
5.16789	-34.7205	-0.00167314
5.16789	-34.7251	-0.00167138
5.16789	-34.7298	-0.00166963
5.16789	-34.7345	-0.00166788
5.16789	-34.7392	-0.00166613
5.16789	-34.7438	-0.00166438
5.16789	-34.7485	-0.00166264
5.16789	-34.7532	-0.0016609
5.1679	-34.7579	-0.00165916
5.1679	-34.7625	-0.00165742
5.1679	-34.7672	-0.00165569
5.1679	-34.7719	-0.00165395
5.1679	-34.7765	-0.00165222
5.1679	-34.7812	-0.0016505
5.1679	-34.7859	-0.00164877
5.1679	-34.7905	-0.00164705
5.1679	-34.7952	-0.00164533
5.16791	-34.7999	-0.00164361
5.16791	-34.8045	-0.00164189
5.16791	-34.8092	-0.00164018
5.16791	-34.8138	-0.00163847
5.16791	-34.8185	-0.00163676
5.16791	-34.8231	-0.00163505
5.16791	-34.8278	-0.00163335
5.16791	-34.8324	-0.00163165
5.16791	-34.8371	-0.00162995
5.16791	-34.8417	-0.00162825
5.16791	-34.8464	-0.00162656
5.16792	-34.851	-0.00162486
5.16792	-34.8557	-0.00162317
5.16792	-34.8603	-0.00162148
5.16792	-34.8649	-0.0016198
5.16792	-34.8696	-0.00161811
5.16792	-34.8742	-0.00161643
5.16792	-34.8788	-0.00161475
5.16792	-34.8835	-0.00161308
5.16792	-34.8881	-0.0016114
5.16793	-34.8927	-0.00160973
5.16793	-34.8974	-0.00160806
5.16793	-34.902	-0.00160639
5.16793	-34.9066	-0.00160473
5.16793	-34.9113	-0.00160306
5.16793	-34.9159	-0.0016014
5.16793	-34.9205	-0.00159974
5.16793	-34.9251	-0.00159809
5.16793	-34.9298	-0.00159643
5.16793	-34.9344	-0.00159478
5.16793	-34.939	-0.00159313
5.16794	-34.9436	-0.00159148
5.16794	-34.9482	-0.00158984
5.16794	-34.9528	-0.00158819
5.16794	-34.9575	-0.00158655
5.16794	-34.9621	-0.00158491
5.16794	-34.9667	-0.00158327
5.16794	-34.9713	-0.00158164
5.16794	-34.9759	-0.00158001
5.16794	-34.9805	-0.00157838
5.16794	-34.9851	-0.00157675
5.16795	-34.9897	-0.00157512
5.16795	-34.9943	-0.0015735
5.16795	-34.9989	-0.00157188
5.16795	-35.0035	-0.00157026
5.16795	-35.0081	-0.00156864
5.16795	-35.0127	-0.00156702
5.16795	-35.0173	-0.00156541
5.16795	-35.0219	-0.0015638
5.16795	-35.0265	-0.00156219
5.16796	-35.0311	-0.00156058
5.16796	-35.0357	-0.00155898
5.16796	-35.0403	-0.00155738
5.16796	-35.0449	-0.00155578
5.16796	-35.0494	-0.00155418
5.16796	-35.054	-0.00155258
5.16796	-35.0586	-0.00155099
5.16796	-35.0632	-0.0015494
5.16796	-35.0678	-0.00154781
5.16796	-35.0724	-0.00154622
5.16796	-35.0769	-0.00154463
5.16797	-35.0815	-0.00154305
5.16797	-35.0861	-0.00154147
5.16797	-35.0907	-0.00153989
5.16797	-35.0952	-0.00153831
5.16797	-35.0998	-0.00153674
5.16797	-35.1044	-0.00153516
5.16797	-35.109	-0.00153359
5.16797	-35.1135	-0.00153202
5.16797	-35.1181	-0.00153046
5.16798	-35.1227	-0.00152889
5.16798	-35.1272	-0.00152733
5.16798	-35.1318	-0.00152577
5.16798	-35.1363	-0.00152421
5.16798	-35.1409	-0.00152265
5.16798	-35.1455	-0.0015211
5.16798	-35.15	-0.00151955
5.16798	-35.1546	-0.001518
5.16798	-35.1591	-0.00151645
5.16798	-35.1637	-0.0015149
5.16798	-35.1682	-0.00151336
5.16799	-35.1728	-0.00151182
5.16799	-35.1773	-0.00151027
5.16799	-35.1819	-0.00150874
5.16799	-35.1864	-0.0015072
5.16799	-35.191	-0.00150567
5.16799	-35.1955	-0.00150413
5.16799	-35.2001	-0.0015026
5.16799	-35.2046	-0.00150108
5.16799	-35.2092	-0.00149955
5.168	-35.2137	-0.00149803
5.168	-35.2182	-0.0014965
5.168	-35.2228	-0.00149498
5.168	-35.2273	-0.00149346
5.168	-35.2319	-0.00149195
5.168	-35.2364	-0.00149043
