Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.6204	-15.9112	-0.119923
4.6204	-15.9311	-0.119368
4.6204	-15.951	-0.118816
4.6204	-15.9709	-0.118268
4.6204	-15.9907	-0.117724
4.6204	-16.0104	-0.117184
4.6204	-16.0301	-0.116647
4.6204	-16.0498	-0.116113
4.6204	-16.0694	-0.115584
4.62041	-16.089	-0.115057
4.62041	-16.1086	-0.114535
4.62041	-16.1281	-0.114015
4.62041	-16.1476	-0.1135
4.62041	-16.167	-0.112987
4.62041	-16.1864	-0.112478
4.62041	-16.2058	-0.111972
4.62041	-16.2251	-0.11147
4.62041	-16.2444	-0.110971
4.62042	-16.2636	-0.110475
4.62042	-16.2828	-0.109982
4.62042	-16.302	-0.109493
4.62042	-16.3211	-0.109007
4.62042	-16.3402	-0.108524
4.62042	-16.3592	-0.108044
4.62042	-16.3782	-0.107567
4.62042	-16.3972	-0.107093
4.62042	-16.4162	-0.106623
4.62042	-16.4351	-0.106155
4.62043	-16.4539	-0.10569
4.62043	-16.4727	-0.105228
4.62043	-16.4915	-0.10477
4.62043	-16.5103	-0.104314
4.62043	-16.529	-0.103861
4.62043	-16.5477	-0.103411
4.62043	-16.5663	-0.102963
4.62043	-16.5849	-0.102519
4.62043	-16.6035	-0.102077
4.62043	-16.622	-0.101638
4.62044	-16.6405	-0.101202
4.62044	-16.659	-0.100769
4.62044	-16.6774	-0.100338
4.62044	-16.6958	-0.0999101
4.62044	-16.7141	-0.0994848
4.62044	-16.7325	-0.0990621
4.62044	-16.7507	-0.098642
4.62044	-16.769	-0.0982245
4.62044	-16.7872	-0.0978096
4.62044	-16.8054	-0.0973973
4.62045	-16.8235	-0.0969875
4.62045	-16.8417	-0.0965802
4.62045	-16.8597	-0.0961754
4.62045	-16.8778	-0.0957731
4.62045	-16.8958	-0.0953732
4.62045	-16.9138	-0.0949758
4.62045	-16.9317	-0.0945807
4.62045	-16.9496	-0.0941881
4.62045	-16.9675	-0.0937979
4.62045	-16.9853	-0.09341
4.62046	-17.0031	-0.0930244
4.62046	-17.0209	-0.0926412
4.62046	-17.0387	-0.0922603
4.62046	-17.0564	-0.0918816
4.62046	-17.0741	-0.0915052
4.62046	-17.0917	-0.0911311
4.62046	-17.1093	-0.0907592
4.62046	-17.1269	-0.0903895
4.62046	-17.1444	-0.090022
4.62046	-17.162	-0.0896567
4.62047	-17.1794	-0.0892935
4.62047	-17.1969	-0.0889325
4.62047	-17.2143	-0.0885736
4.62047	-17.2317	-0.0882169
4.62047	-17.2491	-0.0878622
4.62047	-17.2664	-0.0875096
4.62047	-17.2837	-0.087159
4.62047	-17.3009	-0.0868105
4.62047	-17.3182	-0.0864641
4.62047	-17.3354	-0.0861196
4.62047	-17.3526	-0.0857772
4.62048	-17.3697	-0.0854367
4.62048	-17.3868	-0.0850982
4.62048	-17.4039	-0.0847617
4.62048	-17.4209	-0.0844271
4.62048	-17.438	-0.0840944
4.62048	-17.4549	-0.0837636
4.62048	-17.4719	-0.0834348
4.62048	-17.4888	-0.0831078
4.62048	-17.5057	-0.0827826
4.62049	-17.5226	-0.0824594
4.62049	-17.5394	-0.0821379
4.62049	-17.5563	-0.0818183
4.62049	-17.573	-0.0815005
4.62049	-17.5898	-0.0811845
4.62049	-17.6065	-0.0808703
4.62049	-17.6232	-0.0805579
4.62049	-17.6399	-0.0802472
4.62049	-17.6565	-0.0799383
4.62049	-17.6731	-0.0796311
4.6205	-17.6897	-0.0793256
4.6205	-17.7062	-0.0790218
4.6205	-17.7228	-0.0787197
4.6205	-17.7393	-0.0784193
4.6205	-17.7557	-0.0781206
4.6205	-17.7722	-0.0778235
4.6205	-17.7886	-0.077528
4.6205	-17.805	-0.0772342
4.6205	-17.8213	-0.0769421
4.6205	-17.8376	-0.0766515
4.62051	-17.8539	-0.0763625
4.62051	-17.8702	-0.0760751
4.62051	-17.8864	-0.0757893
4.62051	-17.9027	-0.0755051
4.62051	-17.9189	-0.0752224
4.62051	-17.935	-0.0749412
4.62051	-17.9511	-0.0746616
4.62051	-17.9673	-0.0743835
4.62051	-17.9833	-0.0741069
4.62051	-17.9994	-0.0738318
4.62052	-18.0154	-0.0735582
4.62052	-18.0314	-0.073286
4.62052	-18.0474	-0.0730153
4.62052	-18.0633	-0.0727461
4.62052	-18.0793	-0.0724783
4.62052	-18.0952	-0.072212
4.62052	-18.111	-0.0719471
4.62052	-18.1269	-0.0716836
4.62052	-18.1427	-0.0714215
4.62052	-18.1585	-0.0711608
4.62052	-18.1742	-0.0709014
4.62053	-18.19	-0.0706435
4.62053	-18.2057	-0.0703869
4.62053	-18.2214	-0.0701317
4.62053	-18.237	-0.0698778
4.62053	-18.2527	-0.0696253
4.62053	-18.2683	-0.069374
4.62053	-18.2839	-0.0691242
4.62053	-18.2994	-0.0688756
4.62053	-18.315	-0.0686283
4.62054	-18.3305	-0.0683823
4.62054	-18.346	-0.0681376
4.62054	-18.3614	-0.0678941
4.62054	-18.3769	-0.067652
4.62054	-18.3923	-0.067411
4.62054	-18.4077	-0.0671714
4.62054	-18.423	-0.0669329
4.62054	-18.4384	-0.0666957
4.62054	-18.4537	-0.0664597
4.62054	-18.469	-0.066225
4.62054	-18.4842	-0.0659914
4.62055	-18.4995	-0.0657591
4.62055	-18.5147	-0.0655279
4.62055	-18.5299	-0.0652979
4.62055	-18.545	-0.0650691
4.62055	-18.5602	-0.0648414
4.62055	-18.5753	-0.0646149
4.62055	-18.5904	-0.0643896
4.62055	-18.6055	-0.0641654
4.62055	-18.6205	-0.0639423
4.62056	-18.6356	-0.0637204
4.62056	-18.6506	-0.0634996
4.62056	-18.6656	-0.0632798
4.62056	-18.6805	-0.0630612
4.62056	-18.6954	-0.0628437
4.62056	-18.7104	-0.0626273
4.62056	-18.7253	-0.062412
4.62056	-18.7401	-0.0621977
4.62056	-18.755	-0.0619845
4.62056	-18.7698	-0.0617724
4.62057	-18.7846	-0.0615613
4.62057	-18.7994	-0.0613513
4.62057	-18.8141	-0.0611423
4.62057	-18.8288	-0.0609344
4.62057	-18.8435	-0.0607274
4.62057	-18.8582	-0.0605215
4.62057	-18.8729	-0.0603167
4.62057	-18.8875	-0.0601128
4.62057	-18.9022	-0.0599099
4.62057	-18.9168	-0.059708
4.62058	-18.9313	-0.0595071
4.62058	-18.9459	-0.0593072
4.62058	-18.9604	-0.0591083
4.62058	-18.9749	-0.0589103
4.62058	-18.9894	-0.0587133
4.62058	-19.0039	-0.0585172
4.62058	-19.0183	-0.0583221
4.62058	-19.0327	-0.058128
4.62058	-19.0471	-0.0579348
4.62058	-19.0615	-0.0577425
4.62059	-19.0759	-0.0575511
4.62059	-19.0902	-0.0573607
4.62059	-19.1045	-0.0571711
4.62059	-19.1188	-0.0569825
4.62059	-19.1331	-0.0567948
4.62059	-19.1474	-0.056608
4.62059	-19.1616	-0.0564221
4.62059	-19.1758	-0.056237
4.62059	-19.19	-0.0560529
4.62059	-19.2042	-0.0558696
4.62059	-19.2183	-0.0556872
4.6206	-19.2324	-0.0555057
4.6206	-19.2466	-0.055325
4.6206	-19.2606	-0.0551451
4.6206	-19.2747	-0.0549661
4.6206	-19.2888	-0.054788
4.6206	-19.3028	-0.0546107
4.6206	-19.3168	-0.0544342
4.6206	-19.3308	-0.0542586
4.6206	-19.3447	-0.0540838
4.62061	-19.3587	-0.0539098
4.62061	-19.3726	-0.0537366
4.62061	-19.3865	-0.0535642
4.62061	-19.4004	-0.0533926
4.62061	-19.4143	-0.0532218
4.62061	-19.4281	-0.0530518
4.62061	-19.442	-0.0528826
4.62061	-19.4558	-0.0527142
4.62061	-19.4696	-0.0525465
4.62061	-19.4833	-0.0523797
4.62061	-19.4971	-0.0522136
4.62062	-19.5108	-0.0520482
4.62062	-19.5245	-0.0518836
4.62062	-19.5382	-0.0517198
4.62062	-19.5519	-0.0515567
4.62062	-19.5655	-0.0513944
4.62062	-19.5792	-0.0512328
4.62062	-19.5928	-0.051072
4.62062	-19.6064	-0.0509118
4.62062	-19.6199	-0.0507524
4.62063	-19.6335	-0.0505938
4.62063	-19.647	-0.0504358
4.62063	-19.6606	-0.0502786
4.62063	-19.6741	-0.0501221
4.62063	-19.6875	-0.0499662
4.62063	-19.701	-0.0498111
4.62063	-19.7145	-0.0496567
4.62063	-19.7279	-0.049503
4.62063	-19.7413	-0.0493499
4.62063	-19.7547	-0.0491976
4.62064	-19.7681	-0.0490459
4.62064	-19.7814	-0.0488949
4.62064	-19.7947	-0.0487446
4.62064	-19.8081	-0.0485949
4.62064	-19.8214	-0.048446
4.62064	-19.8346	-0.0482976
4.62064	-19.8479	-0.04815
4.62064	-19.8611	-0.048003
4.62064	-19.8744	-0.0478566
4.62064	-19.8876	-0.0477109
4.62065	-19.9008	-0.0475658
4.62065	-19.9139	-0.0474214
4.62065	-19.9271	-0.0472776
4.62065	-19.9402	-0.0471344
4.62065	-19.9534	-0.0469919
4.62065	-19.9665	-0.04685
4.62065	-19.9795	-0.0467087
4.62065	-19.9926	-0.046568
4.62065	-20.0057	-0.046428
4.62065	-20.0187	-0.0462885
4.62066	-20.0317	-0.0461497
4.62066	-20.0447	-0.0460114
4.62066	-20.0577	-0.0458738
4.62066	-20.0707	-0.0457367
4.62066	-20.0836	-0.0456003
4.62066	-20.0965	-0.0454644
4.62066	-20.1094	-0.0453291
4.62066	-20.1223	-0.0451944
4.62066	-20.1352	-0.0450603
4.62066	-20.1481	-0.0449268
4.62066	-20.1609	-0.0447938
4.62067	-20.1737	-0.0446614
4.62067	-20.1866	-0.0445296
4.62067	-20.1993	-0.0443983
4.62067	-20.2121	-0.0442676
4.62067	-20.2249	-0.0441374
4.62067	-20.2376	-0.0440078
4.62067	-20.2504	-0.0438788
4.62067	-20.2631	-0.0437503
4.62067	-20.2758	-0.0436223
4.62068	-20.2884	-0.0434949
4.62068	-20.3011	-0.043368
4.62068	-20.3137	-0.0432417
4.62068	-20.3264	-0.0431159
4.62068	-20.339	-0.0429906
4.62068	-20.3516	-0.0428659
4.62068	-20.3642	-0.0427416
4.62068	-20.3767	-0.0426179
4.62068	-20.3893	-0.0424947
4.62068	-20.4018	-0.0423721
4.62068	-20.4143	-0.0422499
4.62069	-20.4268	-0.0421282
4.62069	-20.4393	-0.0420071
4.62069	-20.4518	-0.0418864
4.62069	-20.4642	-0.0417663
4.62069	-20.4767	-0.0416467
4.62069	-20.4891	-0.0415275
4.62069	-20.5015	-0.0414089
4.62069	-20.5139	-0.0412907
4.62069	-20.5263	-0.041173
4.6207	-20.5386	-0.0410558
4.6207	-20.551	-0.0409391
4.6207	-20.5633	-0.0408229
4.6207	-20.5756	-0.0407071
4.6207	-20.5879	-0.0405918
4.6207	-20.6002	-0.040477
4.6207	-20.6124	-0.0403627
4.6207	-20.6247	-0.0402488
4.6207	-20.6369	-0.0401354
4.6207	-20.6491	-0.0400225
4.62071	-20.6614	-0.03991
4.62071	-20.6735	-0.0397979
4.62071	-20.6857	-0.0396864
4.62071	-20.6979	-0.0395752
4.62071	-20.71	-0.0394646
4.62071	-20.7222	-0.0393543
4.62071	-20.7343	-0.0392446
4.62071	-20.7464	-0.0391352
4.62071	-20.7585	-0.0390263
4.62071	-20.7705	-0.0389178
4.62072	-20.7826	-0.0388098
4.62072	-20.7946	-0.0387022
4.62072	-20.8066	-0.0385951
4.62072	-20.8187	-0.0384883
4.62072	-20.8307	-0.038382
4.62072	-20.8426	-0.0382761
4.62072	-20.8546	-0.0381707
4.62072	-20.8666	-0.0380656
4.62072	-20.8785	-0.037961
4.62072	-20.8904	-0.0378568
4.62073	-20.9023	-0.037753
4.62073	-20.9142	-0.0376496
4.62073	-20.9261	-0.0375466
4.62073	-20.938	-0.037444
4.62073	-20.9498	-0.0373419
4.62073	-20.9617	-0.0372401
4.62073	-20.9735	-0.0371387
4.62073	-20.9853	-0.0370378
4.62073	-20.9971	-0.0369372
4.62073	-21.0089	-0.036837
4.62073	-21.0206	-0.0367373
4.62074	-21.0324	-0.0366379
4.62074	-21.0441	-0.0365388
4.62074	-21.0559	-0.0364402
4.62074	-21.0676	-0.036342
4.62074	-21.0793	-0.0362441
4.62074	-21.091	-0.0361467
4.62074	-21.1026	-0.0360496
4.62074	-21.1143	-0.0359528
4.62074	-21.1259	-0.0358565
4.62075	-21.1376	-0.0357605
4.62075	-21.1492	-0.0356649
4.62075	-21.1608	-0.0355697
4.62075	-21.1724	-0.0354748
4.62075	-21.1839	-0.0353803
4.62075	-21.1955	-0.0352862
4.62075	-21.207	-0.0351924
4.62075	-21.2186	-0.035099
4.62075	-21.2301	-0.0350059
4.62075	-21.2416	-0.0349132
4.62075	-21.2531	-0.0348209
4.62076	-21.2646	-0.0347289
4.62076	-21.2761	-0.0346372
4.62076	-21.2875	-0.0345459
4.62076	-21.2989	-0.034455
4.62076	-21.3104	-0.0343644
4.62076	-21.3218	-0.0342741
4.62076	-21.3332	-0.0341842
4.62076	-21.3446	-0.0340946
4.62076	-21.356	-0.0340054
4.62076	-21.3673	-0.0339164
4.62077	-21.3787	-0.0338279
4.62077	-21.39	-0.0337396
4.62077	-21.4013	-0.0336517
4.62077	-21.4126	-0.0335642
4.62077	-21.4239	-0.0334769
4.62077	-21.4352	-0.03339
4.62077	-21.4465	-0.0333034
4.62077	-21.4578	-0.0332171
4.62077	-21.469	-0.0331312
4.62078	-21.4802	-0.0330455
4.62078	-21.4915	-0.0329602
4.62078	-21.5027	-0.0328752
4.62078	-21.5139	-0.0327905
4.62078	-21.525	-0.0327062
4.62078	-21.5362	-0.0326221
4.62078	-21.5474	-0.0325384
4.62078	-21.5585	-0.032455
4.62078	-21.5697	-0.0323718
4.62078	-21.5808	-0.032289
4.62079	-21.5919	-0.0322065
4.62079	-21.603	-0.0321243
4.62079	-21.6141	-0.0320424
4.62079	-21.6251	-0.0319608
4.62079	-21.6362	-0.0318795
4.62079	-21.6472	-0.0317985
4.62079	-21.6583	-0.0317178
4.62079	-21.6693	-0.0316373
4.62079	-21.6803	-0.0315572
4.62079	-21.6913	-0.0314774
4.6208	-21.7023	-0.0313978
4.6208	-21.7133	-0.0313186
4.6208	-21.7242	-0.0312396
4.6208	-21.7352	-0.031161
4.6208	-21.7461	-0.0310826
4.6208	-21.757	-0.0310045
4.6208	-21.7679	-0.0309266
4.6208	-21.7788	-0.0308491
4.6208	-21.7897	-0.0307718
4.6208	-21.8006	-0.0306948
4.6208	-21.8115	-0.0306181
4.62081	-21.8223	-0.0305417
4.62081	-21.8332	-0.0304655
4.62081	-21.844	-0.0303896
4.62081	-21.8548	-0.030314
4.62081	-21.8656	-0.0302387
4.62081	-21.8764	-0.0301636
4.62081	-21.8872	-0.0300888
4.62081	-21.898	-0.0300143
4.62081	-21.9087	-0.02994
4.62082	-21.9195	-0.029866
4.62082	-21.9302	-0.0297922
4.62082	-21.941	-0.0297188
4.62082	-21.9517	-0.0296455
4.62082	-21.9624	-0.0295726
4.62082	-21.9731	-0.0294999
4.62082	-21.9837	-0.0294274
4.62082	-21.9944	-0.0293552
4.62082	-22.0051	-0.0292833
4.62082	-22.0157	-0.0292116
4.62082	-22.0264	-0.0291402
4.62083	-22.037	-0.029069
4.62083	-22.0476	-0.0289981
4.62083	-22.0582	-0.0289274
4.62083	-22.0688	-0.0288569
4.62083	-22.0794	-0.0287867
4.62083	-22.0899	-0.0287168
4.62083	-22.1005	-0.0286471
4.62083	-22.111	-0.0285776
4.62083	-22.1216	-0.0285084
4.62083	-22.1321	-0.0284395
4.62084	-22.1426	-0.0283707
4.62084	-22.1531	-0.0283022
4.62084	-22.1636	-0.028234
4.62084	-22.1741	-0.028166
4.62084	-22.1845	-0.0280982
4.62084	-22.195	-0.0280306
4.62084	-22.2054	-0.0279633
4.62084	-22.2159	-0.0278962
4.62084	-22.2263	-0.0278294
4.62085	-22.2367	-0.0277627
4.62085	-22.2471	-0.0276963
4.62085	-22.2575	-0.0276302
4.62085	-22.2679	-0.0275642
4.62085	-22.2782	-0.0274985
4.62085	-22.2886	-0.027433
4.62085	-22.299	-0.0273678
4.62085	-22.3093	-0.0273027
4.62085	-22.3196	-0.0272379
4.62085	-22.3299	-0.0271733
4.62086	-22.3402	-0.0271089
4.62086	-22.3505	-0.0270448
4.62086	-22.3608	-0.0269808
4.62086	-22.3711	-0.0269171
4.62086	-22.3814	-0.0268536
4.62086	-22.3916	-0.0267903
4.62086	-22.4019	-0.0267272
4.62086	-22.4121	-0.0266643
4.62086	-22.4223	-0.0266017
4.62086	-22.4325	-0.0265392
4.62087	-22.4427	-0.026477
4.62087	-22.4529	-0.026415
4.62087	-22.4631	-0.0263532
4.62087	-22.4733	-0.0262916
4.62087	-22.4834	-0.0262302
4.62087	-22.4936	-0.026169
4.62087	-22.5037	-0.026108
4.62087	-22.5139	-0.0260472
4.62087	-22.524	-0.0259866
4.62087	-22.5341	-0.0259262
4.62087	-22.5442	-0.025866
4.62088	-22.5543	-0.0258061
4.62088	-22.5644	-0.0257463
4.62088	-22.5744	-0.0256867
4.62088	-22.5845	-0.0256273
4.62088	-22.5945	-0.0255681
4.62088	-22.6046	-0.0255091
4.62088	-22.6146	-0.0254503
4.62088	-22.6246	-0.0253917
4.62088	-22.6346	-0.0253333
4.62089	-22.6446	-0.0252751
4.62089	-22.6546	-0.0252171
4.62089	-22.6646	-0.0251592
4.62089	-22.6746	-0.0251016
4.62089	-22.6845	-0.0250441
4.62089	-22.6945	-0.0249869
4.62089	-22.7044	-0.0249298
4.62089	-22.7143	-0.0248729
4.62089	-22.7243	-0.0248162
4.62089	-22.7342	-0.0247597
4.62089	-22.7441	-0.0247034
4.6209	-22.754	-0.0246472
4.6209	-22.7639	-0.0245912
4.6209	-22.7737	-0.0245354
4.6209	-22.7836	-0.0244798
4.6209	-22.7934	-0.0244244
4.6209	-22.8033	-0.0243692
4.6209	-22.8131	-0.0243141
4.6209	-22.8229	-0.0242592
4.6209	-22.8328	-0.0242045
4.62091	-22.8426	-0.02415
4.62091	-22.8524	-0.0240956
4.62091	-22.8621	-0.0240414
4.62091	-22.8719	-0.0239874
4.62091	-22.8817	-0.0239336
4.62091	-22.8914	-0.0238799
4.62091	-22.9012	-0.0238264
4.62091	-22.9109	-0.0237731
4.62091	-22.9207	-0.02372
4.62091	-22.9304	-0.023667
4.62092	-22.9401	-0.0236142
4.62092	-22.9498	-0.0235616
4.62092	-22.9595	-0.0235091
4.62092	-22.9692	-0.0234568
4.62092	-22.9788	-0.0234047
4.62092	-22.9885	-0.0233527
4.62092	-22.9982	-0.0233009
4.62092	-23.0078	-0.0232492
4.62092	-23.0175	-0.0231978
4.62092	-23.0271	-0.0231464
4.62093	-23.0367	-0.0230953
4.62093	-23.0463	-0.0230443
4.62093	-23.0559	-0.0229935
4.62093	-23.0655	-0.0229428
4.62093	-23.0751	-0.0228923
4.62093	-23.0847	-0.0228419
4.62093	-23.0942	-0.0227918
4.62093	-23.1038	-0.0227417
4.62093	-23.1133	-0.0226918
4.62093	-23.1229	-0.0226421
4.62094	-23.1324	-0.0225926
4.62094	-23.1419	-0.0225432
4.62094	-23.1514	-0.0224939
4.62094	-23.1609	-0.0224448
4.62094	-23.1704	-0.0223959
4.62094	-23.1799	-0.0223471
4.62094	-23.1894	-0.0222984
4.62094	-23.1988	-0.0222499
4.62094	-23.2083	-0.0222016
4.62094	-23.2178	-0.0221534
4.62094	-23.2272	-0.0221054
4.62095	-23.2366	-0.0220575
4.62095	-23.246	-0.0220097
4.62095	-23.2555	-0.0219621
4.62095	-23.2649	-0.0219147
4.62095	-23.2743	-0.0218674
4.62095	-23.2837	-0.0218202
4.62095	-23.293	-0.0217732
4.62095	-23.3024	-0.0217263
4.62095	-23.3118	-0.0216796
4.62096	-23.3211	-0.021633
4.62096	-23.3305	-0.0215866
4.62096	-23.3398	-0.0215403
4.62096	-23.3491	-0.0214942
4.62096	-23.3585	-0.0214482
4.62096	-23.3678	-0.0214023
4.62096	-23.3771	-0.0213566
4.62096	-23.3864	-0.021311
4.62096	-23.3956	-0.0212655
4.62096	-23.4049	-0.0212202
4.62096	-23.4142	-0.021175
4.62097	-23.4235	-0.02113
4.62097	-23.4327	-0.0210851
4.62097	-23.4419	-0.0210403
4.62097	-23.4512	-0.0209957
4.62097	-23.4604	-0.0209512
4.62097	-23.4696	-0.0209069
4.62097	-23.4788	-0.0208626
4.62097	-23.488	-0.0208185
4.62097	-23.4972	-0.0207746
4.62098	-23.5064	-0.0207308
4.62098	-23.5156	-0.0206871
4.62098	-23.5248	-0.0206435
4.62098	-23.5339	-0.0206001
4.62098	-23.5431	-0.0205568
4.62098	-23.5522	-0.0205136
4.62098	-23.5614	-0.0204706
4.62098	-23.5705	-0.0204277
4.62098	-23.5796	-0.0203849
4.62098	-23.5887	-0.0203422
4.62099	-23.5978	-0.0202997
4.62099	-23.6069	-0.0202573
4.62099	-23.616	-0.020215
4.62099	-23.6251	-0.0201729
4.62099	-23.6342	-0.0201308
4.62099	-23.6432	-0.020089
4.62099	-23.6523	-0.0200472
4.62099	-23.6613	-0.0200055
4.62099	-23.6704	-0.019964
4.62099	-23.6794	-0.0199226
4.621	-23.6884	-0.0198813
4.621	-23.6974	-0.0198402
4.621	-23.7064	-0.0197991
4.621	-23.7154	-0.0197582
4.621	-23.7244	-0.0197174
4.621	-23.7334	-0.0196767
4.621	-23.7424	-0.0196362
4.621	-23.7514	-0.0195959
4.621	-23.7603	-0.0195556
4.621	-23.7693	-0.0195155
4.62101	-23.7782	-0.0194754
4.62101	-23.7872	-0.0194355
4.62101	-23.7961	-0.0193958
4.62101	-23.805	-0.0193561
4.62101	-23.8139	-0.0193165
4.62101	-23.8228	-0.0192771
4.62101	-23.8317	-0.0192378
4.62101	-23.8406	-0.0191986
4.62101	-23.8495	-0.0191595
4.62101	-23.8584	-0.0191205
4.62101	-23.8672	-0.0190816
4.62102	-23.8761	-0.0190429
4.62102	-23.885	-0.0190042
4.62102	-23.8938	-0.0189657
4.62102	-23.9026	-0.0189273
4.62102	-23.9115	-0.0188889
4.62102	-23.9203	-0.0188507
4.62102	-23.9291	-0.0188127
4.62102	-23.9379	-0.0187747
4.62102	-23.9467	-0.0187368
4.62103	-23.9555	-0.018699
4.62103	-23.9643	-0.0186614
4.62103	-23.9731	-0.0186238
4.62103	-23.9818	-0.0185864
4.62103	-23.9906	-0.0185491
4.62103	-23.9993	-0.0185119
4.62103	-24.0081	-0.0184747
4.62103	-24.0168	-0.0184377
4.62103	-24.0256	-0.0184008
4.62103	-24.0343	-0.018364
4.62104	-24.043	-0.0183273
4.62104	-24.0517	-0.0182907
4.62104	-24.0604	-0.0182543
4.62104	-24.0691	-0.0182179
4.62104	-24.0778	-0.0181816
4.62104	-24.0865	-0.0181454
4.62104	-24.0952	-0.0181093
4.62104	-24.1038	-0.0180734
4.62104	-24.1125	-0.0180375
4.62104	-24.1211	-0.0180017
4.62105	-24.1298	-0.0179661
4.62105	-24.1384	-0.0179305
4.62105	-24.147	-0.017895
4.62105	-24.1557	-0.0178597
4.62105	-24.1643	-0.0178244
4.62105	-24.1729	-0.0177892
4.62105	-24.1815	-0.0177542
4.62105	-24.1901	-0.0177192
4.62105	-24.1987	-0.0176843
4.62105	-24.2073	-0.0176495
4.62106	-24.2158	-0.0176149
4.62106	-24.2244	-0.0175803
4.62106	-24.233	-0.0175458
4.62106	-24.2415	-0.0175114
4.62106	-24.25	-0.0174771
4.62106	-24.2586	-0.0174429
4.62106	-24.2671	-0.0174088
4.62106	-24.2756	-0.0173748
4.62106	-24.2842	-0.0173409
4.62106	-24.2927	-0.0173071
4.62107	-24.3012	-0.0172734
4.62107	-24.3097	-0.0172398
4.62107	-24.3182	-0.0172062
4.62107	-24.3266	-0.0171728
4.62107	-24.3351	-0.0171394
4.62107	-24.3436	-0.0171062
4.62107	-24.352	-0.017073
4.62107	-24.3605	-0.0170399
4.62107	-24.3689	-0.0170069
4.62107	-24.3774	-0.016974
4.62108	-24.3858	-0.0169412
4.62108	-24.3942	-0.0169085
4.62108	-24.4027	-0.0168759
4.62108	-24.4111	-0.0168434
4.62108	-24.4195	-0.0168109
4.62108	-24.4279	-0.0167786
4.62108	-24.4363	-0.0167463
4.62108	-24.4447	-0.0167141
4.62108	-24.453	-0.016682
4.62108	-24.4614	-0.01665
4.62108	-24.4698	-0.0166181
4.62109	-24.4781	-0.0165863
4.62109	-24.4865	-0.0165546
4.62109	-24.4948	-0.0165229
4.62109	-24.5032	-0.0164913
4.62109	-24.5115	-0.0164598
4.62109	-24.5198	-0.0164284
4.62109	-24.5281	-0.0163971
4.62109	-24.5365	-0.0163659
4.62109	-24.5448	-0.0163348
4.6211	-24.5531	-0.0163037
4.6211	-24.5614	-0.0162727
4.6211	-24.5696	-0.0162418
4.6211	-24.5779	-0.016211
4.6211	-24.5862	-0.0161803
4.6211	-24.5945	-0.0161497
4.6211	-24.6027	-0.0161191
4.6211	-24.611	-0.0160886
4.6211	-24.6192	-0.0160582
4.6211	-24.6275	-0.0160279
4.62111	-24.6357	-0.0159977
4.62111	-24.6439	-0.0159675
4.62111	-24.6521	-0.0159375
4.62111	-24.6604	-0.0159075
4.62111	-24.6686	-0.0158775
4.62111	-24.6768	-0.0158477
4.62111	-24.685	-0.015818
4.62111	-24.6932	-0.0157883
4.62111	-24.7013	-0.0157587
4.62111	-24.7095	-0.0157292
4.62112	-24.7177	-0.0156998
4.62112	-24.7258	-0.0156704
4.62112	-24.734	-0.0156411
4.62112	-24.7421	-0.0156119
4.62112	-24.7503	-0.0155828
4.62112	-24.7584	-0.0155537
4.62112	-24.7666	-0.0155248
4.62112	-24.7747	-0.0154959
4.62112	-24.7828	-0.0154671
4.62112	-24.7909	-0.0154383
4.62113	-24.799	-0.0154097
4.62113	-24.8071	-0.0153811
4.62113	-24.8152	-0.0153525
4.62113	-24.8233	-0.0153241
4.62113	-24.8314	-0.0152957
4.62113	-24.8395	-0.0152675
4.62113	-24.8475	-0.0152392
4.62113	-24.8556	-0.0152111
4.62113	-24.8636	-0.015183
4.62113	-24.8717	-0.015155
4.62113	-24.8797	-0.0151271
4.62114	-24.8878	-0.0150993
4.62114	-24.8958	-0.0150715
4.62114	-24.9038	-0.0150438
4.62114	-24.9119	-0.0150161
4.62114	-24.9199	-0.0149886
4.62114	-24.9279	-0.0149611
4.62114	-24.9359	-0.0149337
4.62114	-24.9439	-0.0149063
4.62114	-24.9519	-0.0148791
4.62115	-24.9598	-0.0148519
4.62115	-24.9678	-0.0148247
4.62115	-24.9758	-0.0147977
4.62115	-24.9838	-0.0147707
4.62115	-24.9917	-0.0147437
4.62115	-24.9997	-0.0147169
4.62115	-25.0076	-0.0146901
4.62115	-25.0156	-0.0146634
4.62115	-25.0235	-0.0146368
4.62115	-25.0314	-0.0146102
4.62115	-25.0393	-0.0145837
4.62116	-25.0473	-0.0145572
4.62116	-25.0552	-0.0145309
4.62116	-25.0631	-0.0145045
4.62116	-25.071	-0.0144783
4.62116	-25.0789	-0.0144521
4.62116	-25.0867	-0.014426
4.62116	-25.0946	-0.0144
4.62116	-25.1025	-0.014374
4.62116	-25.1104	-0.0143481
4.62117	-25.1182	-0.0143223
4.62117	-25.1261	-0.0142965
4.62117	-25.1339	-0.0142708
4.62117	-25.1418	-0.0142452
4.62117	-25.1496	-0.0142196
4.62117	-25.1575	-0.0141941
4.62117	-25.1653	-0.0141686
4.62117	-25.1731	-0.0141433
4.62117	-25.1809	-0.0141179
4.62117	-25.1887	-0.0140927
4.62118	-25.1966	-0.0140675
4.62118	-25.2044	-0.0140424
4.62118	-25.2121	-0.0140173
4.62118	-25.2199	-0.0139923
4.62118	-25.2277	-0.0139674
4.62118	-25.2355	-0.0139425
4.62118	-25.2433	-0.0139177
4.62118	-25.251	-0.013893
