Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.74172	-15.3386	-0.133916
4.74172	-15.3425	-0.133796
4.74172	-15.3463	-0.133677
4.74172	-15.3501	-0.133558
4.74172	-15.3539	-0.133439
4.74172	-15.3577	-0.13332
4.74172	-15.3615	-0.133201
4.74172	-15.3654	-0.133083
4.74172	-15.3692	-0.132965
4.74172	-15.373	-0.132846
4.74172	-15.3768	-0.132728
4.74172	-15.3806	-0.132611
4.74172	-15.3844	-0.132493
4.74172	-15.3882	-0.132375
4.74172	-15.392	-0.132258
4.74173	-15.3958	-0.132141
4.74173	-15.3996	-0.132023
4.74173	-15.4034	-0.131906
4.74173	-15.4072	-0.13179
4.74173	-15.411	-0.131673
4.74173	-15.4148	-0.131557
4.74173	-15.4185	-0.13144
4.74173	-15.4223	-0.131324
4.74173	-15.4261	-0.131208
4.74173	-15.4299	-0.131092
4.74173	-15.4337	-0.130976
4.74173	-15.4375	-0.130861
4.74173	-15.4412	-0.130745
4.74173	-15.445	-0.13063
4.74173	-15.4488	-0.130515
4.74173	-15.4526	-0.1304
4.74173	-15.4564	-0.130285
4.74173	-15.4601	-0.13017
4.74173	-15.4639	-0.130056
4.74173	-15.4677	-0.129941
4.74173	-15.4714	-0.129827
4.74173	-15.4752	-0.129713
4.74173	-15.479	-0.129599
4.74173	-15.4827	-0.129485
4.74173	-15.4865	-0.129371
4.74173	-15.4903	-0.129258
4.74173	-15.494	-0.129144
4.74173	-15.4978	-0.129031
4.74173	-15.5015	-0.128918
4.74173	-15.5053	-0.128805
4.74173	-15.509	-0.128692
4.74173	-15.5128	-0.128579
4.74173	-15.5166	-0.128467
4.74173	-15.5203	-0.128354
4.74174	-15.5241	-0.128242
4.74174	-15.5278	-0.12813
4.74174	-15.5315	-0.128018
4.74174	-15.5353	-0.127906
4.74174	-15.539	-0.127795
4.74174	-15.5428	-0.127683
4.74174	-15.5465	-0.127572
4.74174	-15.5503	-0.12746
4.74174	-15.554	-0.127349
4.74174	-15.5577	-0.127238
4.74174	-15.5615	-0.127127
4.74174	-15.5652	-0.127017
4.74174	-15.5689	-0.126906
4.74174	-15.5726	-0.126796
4.74174	-15.5764	-0.126686
4.74174	-15.5801	-0.126575
4.74174	-15.5838	-0.126465
4.74174	-15.5876	-0.126356
4.74174	-15.5913	-0.126246
4.74174	-15.595	-0.126136
4.74174	-15.5987	-0.126027
4.74174	-15.6024	-0.125918
4.74174	-15.6062	-0.125808
4.74174	-15.6099	-0.125699
4.74174	-15.6136	-0.12559
4.74174	-15.6173	-0.125482
4.74174	-15.621	-0.125373
4.74174	-15.6247	-0.125265
4.74174	-15.6284	-0.125156
4.74174	-15.6321	-0.125048
4.74174	-15.6358	-0.12494
4.74174	-15.6395	-0.124832
4.74174	-15.6432	-0.124724
4.74175	-15.6469	-0.124617
4.74175	-15.6506	-0.124509
4.74175	-15.6543	-0.124402
4.74175	-15.658	-0.124294
4.74175	-15.6617	-0.124187
4.74175	-15.6654	-0.12408
4.74175	-15.6691	-0.123974
4.74175	-15.6728	-0.123867
4.74175	-15.6765	-0.12376
4.74175	-15.6802	-0.123654
4.74175	-15.6839	-0.123547
4.74175	-15.6876	-0.123441
4.74175	-15.6912	-0.123335
4.74175	-15.6949	-0.123229
4.74175	-15.6986	-0.123124
4.74175	-15.7023	-0.123018
4.74175	-15.706	-0.122912
4.74175	-15.7096	-0.122807
4.74175	-15.7133	-0.122702
4.74175	-15.717	-0.122597
4.74175	-15.7207	-0.122492
4.74175	-15.7243	-0.122387
4.74175	-15.728	-0.122282
4.74175	-15.7317	-0.122177
4.74175	-15.7354	-0.122073
4.74175	-15.739	-0.121969
4.74175	-15.7427	-0.121864
4.74175	-15.7463	-0.12176
4.74175	-15.75	-0.121656
4.74175	-15.7537	-0.121553
4.74175	-15.7573	-0.121449
4.74175	-15.761	-0.121345
4.74175	-15.7646	-0.121242
4.74176	-15.7683	-0.121139
4.74176	-15.772	-0.121035
4.74176	-15.7756	-0.120932
4.74176	-15.7793	-0.120829
4.74176	-15.7829	-0.120727
4.74176	-15.7866	-0.120624
4.74176	-15.7902	-0.120521
4.74176	-15.7938	-0.120419
4.74176	-15.7975	-0.120317
4.74176	-15.8011	-0.120215
4.74176	-15.8048	-0.120113
4.74176	-15.8084	-0.120011
4.74176	-15.8121	-0.119909
4.74176	-15.8157	-0.119807
4.74176	-15.8193	-0.119706
4.74176	-15.823	-0.119604
4.74176	-15.8266	-0.119503
4.74176	-15.8302	-0.119402
4.74176	-15.8339	-0.119301
4.74176	-15.8375	-0.1192
4.74176	-15.8411	-0.119099
4.74176	-15.8447	-0.118998
4.74176	-15.8484	-0.118898
4.74176	-15.852	-0.118798
4.74176	-15.8556	-0.118697
4.74176	-15.8592	-0.118597
4.74176	-15.8629	-0.118497
4.74176	-15.8665	-0.118397
4.74176	-15.8701	-0.118297
4.74176	-15.8737	-0.118198
4.74176	-15.8773	-0.118098
4.74176	-15.8809	-0.117999
4.74176	-15.8845	-0.117899
4.74176	-15.8882	-0.1178
4.74177	-15.8918	-0.117701
4.74177	-15.8954	-0.117602
4.74177	-15.899	-0.117503
4.74177	-15.9026	-0.117405
4.74177	-15.9062	-0.117306
4.74177	-15.9098	-0.117208
4.74177	-15.9134	-0.117109
4.74177	-15.917	-0.117011
4.74177	-15.9206	-0.116913
4.74177	-15.9242	-0.116815
4.74177	-15.9278	-0.116717
4.74177	-15.9314	-0.116619
4.74177	-15.935	-0.116522
4.74177	-15.9386	-0.116424
4.74177	-15.9421	-0.116327
4.74177	-15.9457	-0.11623
4.74177	-15.9493	-0.116132
4.74177	-15.9529	-0.116035
4.74177	-15.9565	-0.115939
4.74177	-15.9601	-0.115842
4.74177	-15.9637	-0.115745
4.74177	-15.9672	-0.115649
4.74177	-15.9708	-0.115552
4.74177	-15.9744	-0.115456
4.74177	-15.978	-0.11536
4.74177	-15.9815	-0.115263
4.74177	-15.9851	-0.115168
4.74177	-15.9887	-0.115072
4.74177	-15.9923	-0.114976
4.74177	-15.9958	-0.11488
4.74177	-15.9994	-0.114785
4.74177	-16.003	-0.114689
4.74177	-16.0065	-0.114594
4.74178	-16.0101	-0.114499
4.74178	-16.0137	-0.114404
4.74178	-16.0172	-0.114309
4.74178	-16.0208	-0.114214
4.74178	-16.0244	-0.114119
4.74178	-16.0279	-0.114025
4.74178	-16.0315	-0.11393
4.74178	-16.035	-0.113836
4.74178	-16.0386	-0.113742
4.74178	-16.0421	-0.113648
4.74178	-16.0457	-0.113554
4.74178	-16.0492	-0.11346
4.74178	-16.0528	-0.113366
4.74178	-16.0563	-0.113272
4.74178	-16.0599	-0.113179
4.74178	-16.0634	-0.113085
4.74178	-16.067	-0.112992
4.74178	-16.0705	-0.112899
4.74178	-16.0741	-0.112806
4.74178	-16.0776	-0.112713
4.74178	-16.0811	-0.11262
4.74178	-16.0847	-0.112527
4.74178	-16.0882	-0.112434
4.74178	-16.0917	-0.112342
4.74178	-16.0953	-0.112249
4.74178	-16.0988	-0.112157
4.74178	-16.1023	-0.112065
4.74178	-16.1059	-0.111972
4.74178	-16.1094	-0.11188
4.74178	-16.1129	-0.111789
4.74178	-16.1165	-0.111697
4.74178	-16.12	-0.111605
4.74178	-16.1235	-0.111514
4.74179	-16.127	-0.111422
4.74179	-16.1305	-0.111331
4.74179	-16.1341	-0.11124
4.74179	-16.1376	-0.111148
4.74179	-16.1411	-0.111057
4.74179	-16.1446	-0.110966
4.74179	-16.1481	-0.110876
4.74179	-16.1516	-0.110785
4.74179	-16.1552	-0.110694
4.74179	-16.1587	-0.110604
4.74179	-16.1622	-0.110513
4.74179	-16.1657	-0.110423
4.74179	-16.1692	-0.110333
4.74179	-16.1727	-0.110243
4.74179	-16.1762	-0.110153
4.74179	-16.1797	-0.110063
4.74179	-16.1832	-0.109973
4.74179	-16.1867	-0.109884
4.74179	-16.1902	-0.109794
4.74179	-16.1937	-0.109705
4.74179	-16.1972	-0.109616
4.74179	-16.2007	-0.109526
4.74179	-16.2042	-0.109437
4.74179	-16.2077	-0.109348
4.74179	-16.2112	-0.109259
4.74179	-16.2147	-0.109171
4.74179	-16.2182	-0.109082
4.74179	-16.2216	-0.108993
4.74179	-16.2251	-0.108905
4.74179	-16.2286	-0.108817
4.74179	-16.2321	-0.108728
4.74179	-16.2356	-0.10864
4.74179	-16.2391	-0.108552
4.74179	-16.2426	-0.108464
4.7418	-16.246	-0.108376
4.7418	-16.2495	-0.108289
4.7418	-16.253	-0.108201
4.7418	-16.2565	-0.108113
4.7418	-16.2599	-0.108026
4.7418	-16.2634	-0.107939
4.7418	-16.2669	-0.107851
4.7418	-16.2704	-0.107764
4.7418	-16.2738	-0.107677
4.7418	-16.2773	-0.10759
4.7418	-16.2808	-0.107504
4.7418	-16.2842	-0.107417
4.7418	-16.2877	-0.10733
4.7418	-16.2911	-0.107244
4.7418	-16.2946	-0.107157
4.7418	-16.2981	-0.107071
4.7418	-16.3015	-0.106985
4.7418	-16.305	-0.106899
4.7418	-16.3084	-0.106813
4.7418	-16.3119	-0.106727
4.7418	-16.3154	-0.106641
4.7418	-16.3188	-0.106555
4.7418	-16.3223	-0.10647
4.7418	-16.3257	-0.106384
4.7418	-16.3292	-0.106299
4.7418	-16.3326	-0.106213
4.7418	-16.3361	-0.106128
4.7418	-16.3395	-0.106043
4.7418	-16.343	-0.105958
4.7418	-16.3464	-0.105873
4.7418	-16.3498	-0.105788
4.7418	-16.3533	-0.105704
4.7418	-16.3567	-0.105619
4.74181	-16.3602	-0.105535
4.74181	-16.3636	-0.10545
4.74181	-16.367	-0.105366
4.74181	-16.3705	-0.105282
4.74181	-16.3739	-0.105198
4.74181	-16.3773	-0.105114
4.74181	-16.3808	-0.10503
4.74181	-16.3842	-0.104946
4.74181	-16.3876	-0.104862
4.74181	-16.391	-0.104778
4.74181	-16.3945	-0.104695
4.74181	-16.3979	-0.104611
4.74181	-16.4013	-0.104528
4.74181	-16.4047	-0.104445
4.74181	-16.4082	-0.104362
4.74181	-16.4116	-0.104279
4.74181	-16.415	-0.104196
4.74181	-16.4184	-0.104113
4.74181	-16.4218	-0.10403
4.74181	-16.4253	-0.103947
4.74181	-16.4287	-0.103865
4.74181	-16.4321	-0.103782
4.74181	-16.4355	-0.1037
4.74181	-16.4389	-0.103618
4.74181	-16.4423	-0.103536
4.74181	-16.4457	-0.103453
4.74181	-16.4491	-0.103371
4.74181	-16.4525	-0.10329
4.74181	-16.4559	-0.103208
4.74181	-16.4594	-0.103126
4.74181	-16.4628	-0.103044
4.74181	-16.4662	-0.102963
4.74181	-16.4696	-0.102881
4.74181	-16.473	-0.1028
4.74182	-16.4764	-0.102719
4.74182	-16.4797	-0.102638
4.74182	-16.4831	-0.102557
4.74182	-16.4865	-0.102476
4.74182	-16.4899	-0.102395
4.74182	-16.4933	-0.102314
4.74182	-16.4967	-0.102233
4.74182	-16.5001	-0.102153
4.74182	-16.5035	-0.102072
4.74182	-16.5069	-0.101992
4.74182	-16.5103	-0.101911
4.74182	-16.5137	-0.101831
4.74182	-16.517	-0.101751
4.74182	-16.5204	-0.101671
4.74182	-16.5238	-0.101591
4.74182	-16.5272	-0.101511
4.74182	-16.5306	-0.101431
4.74182	-16.5339	-0.101352
4.74182	-16.5373	-0.101272
4.74182	-16.5407	-0.101193
4.74182	-16.5441	-0.101113
4.74182	-16.5474	-0.101034
4.74182	-16.5508	-0.100955
4.74182	-16.5542	-0.100876
4.74182	-16.5575	-0.100797
4.74182	-16.5609	-0.100718
4.74182	-16.5643	-0.100639
4.74182	-16.5676	-0.10056
4.74182	-16.571	-0.100481
4.74182	-16.5744	-0.100403
4.74182	-16.5777	-0.100324
4.74182	-16.5811	-0.100246
4.74182	-16.5845	-0.100167
4.74183	-16.5878	-0.100089
4.74183	-16.5912	-0.100011
4.74183	-16.5945	-0.099933
4.74183	-16.5979	-0.099855
4.74183	-16.6012	-0.0997771
4.74183	-16.6046	-0.0996994
4.74183	-16.6079	-0.0996216
4.74183	-16.6113	-0.099544
4.74183	-16.6146	-0.0994665
4.74183	-16.618	-0.099389
4.74183	-16.6213	-0.0993117
4.74183	-16.6247	-0.0992344
4.74183	-16.628	-0.0991572
4.74183	-16.6314	-0.0990801
4.74183	-16.6347	-0.0990031
4.74183	-16.6381	-0.0989262
4.74183	-16.6414	-0.0988494
4.74183	-16.6447	-0.0987726
4.74183	-16.6481	-0.098696
4.74183	-16.6514	-0.0986194
4.74183	-16.6548	-0.0985429
4.74183	-16.6581	-0.0984665
4.74183	-16.6614	-0.0983902
4.74183	-16.6648	-0.098314
4.74183	-16.6681	-0.0982378
4.74183	-16.6714	-0.0981618
4.74183	-16.6747	-0.0980858
4.74183	-16.6781	-0.0980099
4.74183	-16.6814	-0.0979341
4.74183	-16.6847	-0.0978584
4.74183	-16.6881	-0.0977828
4.74183	-16.6914	-0.0977072
4.74183	-16.6947	-0.0976318
4.74184	-16.698	-0.0975564
4.74184	-16.7013	-0.0974811
4.74184	-16.7047	-0.0974059
4.74184	-16.708	-0.0973308
4.74184	-16.7113	-0.0972557
4.74184	-16.7146	-0.0971808
4.74184	-16.7179	-0.0971059
4.74184	-16.7212	-0.0970311
4.74184	-16.7245	-0.0969564
4.74184	-16.7279	-0.0968818
4.74184	-16.7312	-0.0968072
4.74184	-16.7345	-0.0967328
4.74184	-16.7378	-0.0966584
4.74184	-16.7411	-0.0965841
4.74184	-16.7444	-0.0965099
4.74184	-16.7477	-0.0964358
4.74184	-16.751	-0.0963618
4.74184	-16.7543	-0.0962878
4.74184	-16.7576	-0.0962139
4.74184	-16.7609	-0.0961402
4.74184	-16.7642	-0.0960665
4.74184	-16.7675	-0.0959928
4.74184	-16.7708	-0.0959193
4.74184	-16.7741	-0.0958458
4.74184	-16.7774	-0.0957724
4.74184	-16.7807	-0.0956991
4.74184	-16.784	-0.0956259
4.74184	-16.7873	-0.0955528
4.74184	-16.7906	-0.0954797
4.74184	-16.7938	-0.0954068
4.74184	-16.7971	-0.0953339
4.74184	-16.8004	-0.0952611
4.74184	-16.8037	-0.0951883
4.74185	-16.807	-0.0951157
4.74185	-16.8103	-0.0950431
4.74185	-16.8135	-0.0949706
4.74185	-16.8168	-0.0948982
4.74185	-16.8201	-0.0948259
4.74185	-16.8234	-0.0947536
4.74185	-16.8267	-0.0946815
4.74185	-16.8299	-0.0946094
4.74185	-16.8332	-0.0945374
4.74185	-16.8365	-0.0944654
4.74185	-16.8398	-0.0943936
4.74185	-16.843	-0.0943218
4.74185	-16.8463	-0.0942501
4.74185	-16.8496	-0.0941785
4.74185	-16.8528	-0.094107
4.74185	-16.8561	-0.0940355
4.74185	-16.8594	-0.0939642
4.74185	-16.8626	-0.0938929
4.74185	-16.8659	-0.0938217
4.74185	-16.8692	-0.0937505
4.74185	-16.8724	-0.0936795
4.74185	-16.8757	-0.0936085
4.74185	-16.879	-0.0935376
4.74185	-16.8822	-0.0934667
4.74185	-16.8855	-0.093396
4.74185	-16.8887	-0.0933253
4.74185	-16.892	-0.0932547
4.74185	-16.8952	-0.0931842
4.74185	-16.8985	-0.0931138
4.74185	-16.9017	-0.0930434
4.74185	-16.905	-0.0929731
4.74185	-16.9082	-0.0929029
4.74185	-16.9115	-0.0928328
4.74185	-16.9147	-0.0927628
4.74186	-16.918	-0.0926928
4.74186	-16.9212	-0.0926229
4.74186	-16.9245	-0.0925531
4.74186	-16.9277	-0.0924833
4.74186	-16.931	-0.0924137
4.74186	-16.9342	-0.0923441
4.74186	-16.9374	-0.0922745
4.74186	-16.9407	-0.0922051
4.74186	-16.9439	-0.0921357
4.74186	-16.9472	-0.0920665
4.74186	-16.9504	-0.0919972
4.74186	-16.9536	-0.0919281
4.74186	-16.9569	-0.091859
4.74186	-16.9601	-0.0917901
4.74186	-16.9633	-0.0917211
4.74186	-16.9666	-0.0916523
4.74186	-16.9698	-0.0915835
4.74186	-16.973	-0.0915149
4.74186	-16.9762	-0.0914463
4.74186	-16.9795	-0.0913777
4.74186	-16.9827	-0.0913093
4.74186	-16.9859	-0.0912409
4.74186	-16.9891	-0.0911726
4.74186	-16.9924	-0.0911043
4.74186	-16.9956	-0.0910362
4.74186	-16.9988	-0.0909681
4.74186	-17.002	-0.0909
4.74186	-17.0052	-0.0908321
4.74186	-17.0085	-0.0907642
4.74186	-17.0117	-0.0906964
4.74186	-17.0149	-0.0906287
4.74186	-17.0181	-0.0905611
4.74186	-17.0213	-0.0904935
4.74187	-17.0245	-0.090426
4.74187	-17.0277	-0.0903586
4.74187	-17.0309	-0.0902912
4.74187	-17.0342	-0.0902239
4.74187	-17.0374	-0.0901567
4.74187	-17.0406	-0.0900896
4.74187	-17.0438	-0.0900225
4.74187	-17.047	-0.0899555
4.74187	-17.0502	-0.0898886
4.74187	-17.0534	-0.0898218
4.74187	-17.0566	-0.089755
4.74187	-17.0598	-0.0896883
4.74187	-17.063	-0.0896217
4.74187	-17.0662	-0.0895551
4.74187	-17.0694	-0.0894886
4.74187	-17.0726	-0.0894222
4.74187	-17.0758	-0.0893559
4.74187	-17.079	-0.0892896
4.74187	-17.0822	-0.0892234
4.74187	-17.0853	-0.0891573
4.74187	-17.0885	-0.0890912
4.74187	-17.0917	-0.0890252
4.74187	-17.0949	-0.0889593
4.74187	-17.0981	-0.0888934
4.74187	-17.1013	-0.0888277
4.74187	-17.1045	-0.088762
4.74187	-17.1077	-0.0886963
4.74187	-17.1108	-0.0886308
4.74187	-17.114	-0.0885653
4.74187	-17.1172	-0.0884999
4.74187	-17.1204	-0.0884345
4.74187	-17.1236	-0.0883692
4.74187	-17.1267	-0.088304
4.74188	-17.1299	-0.0882389
4.74188	-17.1331	-0.0881738
4.74188	-17.1363	-0.0881088
4.74188	-17.1394	-0.0880439
4.74188	-17.1426	-0.087979
4.74188	-17.1458	-0.0879142
4.74188	-17.149	-0.0878495
4.74188	-17.1521	-0.0877848
4.74188	-17.1553	-0.0877202
4.74188	-17.1585	-0.0876557
4.74188	-17.1616	-0.0875913
4.74188	-17.1648	-0.0875269
4.74188	-17.168	-0.0874626
4.74188	-17.1711	-0.0873983
4.74188	-17.1743	-0.0873342
4.74188	-17.1774	-0.0872701
4.74188	-17.1806	-0.087206
4.74188	-17.1838	-0.0871421
4.74188	-17.1869	-0.0870782
4.74188	-17.1901	-0.0870143
4.74188	-17.1932	-0.0869506
4.74188	-17.1964	-0.0868869
4.74188	-17.1995	-0.0868232
4.74188	-17.2027	-0.0867597
4.74188	-17.2059	-0.0866962
4.74188	-17.209	-0.0866328
4.74188	-17.2122	-0.0865694
4.74188	-17.2153	-0.0865061
4.74188	-17.2184	-0.0864429
4.74188	-17.2216	-0.0863797
4.74188	-17.2247	-0.0863166
4.74188	-17.2279	-0.0862536
4.74188	-17.231	-0.0861907
4.74188	-17.2342	-0.0861278
4.74189	-17.2373	-0.0860649
4.74189	-17.2405	-0.0860022
4.74189	-17.2436	-0.0859395
4.74189	-17.2467	-0.0858769
4.74189	-17.2499	-0.0858143
4.74189	-17.253	-0.0857518
4.74189	-17.2561	-0.0856894
4.74189	-17.2593	-0.085627
4.74189	-17.2624	-0.0855647
4.74189	-17.2655	-0.0855025
4.74189	-17.2687	-0.0854404
4.74189	-17.2718	-0.0853783
4.74189	-17.2749	-0.0853162
4.74189	-17.2781	-0.0852543
4.74189	-17.2812	-0.0851924
4.74189	-17.2843	-0.0851305
4.74189	-17.2875	-0.0850688
4.74189	-17.2906	-0.0850071
4.74189	-17.2937	-0.0849454
4.74189	-17.2968	-0.0848838
4.74189	-17.2999	-0.0848223
4.74189	-17.3031	-0.0847609
4.74189	-17.3062	-0.0846995
4.74189	-17.3093	-0.0846382
4.74189	-17.3124	-0.0845769
4.74189	-17.3155	-0.0845158
4.74189	-17.3187	-0.0844546
4.74189	-17.3218	-0.0843936
4.74189	-17.3249	-0.0843326
4.74189	-17.328	-0.0842716
4.74189	-17.3311	-0.0842108
4.74189	-17.3342	-0.08415
4.74189	-17.3373	-0.0840892
4.7419	-17.3404	-0.0840286
4.7419	-17.3435	-0.0839679
4.7419	-17.3467	-0.0839074
4.7419	-17.3498	-0.0838469
4.7419	-17.3529	-0.0837865
4.7419	-17.356	-0.0837261
4.7419	-17.3591	-0.0836658
4.7419	-17.3622	-0.0836056
4.7419	-17.3653	-0.0835454
4.7419	-17.3684	-0.0834853
4.7419	-17.3715	-0.0834253
4.7419	-17.3746	-0.0833653
4.7419	-17.3777	-0.0833054
4.7419	-17.3808	-0.0832455
4.7419	-17.3839	-0.0831857
4.7419	-17.387	-0.083126
4.7419	-17.39	-0.0830663
4.7419	-17.3931	-0.0830067
4.7419	-17.3962	-0.0829472
4.7419	-17.3993	-0.0828877
4.7419	-17.4024	-0.0828283
4.7419	-17.4055	-0.0827689
4.7419	-17.4086	-0.0827096
4.7419	-17.4117	-0.0826504
4.7419	-17.4148	-0.0825912
4.7419	-17.4178	-0.0825321
4.7419	-17.4209	-0.082473
4.7419	-17.424	-0.082414
4.7419	-17.4271	-0.0823551
4.7419	-17.4302	-0.0822962
4.7419	-17.4332	-0.0822374
4.7419	-17.4363	-0.0821787
4.7419	-17.4394	-0.08212
4.74191	-17.4425	-0.0820614
4.74191	-17.4456	-0.0820028
4.74191	-17.4486	-0.0819443
4.74191	-17.4517	-0.0818859
4.74191	-17.4548	-0.0818275
4.74191	-17.4578	-0.0817692
4.74191	-17.4609	-0.0817109
4.74191	-17.464	-0.0816527
4.74191	-17.4671	-0.0815946
4.74191	-17.4701	-0.0815365
4.74191	-17.4732	-0.0814785
4.74191	-17.4763	-0.0814205
4.74191	-17.4793	-0.0813626
4.74191	-17.4824	-0.0813048
4.74191	-17.4855	-0.081247
4.74191	-17.4885	-0.0811893
4.74191	-17.4916	-0.0811316
4.74191	-17.4946	-0.081074
4.74191	-17.4977	-0.0810165
4.74191	-17.5008	-0.080959
4.74191	-17.5038	-0.0809015
4.74191	-17.5069	-0.0808442
4.74191	-17.5099	-0.0807869
4.74191	-17.513	-0.0807296
4.74191	-17.516	-0.0806724
4.74191	-17.5191	-0.0806153
4.74191	-17.5221	-0.0805582
4.74191	-17.5252	-0.0805012
4.74191	-17.5282	-0.0804443
4.74191	-17.5313	-0.0803874
4.74191	-17.5343	-0.0803305
4.74191	-17.5374	-0.0802737
4.74191	-17.5404	-0.080217
4.74191	-17.5435	-0.0801604
4.74192	-17.5465	-0.0801038
4.74192	-17.5496	-0.0800472
4.74192	-17.5526	-0.0799907
4.74192	-17.5556	-0.0799343
4.74192	-17.5587	-0.0798779
4.74192	-17.5617	-0.0798216
4.74192	-17.5648	-0.0797653
4.74192	-17.5678	-0.0797091
4.74192	-17.5708	-0.079653
4.74192	-17.5739	-0.0795969
4.74192	-17.5769	-0.0795409
4.74192	-17.5799	-0.0794849
4.74192	-17.583	-0.079429
4.74192	-17.586	-0.0793731
4.74192	-17.589	-0.0793173
4.74192	-17.5921	-0.0792616
4.74192	-17.5951	-0.0792059
4.74192	-17.5981	-0.0791503
4.74192	-17.6011	-0.0790947
4.74192	-17.6042	-0.0790392
4.74192	-17.6072	-0.0789837
4.74192	-17.6102	-0.0789283
4.74192	-17.6132	-0.078873
4.74192	-17.6163	-0.0788177
4.74192	-17.6193	-0.0787625
4.74192	-17.6223	-0.0787073
4.74192	-17.6253	-0.0786521
4.74192	-17.6283	-0.0785971
4.74192	-17.6314	-0.0785421
4.74192	-17.6344	-0.0784871
4.74192	-17.6374	-0.0784322
4.74192	-17.6404	-0.0783774
4.74192	-17.6434	-0.0783226
4.74193	-17.6464	-0.0782679
4.74193	-17.6494	-0.0782132
4.74193	-17.6525	-0.0781586
4.74193	-17.6555	-0.078104
4.74193	-17.6585	-0.0780495
4.74193	-17.6615	-0.077995
4.74193	-17.6645	-0.0779406
4.74193	-17.6675	-0.0778863
4.74193	-17.6705	-0.077832
4.74193	-17.6735	-0.0777778
4.74193	-17.6765	-0.0777236
4.74193	-17.6795	-0.0776694
4.74193	-17.6825	-0.0776154
4.74193	-17.6855	-0.0775614
4.74193	-17.6885	-0.0775074
4.74193	-17.6915	-0.0774535
4.74193	-17.6945	-0.0773996
4.74193	-17.6975	-0.0773458
4.74193	-17.7005	-0.0772921
4.74193	-17.7035	-0.0772384
4.74193	-17.7065	-0.0771848
4.74193	-17.7095	-0.0771312
4.74193	-17.7125	-0.0770776
4.74193	-17.7155	-0.0770242
4.74193	-17.7185	-0.0769708
4.74193	-17.7215	-0.0769174
4.74193	-17.7244	-0.0768641
4.74193	-17.7274	-0.0768108
4.74193	-17.7304	-0.0767576
4.74193	-17.7334	-0.0767044
4.74193	-17.7364	-0.0766513
4.74193	-17.7394	-0.0765983
4.74193	-17.7424	-0.0765453
4.74193	-17.7453	-0.0764924
4.74194	-17.7483	-0.0764395
4.74194	-17.7513	-0.0763866
4.74194	-17.7543	-0.0763339
4.74194	-17.7573	-0.0762811
4.74194	-17.7602	-0.0762285
4.74194	-17.7632	-0.0761758
4.74194	-17.7662	-0.0761233
4.74194	-17.7692	-0.0760708
4.74194	-17.7721	-0.0760183
4.74194	-17.7751	-0.0759659
4.74194	-17.7781	-0.0759135
4.74194	-17.7811	-0.0758612
4.74194	-17.784	-0.075809
4.74194	-17.787	-0.0757567
4.74194	-17.79	-0.0757046
4.74194	-17.7929	-0.0756525
4.74194	-17.7959	-0.0756004
4.74194	-17.7989	-0.0755485
4.74194	-17.8018	-0.0754965
4.74194	-17.8048	-0.0754446
4.74194	-17.8078	-0.0753928
4.74194	-17.8107	-0.075341
4.74194	-17.8137	-0.0752893
4.74194	-17.8167	-0.0752376
4.74194	-17.8196	-0.0751859
4.74194	-17.8226	-0.0751344
4.74194	-17.8255	-0.0750828
4.74194	-17.8285	-0.0750313
4.74194	-17.8314	-0.0749799
4.74194	-17.8344	-0.0749285
4.74194	-17.8374	-0.0748772
4.74194	-17.8403	-0.0748259
4.74194	-17.8433	-0.0747747
4.74195	-17.8462	-0.0747235
4.74195	-17.8492	-0.0746724
4.74195	-17.8521	-0.0746213
4.74195	-17.8551	-0.0745703
4.74195	-17.858	-0.0745193
4.74195	-17.861	-0.0744684
4.74195	-17.8639	-0.0744176
4.74195	-17.8668	-0.0743667
4.74195	-17.8698	-0.074316
4.74195	-17.8727	-0.0742652
4.74195	-17.8757	-0.0742146
4.74195	-17.8786	-0.074164
4.74195	-17.8816	-0.0741134
4.74195	-17.8845	-0.0740629
4.74195	-17.8874	-0.0740124
4.74195	-17.8904	-0.073962
4.74195	-17.8933	-0.0739116
4.74195	-17.8963	-0.0738613
4.74195	-17.8992	-0.073811
4.74195	-17.9021	-0.0737608
4.74195	-17.9051	-0.0737106
4.74195	-17.908	-0.0736605
4.74195	-17.9109	-0.0736104
4.74195	-17.9139	-0.0735604
4.74195	-17.9168	-0.0735104
4.74195	-17.9197	-0.0734605
4.74195	-17.9226	-0.0734106
4.74195	-17.9256	-0.0733608
4.74195	-17.9285	-0.073311
4.74195	-17.9314	-0.0732613
4.74195	-17.9344	-0.0732116
4.74195	-17.9373	-0.073162
4.74195	-17.9402	-0.0731124
4.74196	-17.9431	-0.0730629
4.74196	-17.946	-0.0730134
4.74196	-17.949	-0.072964
4.74196	-17.9519	-0.0729146
4.74196	-17.9548	-0.0728652
4.74196	-17.9577	-0.0728159
4.74196	-17.9606	-0.0727667
4.74196	-17.9636	-0.0727175
4.74196	-17.9665	-0.0726684
4.74196	-17.9694	-0.0726193
4.74196	-17.9723	-0.0725702
4.74196	-17.9752	-0.0725212
4.74196	-17.9781	-0.0724723
4.74196	-17.981	-0.0724233
4.74196	-17.984	-0.0723745
4.74196	-17.9869	-0.0723257
4.74196	-17.9898	-0.0722769
4.74196	-17.9927	-0.0722282
4.74196	-17.9956	-0.0721795
