Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16749	-18.8581	-0.0635802
5.16749	-18.8818	-0.0632325
5.1675	-18.9055	-0.0628876
5.1675	-18.9291	-0.0625454
5.1675	-18.9527	-0.0622059
5.1675	-18.9762	-0.0618691
5.1675	-18.9997	-0.061535
5.1675	-19.0231	-0.0612034
5.1675	-19.0464	-0.0608745
5.1675	-19.0697	-0.0605482
5.1675	-19.0929	-0.0602244
5.16751	-19.1161	-0.0599031
5.16751	-19.1392	-0.0595843
5.16751	-19.1623	-0.059268
5.16751	-19.1853	-0.0589541
5.16751	-19.2082	-0.0586427
5.16751	-19.2311	-0.0583336
5.16751	-19.254	-0.0580269
5.16751	-19.2768	-0.0577226
5.16751	-19.2995	-0.0574205
5.16751	-19.3222	-0.0571208
5.16751	-19.3448	-0.0568234
5.16752	-19.3674	-0.0565282
5.16752	-19.3899	-0.0562352
5.16752	-19.4124	-0.0559444
5.16752	-19.4348	-0.0556559
5.16752	-19.4572	-0.0553695
5.16752	-19.4795	-0.0550852
5.16752	-19.5017	-0.0548031
5.16752	-19.524	-0.054523
5.16752	-19.5461	-0.0542451
5.16752	-19.5682	-0.0539692
5.16753	-19.5903	-0.0536953
5.16753	-19.6123	-0.0534235
5.16753	-19.6343	-0.0531536
5.16753	-19.6562	-0.0528858
5.16753	-19.678	-0.0526199
5.16753	-19.6998	-0.0523559
5.16753	-19.7216	-0.0520939
5.16753	-19.7433	-0.0518338
5.16753	-19.765	-0.0515755
5.16753	-19.7866	-0.0513192
5.16754	-19.8082	-0.0510646
5.16754	-19.8297	-0.050812
5.16754	-19.8512	-0.0505611
5.16754	-19.8726	-0.050312
5.16754	-19.894	-0.0500647
5.16754	-19.9153	-0.0498192
5.16754	-19.9366	-0.0495755
5.16754	-19.9578	-0.0493334
5.16754	-19.979	-0.0490931
5.16754	-20.0002	-0.0488545
5.16755	-20.0213	-0.0486176
5.16755	-20.0423	-0.0483823
5.16755	-20.0633	-0.0481487
5.16755	-20.0843	-0.0479167
5.16755	-20.1052	-0.0476863
5.16755	-20.1261	-0.0474576
5.16755	-20.1469	-0.0472304
5.16755	-20.1677	-0.0470049
5.16755	-20.1884	-0.0467809
5.16756	-20.2091	-0.0465584
5.16756	-20.2298	-0.0463375
5.16756	-20.2504	-0.0461181
5.16756	-20.2709	-0.0459002
5.16756	-20.2914	-0.0456838
5.16756	-20.3119	-0.0454689
5.16756	-20.3324	-0.0452554
5.16756	-20.3527	-0.0450434
5.16756	-20.3731	-0.0448329
5.16756	-20.3934	-0.0446237
5.16756	-20.4137	-0.044416
5.16757	-20.4339	-0.0442097
5.16757	-20.4541	-0.0440048
5.16757	-20.4742	-0.0438012
5.16757	-20.4943	-0.0435991
5.16757	-20.5143	-0.0433982
5.16757	-20.5344	-0.0431987
5.16757	-20.5543	-0.0430006
5.16757	-20.5743	-0.0428038
5.16757	-20.5942	-0.0426082
5.16758	-20.614	-0.042414
5.16758	-20.6338	-0.042221
5.16758	-20.6536	-0.0420294
5.16758	-20.6733	-0.041839
5.16758	-20.693	-0.0416498
5.16758	-20.7127	-0.0414619
5.16758	-20.7323	-0.0412752
5.16758	-20.7518	-0.0410897
5.16758	-20.7714	-0.0409054
5.16758	-20.7909	-0.0407223
5.16758	-20.8103	-0.0405405
5.16759	-20.8297	-0.0403598
5.16759	-20.8491	-0.0401802
5.16759	-20.8684	-0.0400018
5.16759	-20.8877	-0.0398246
5.16759	-20.907	-0.0396485
5.16759	-20.9262	-0.0394735
5.16759	-20.9454	-0.0392997
5.16759	-20.9646	-0.0391269
5.16759	-20.9837	-0.0389553
5.16759	-21.0028	-0.0387847
5.1676	-21.0218	-0.0386153
5.1676	-21.0408	-0.0384469
5.1676	-21.0598	-0.0382795
5.1676	-21.0787	-0.0381133
5.1676	-21.0976	-0.037948
5.1676	-21.1164	-0.0377838
5.1676	-21.1353	-0.0376207
5.1676	-21.154	-0.0374585
5.1676	-21.1728	-0.0372974
5.16761	-21.1915	-0.0371373
5.16761	-21.2102	-0.0369781
5.16761	-21.2288	-0.03682
5.16761	-21.2474	-0.0366628
5.16761	-21.266	-0.0365066
5.16761	-21.2845	-0.0363514
5.16761	-21.303	-0.0361971
5.16761	-21.3215	-0.0360437
5.16761	-21.3399	-0.0358913
5.16761	-21.3583	-0.0357399
5.16761	-21.3767	-0.0355893
5.16762	-21.395	-0.0354397
5.16762	-21.4133	-0.035291
5.16762	-21.4315	-0.0351432
5.16762	-21.4498	-0.0349963
5.16762	-21.468	-0.0348503
5.16762	-21.4861	-0.0347051
5.16762	-21.5042	-0.0345609
5.16762	-21.5223	-0.0344175
5.16762	-21.5404	-0.0342749
5.16763	-21.5584	-0.0341332
5.16763	-21.5764	-0.0339924
5.16763	-21.5944	-0.0338524
5.16763	-21.6123	-0.0337132
5.16763	-21.6302	-0.0335749
5.16763	-21.648	-0.0334374
5.16763	-21.6659	-0.0333007
5.16763	-21.6837	-0.0331648
5.16763	-21.7014	-0.0330297
5.16763	-21.7192	-0.0328954
5.16763	-21.7369	-0.0327619
5.16764	-21.7545	-0.0326291
5.16764	-21.7722	-0.0324972
5.16764	-21.7898	-0.032366
5.16764	-21.8074	-0.0322356
5.16764	-21.8249	-0.0321059
5.16764	-21.8424	-0.031977
5.16764	-21.8599	-0.0318489
5.16764	-21.8773	-0.0317215
5.16764	-21.8948	-0.0315948
5.16765	-21.9121	-0.0314688
5.16765	-21.9295	-0.0313436
5.16765	-21.9468	-0.0312191
5.16765	-21.9641	-0.0310953
5.16765	-21.9814	-0.0309723
5.16765	-21.9986	-0.0308499
5.16765	-22.0158	-0.0307282
5.16765	-22.033	-0.0306072
5.16765	-22.0502	-0.0304869
5.16765	-22.0673	-0.0303673
5.16765	-22.0844	-0.0302484
5.16766	-22.1014	-0.0301301
5.16766	-22.1185	-0.0300125
5.16766	-22.1355	-0.0298956
5.16766	-22.1524	-0.0297793
5.16766	-22.1694	-0.0296637
5.16766	-22.1863	-0.0295487
5.16766	-22.2032	-0.0294344
5.16766	-22.22	-0.0293207
5.16766	-22.2369	-0.0292076
5.16766	-22.2537	-0.0290952
5.16767	-22.2704	-0.0289834
5.16767	-22.2872	-0.0288722
5.16767	-22.3039	-0.0287616
5.16767	-22.3206	-0.0286516
5.16767	-22.3372	-0.0285423
5.16767	-22.3539	-0.0284335
5.16767	-22.3705	-0.0283254
5.16767	-22.3871	-0.0282178
5.16767	-22.4036	-0.0281108
5.16768	-22.4201	-0.0280044
5.16768	-22.4366	-0.0278986
5.16768	-22.4531	-0.0277934
5.16768	-22.4695	-0.0276887
5.16768	-22.4859	-0.0275846
5.16768	-22.5023	-0.0274811
5.16768	-22.5187	-0.0273781
5.16768	-22.535	-0.0272757
5.16768	-22.5513	-0.0271739
5.16768	-22.5676	-0.0270725
5.16768	-22.5838	-0.0269718
5.16769	-22.6001	-0.0268715
5.16769	-22.6163	-0.0267719
5.16769	-22.6324	-0.0266727
5.16769	-22.6486	-0.0265741
5.16769	-22.6647	-0.026476
5.16769	-22.6808	-0.0263784
5.16769	-22.6969	-0.0262813
5.16769	-22.7129	-0.0261848
5.16769	-22.7289	-0.0260887
5.1677	-22.7449	-0.0259932
5.1677	-22.7609	-0.0258982
5.1677	-22.7768	-0.0258036
5.1677	-22.7927	-0.0257096
5.1677	-22.8086	-0.0256161
5.1677	-22.8245	-0.025523
5.1677	-22.8403	-0.0254304
5.1677	-22.8561	-0.0253384
5.1677	-22.8719	-0.0252468
5.1677	-22.8877	-0.0251556
5.1677	-22.9034	-0.025065
5.16771	-22.9191	-0.0249748
5.16771	-22.9348	-0.0248851
5.16771	-22.9505	-0.0247958
5.16771	-22.9661	-0.0247071
5.16771	-22.9817	-0.0246187
5.16771	-22.9973	-0.0245308
5.16771	-23.0129	-0.0244434
5.16771	-23.0285	-0.0243564
5.16771	-23.044	-0.0242699
5.16772	-23.0595	-0.0241838
5.16772	-23.0749	-0.0240982
5.16772	-23.0904	-0.024013
5.16772	-23.1058	-0.0239282
5.16772	-23.1212	-0.0238438
5.16772	-23.1366	-0.0237599
5.16772	-23.1519	-0.0236764
5.16772	-23.1673	-0.0235933
5.16772	-23.1826	-0.0235107
5.16772	-23.1979	-0.0234284
5.16772	-23.2131	-0.0233466
5.16773	-23.2284	-0.0232652
5.16773	-23.2436	-0.0231842
5.16773	-23.2588	-0.0231036
5.16773	-23.2739	-0.0230234
5.16773	-23.2891	-0.0229436
5.16773	-23.3042	-0.0228641
5.16773	-23.3193	-0.0227851
5.16773	-23.3344	-0.0227065
5.16773	-23.3494	-0.0226283
5.16774	-23.3645	-0.0225505
5.16774	-23.3795	-0.022473
5.16774	-23.3945	-0.0223959
5.16774	-23.4094	-0.0223192
5.16774	-23.4244	-0.0222429
5.16774	-23.4393	-0.022167
5.16774	-23.4542	-0.0220914
5.16774	-23.4691	-0.0220162
5.16774	-23.4839	-0.0219414
5.16774	-23.4988	-0.0218669
5.16775	-23.5136	-0.0217928
5.16775	-23.5284	-0.021719
5.16775	-23.5432	-0.0216457
5.16775	-23.5579	-0.0215726
5.16775	-23.5726	-0.0215
5.16775	-23.5873	-0.0214276
5.16775	-23.602	-0.0213557
5.16775	-23.6167	-0.021284
5.16775	-23.6313	-0.0212127
5.16775	-23.6459	-0.0211418
5.16775	-23.6605	-0.0210712
5.16776	-23.6751	-0.0210009
5.16776	-23.6897	-0.020931
5.16776	-23.7042	-0.0208614
5.16776	-23.7187	-0.0207921
5.16776	-23.7332	-0.0207232
5.16776	-23.7477	-0.0206546
5.16776	-23.7621	-0.0205863
5.16776	-23.7766	-0.0205184
5.16776	-23.791	-0.0204507
5.16777	-23.8054	-0.0203834
5.16777	-23.8198	-0.0203164
5.16777	-23.8341	-0.0202498
5.16777	-23.8484	-0.0201834
5.16777	-23.8627	-0.0201173
5.16777	-23.877	-0.0200516
5.16777	-23.8913	-0.0199862
5.16777	-23.9056	-0.019921
5.16777	-23.9198	-0.0198562
5.16777	-23.934	-0.0197917
5.16777	-23.9482	-0.0197274
5.16778	-23.9624	-0.0196635
5.16778	-23.9765	-0.0195999
5.16778	-23.9906	-0.0195366
5.16778	-24.0048	-0.0194735
5.16778	-24.0189	-0.0194108
5.16778	-24.0329	-0.0193483
5.16778	-24.047	-0.0192861
5.16778	-24.061	-0.0192242
5.16778	-24.075	-0.0191626
5.16779	-24.089	-0.0191013
5.16779	-24.103	-0.0190403
5.16779	-24.117	-0.0189795
5.16779	-24.1309	-0.018919
5.16779	-24.1448	-0.0188588
5.16779	-24.1587	-0.0187989
5.16779	-24.1726	-0.0187393
5.16779	-24.1865	-0.0186799
5.16779	-24.2003	-0.0186207
5.16779	-24.2141	-0.0185619
5.16779	-24.2279	-0.0185033
5.1678	-24.2417	-0.018445
5.1678	-24.2555	-0.0183869
5.1678	-24.2693	-0.0183291
5.1678	-24.283	-0.0182716
5.1678	-24.2967	-0.0182143
5.1678	-24.3104	-0.0181573
5.1678	-24.3241	-0.0181005
5.1678	-24.3377	-0.018044
5.1678	-24.3514	-0.0179878
5.16781	-24.365	-0.0179318
5.16781	-24.3786	-0.017876
5.16781	-24.3922	-0.0178205
5.16781	-24.4058	-0.0177652
5.16781	-24.4193	-0.0177102
5.16781	-24.4328	-0.0176554
5.16781	-24.4464	-0.0176009
5.16781	-24.4599	-0.0175466
5.16781	-24.4733	-0.0174926
5.16781	-24.4868	-0.0174387
5.16782	-24.5002	-0.0173852
5.16782	-24.5137	-0.0173318
5.16782	-24.5271	-0.0172787
5.16782	-24.5405	-0.0172258
5.16782	-24.5539	-0.0171732
5.16782	-24.5672	-0.0171208
5.16782	-24.5806	-0.0170686
5.16782	-24.5939	-0.0170166
5.16782	-24.6072	-0.0169649
5.16782	-24.6205	-0.0169134
5.16782	-24.6337	-0.0168621
5.16783	-24.647	-0.016811
5.16783	-24.6602	-0.0167602
5.16783	-24.6735	-0.0167096
5.16783	-24.6867	-0.0166592
5.16783	-24.6998	-0.016609
5.16783	-24.713	-0.016559
5.16783	-24.7262	-0.0165092
5.16783	-24.7393	-0.0164597
5.16783	-24.7524	-0.0164104
5.16784	-24.7655	-0.0163612
5.16784	-24.7786	-0.0163123
5.16784	-24.7917	-0.0162636
5.16784	-24.8047	-0.0162151
5.16784	-24.8178	-0.0161668
5.16784	-24.8308	-0.0161188
5.16784	-24.8438	-0.0160709
5.16784	-24.8568	-0.0160232
5.16784	-24.8698	-0.0159757
5.16784	-24.8827	-0.0159285
5.16784	-24.8956	-0.0158814
5.16785	-24.9086	-0.0158345
5.16785	-24.9215	-0.0157878
5.16785	-24.9344	-0.0157413
5.16785	-24.9472	-0.0156951
5.16785	-24.9601	-0.015649
5.16785	-24.9729	-0.0156031
5.16785	-24.9858	-0.0155574
5.16785	-24.9986	-0.0155118
5.16785	-25.0114	-0.0154665
5.16786	-25.0242	-0.0154214
5.16786	-25.0369	-0.0153764
5.16786	-25.0497	-0.0153317
5.16786	-25.0624	-0.0152871
5.16786	-25.0751	-0.0152427
5.16786	-25.0878	-0.0151985
5.16786	-25.1005	-0.0151544
5.16786	-25.1132	-0.0151106
5.16786	-25.1258	-0.0150669
5.16786	-25.1385	-0.0150234
5.16786	-25.1511	-0.0149801
5.16787	-25.1637	-0.014937
5.16787	-25.1763	-0.0148941
5.16787	-25.1889	-0.0148513
5.16787	-25.2014	-0.0148087
5.16787	-25.214	-0.0147663
5.16787	-25.2265	-0.014724
5.16787	-25.239	-0.0146819
5.16787	-25.2515	-0.01464
5.16787	-25.264	-0.0145983
5.16788	-25.2765	-0.0145567
5.16788	-25.289	-0.0145153
5.16788	-25.3014	-0.0144741
5.16788	-25.3138	-0.014433
5.16788	-25.3262	-0.0143921
5.16788	-25.3386	-0.0143513
5.16788	-25.351	-0.0143108
5.16788	-25.3634	-0.0142704
5.16788	-25.3758	-0.0142301
5.16788	-25.3881	-0.01419
5.16789	-25.4004	-0.0141501
5.16789	-25.4127	-0.0141103
5.16789	-25.425	-0.0140707
5.16789	-25.4373	-0.0140313
5.16789	-25.4496	-0.013992
5.16789	-25.4618	-0.0139529
5.16789	-25.4741	-0.0139139
5.16789	-25.4863	-0.0138751
5.16789	-25.4985	-0.0138364
5.16789	-25.5107	-0.0137979
5.16789	-25.5229	-0.0137595
5.1679	-25.5351	-0.0137213
5.1679	-25.5472	-0.0136832
5.1679	-25.5593	-0.0136453
5.1679	-25.5715	-0.0136076
5.1679	-25.5836	-0.0135699
5.1679	-25.5957	-0.0135325
5.1679	-25.6078	-0.0134952
5.1679	-25.6198	-0.013458
5.1679	-25.6319	-0.013421
5.16791	-25.6439	-0.0133841
5.16791	-25.656	-0.0133473
5.16791	-25.668	-0.0133107
5.16791	-25.68	-0.0132743
5.16791	-25.692	-0.013238
5.16791	-25.7039	-0.0132018
5.16791	-25.7159	-0.0131658
5.16791	-25.7279	-0.0131299
5.16791	-25.7398	-0.0130941
5.16791	-25.7517	-0.0130585
5.16791	-25.7636	-0.013023
5.16792	-25.7755	-0.0129877
5.16792	-25.7874	-0.0129525
5.16792	-25.7993	-0.0129174
5.16792	-25.8111	-0.0128825
5.16792	-25.8229	-0.0128477
5.16792	-25.8348	-0.012813
5.16792	-25.8466	-0.0127785
5.16792	-25.8584	-0.0127441
5.16792	-25.8702	-0.0127098
5.16793	-25.8819	-0.0126757
5.16793	-25.8937	-0.0126417
5.16793	-25.9055	-0.0126078
5.16793	-25.9172	-0.0125741
5.16793	-25.9289	-0.0125404
5.16793	-25.9406	-0.0125069
5.16793	-25.9523	-0.0124736
5.16793	-25.964	-0.0124403
5.16793	-25.9757	-0.0124072
5.16793	-25.9873	-0.0123742
5.16793	-25.999	-0.0123414
5.16794	-26.0106	-0.0123086
5.16794	-26.0222	-0.012276
5.16794	-26.0338	-0.0122435
5.16794	-26.0454	-0.0122111
5.16794	-26.057	-0.0121789
5.16794	-26.0686	-0.0121467
5.16794	-26.0801	-0.0121147
5.16794	-26.0917	-0.0120828
5.16794	-26.1032	-0.0120511
5.16794	-26.1147	-0.0120194
5.16795	-26.1262	-0.0119879
5.16795	-26.1377	-0.0119564
5.16795	-26.1492	-0.0119251
5.16795	-26.1606	-0.011894
5.16795	-26.1721	-0.0118629
5.16795	-26.1835	-0.0118319
5.16795	-26.195	-0.0118011
5.16795	-26.2064	-0.0117704
5.16795	-26.2178	-0.0117397
5.16796	-26.2292	-0.0117092
5.16796	-26.2406	-0.0116788
5.16796	-26.2519	-0.0116486
5.16796	-26.2633	-0.0116184
5.16796	-26.2746	-0.0115883
5.16796	-26.286	-0.0115584
5.16796	-26.2973	-0.0115286
5.16796	-26.3086	-0.0114988
5.16796	-26.3199	-0.0114692
5.16796	-26.3312	-0.0114397
5.16796	-26.3425	-0.0114103
5.16797	-26.3537	-0.011381
5.16797	-26.365	-0.0113518
5.16797	-26.3762	-0.0113227
5.16797	-26.3874	-0.0112937
5.16797	-26.3987	-0.0112649
5.16797	-26.4099	-0.0112361
5.16797	-26.421	-0.0112074
5.16797	-26.4322	-0.0111789
5.16797	-26.4434	-0.0111504
5.16798	-26.4545	-0.011122
5.16798	-26.4657	-0.0110938
5.16798	-26.4768	-0.0110656
5.16798	-26.4879	-0.0110376
5.16798	-26.4991	-0.0110096
5.16798	-26.5102	-0.0109818
5.16798	-26.5212	-0.010954
5.16798	-26.5323	-0.0109264
5.16798	-26.5434	-0.0108988
5.16798	-26.5544	-0.0108714
5.16798	-26.5655	-0.010844
5.16799	-26.5765	-0.0108167
5.16799	-26.5875	-0.0107896
5.16799	-26.5985	-0.0107625
5.16799	-26.6095	-0.0107355
5.16799	-26.6205	-0.0107087
5.16799	-26.6315	-0.0106819
5.16799	-26.6424	-0.0106552
5.16799	-26.6534	-0.0106286
5.16799	-26.6643	-0.0106021
5.168	-26.6753	-0.0105757
5.168	-26.6862	-0.0105494
5.168	-26.6971	-0.0105232
5.168	-26.708	-0.010497
5.168	-26.7189	-0.010471
5.168	-26.7297	-0.010445
