Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.83113	-22.4151	-0.0261042
5.83113	-22.4205	-0.0260719
5.83113	-22.4259	-0.0260397
5.83113	-22.4312	-0.0260075
5.83113	-22.4366	-0.0259754
5.83113	-22.442	-0.0259434
5.83114	-22.4474	-0.0259114
5.83114	-22.4527	-0.0258795
5.83114	-22.4581	-0.0258476
5.83114	-22.4634	-0.0258158
5.83114	-22.4688	-0.025784
5.83114	-22.4741	-0.0257523
5.83114	-22.4795	-0.0257206
5.83114	-22.4848	-0.025689
5.83114	-22.4902	-0.0256575
5.83115	-22.4955	-0.025626
5.83115	-22.5009	-0.0255946
5.83115	-22.5062	-0.0255632
5.83115	-22.5115	-0.0255319
5.83115	-22.5169	-0.0255006
5.83115	-22.5222	-0.0254694
5.83115	-22.5275	-0.0254382
5.83115	-22.5329	-0.0254071
5.83115	-22.5382	-0.025376
5.83115	-22.5435	-0.025345
5.83115	-22.5488	-0.025314
5.83116	-22.5541	-0.0252831
5.83116	-22.5594	-0.0252523
5.83116	-22.5647	-0.0252215
5.83116	-22.5701	-0.0251908
5.83116	-22.5754	-0.0251601
5.83116	-22.5807	-0.0251294
5.83116	-22.586	-0.0250988
5.83116	-22.5912	-0.0250683
5.83116	-22.5965	-0.0250378
5.83117	-22.6018	-0.0250074
5.83117	-22.6071	-0.024977
5.83117	-22.6124	-0.0249467
5.83117	-22.6177	-0.0249164
5.83117	-22.623	-0.0248862
5.83117	-22.6282	-0.024856
5.83117	-22.6335	-0.0248259
5.83117	-22.6388	-0.0247958
5.83117	-22.6441	-0.0247658
5.83117	-22.6493	-0.0247358
5.83117	-22.6546	-0.0247059
5.83118	-22.6599	-0.0246761
5.83118	-22.6651	-0.0246463
5.83118	-22.6704	-0.0246165
5.83118	-22.6756	-0.0245868
5.83118	-22.6809	-0.0245571
5.83118	-22.6861	-0.0245275
5.83118	-22.6914	-0.0244979
5.83118	-22.6966	-0.0244684
5.83118	-22.7019	-0.024439
5.83119	-22.7071	-0.0244096
5.83119	-22.7123	-0.0243802
5.83119	-22.7176	-0.0243509
5.83119	-22.7228	-0.0243216
5.83119	-22.728	-0.0242924
5.83119	-22.7333	-0.0242632
5.83119	-22.7385	-0.0242341
5.83119	-22.7437	-0.0242051
5.83119	-22.7489	-0.024176
5.83119	-22.7541	-0.0241471
5.8312	-22.7594	-0.0241181
5.8312	-22.7646	-0.0240893
5.8312	-22.7698	-0.0240604
5.8312	-22.775	-0.0240317
5.8312	-22.7802	-0.0240029
5.8312	-22.7854	-0.0239743
5.8312	-22.7906	-0.0239456
5.8312	-22.7958	-0.0239171
5.8312	-22.801	-0.0238885
5.8312	-22.8062	-0.02386
5.8312	-22.8114	-0.0238316
5.83121	-22.8166	-0.0238032
5.83121	-22.8217	-0.0237749
5.83121	-22.8269	-0.0237466
5.83121	-22.8321	-0.0237183
5.83121	-22.8373	-0.0236901
5.83121	-22.8425	-0.0236619
5.83121	-22.8476	-0.0236338
5.83121	-22.8528	-0.0236058
5.83121	-22.858	-0.0235778
5.83122	-22.8631	-0.0235498
5.83122	-22.8683	-0.0235219
5.83122	-22.8735	-0.023494
5.83122	-22.8786	-0.0234662
5.83122	-22.8838	-0.0234384
5.83122	-22.8889	-0.0234106
5.83122	-22.8941	-0.0233829
5.83122	-22.8992	-0.0233553
5.83122	-22.9044	-0.0233277
5.83122	-22.9095	-0.0233001
5.83122	-22.9146	-0.0232726
5.83123	-22.9198	-0.0232452
5.83123	-22.9249	-0.0232178
5.83123	-22.9301	-0.0231904
5.83123	-22.9352	-0.0231631
5.83123	-22.9403	-0.0231358
5.83123	-22.9454	-0.0231085
5.83123	-22.9506	-0.0230814
5.83123	-22.9557	-0.0230542
5.83123	-22.9608	-0.0230271
5.83124	-22.9659	-0.023
5.83124	-22.971	-0.022973
5.83124	-22.9761	-0.0229461
5.83124	-22.9813	-0.0229191
5.83124	-22.9864	-0.0228923
5.83124	-22.9915	-0.0228654
5.83124	-22.9966	-0.0228386
5.83124	-23.0017	-0.0228119
5.83124	-23.0068	-0.0227852
5.83124	-23.0119	-0.0227585
5.83125	-23.017	-0.0227319
5.83125	-23.0221	-0.0227053
5.83125	-23.0271	-0.0226788
5.83125	-23.0322	-0.0226523
5.83125	-23.0373	-0.0226259
5.83125	-23.0424	-0.0225995
5.83125	-23.0475	-0.0225731
5.83125	-23.0525	-0.0225468
5.83125	-23.0576	-0.0225205
5.83125	-23.0627	-0.0224943
5.83126	-23.0678	-0.0224681
5.83126	-23.0728	-0.022442
5.83126	-23.0779	-0.0224159
5.83126	-23.083	-0.0223898
5.83126	-23.088	-0.0223638
5.83126	-23.0931	-0.0223378
5.83126	-23.0981	-0.0223119
5.83126	-23.1032	-0.022286
5.83126	-23.1082	-0.0222602
5.83126	-23.1133	-0.0222344
5.83127	-23.1183	-0.0222086
5.83127	-23.1234	-0.0221829
5.83127	-23.1284	-0.0221572
5.83127	-23.1335	-0.0221316
5.83127	-23.1385	-0.022106
5.83127	-23.1435	-0.0220804
5.83127	-23.1486	-0.0220549
5.83127	-23.1536	-0.0220294
5.83127	-23.1586	-0.022004
5.83127	-23.1636	-0.0219786
5.83127	-23.1687	-0.0219533
5.83128	-23.1737	-0.0219279
5.83128	-23.1787	-0.0219027
5.83128	-23.1837	-0.0218774
5.83128	-23.1887	-0.0218523
5.83128	-23.1937	-0.0218271
5.83128	-23.1988	-0.021802
5.83128	-23.2038	-0.0217769
5.83128	-23.2088	-0.0217519
5.83128	-23.2138	-0.0217269
5.83129	-23.2188	-0.021702
5.83129	-23.2238	-0.0216771
5.83129	-23.2288	-0.0216522
5.83129	-23.2338	-0.0216274
5.83129	-23.2388	-0.0216026
5.83129	-23.2437	-0.0215779
5.83129	-23.2487	-0.0215532
5.83129	-23.2537	-0.0215285
5.83129	-23.2587	-0.0215039
5.83129	-23.2637	-0.0214793
5.83129	-23.2687	-0.0214547
5.8313	-23.2736	-0.0214302
5.8313	-23.2786	-0.0214058
5.8313	-23.2836	-0.0213813
5.8313	-23.2885	-0.021357
5.8313	-23.2935	-0.0213326
5.8313	-23.2985	-0.0213083
5.8313	-23.3034	-0.021284
5.8313	-23.3084	-0.0212598
5.8313	-23.3134	-0.0212356
5.83131	-23.3183	-0.0212114
5.83131	-23.3233	-0.0211873
5.83131	-23.3282	-0.0211632
5.83131	-23.3332	-0.0211392
5.83131	-23.3381	-0.0211152
5.83131	-23.3431	-0.0210912
5.83131	-23.348	-0.0210673
5.83131	-23.3529	-0.0210434
5.83131	-23.3579	-0.0210195
5.83131	-23.3628	-0.0209957
5.83132	-23.3677	-0.0209719
5.83132	-23.3727	-0.0209482
5.83132	-23.3776	-0.0209245
5.83132	-23.3825	-0.0209008
5.83132	-23.3875	-0.0208772
5.83132	-23.3924	-0.0208536
5.83132	-23.3973	-0.02083
5.83132	-23.4022	-0.0208065
5.83132	-23.4071	-0.0207831
5.83132	-23.4121	-0.0207596
5.83133	-23.417	-0.0207362
5.83133	-23.4219	-0.0207128
5.83133	-23.4268	-0.0206895
5.83133	-23.4317	-0.0206662
5.83133	-23.4366	-0.020643
5.83133	-23.4415	-0.0206197
5.83133	-23.4464	-0.0205965
5.83133	-23.4513	-0.0205734
5.83133	-23.4562	-0.0205503
5.83133	-23.4611	-0.0205272
5.83134	-23.466	-0.0205042
5.83134	-23.4708	-0.0204812
5.83134	-23.4757	-0.0204582
5.83134	-23.4806	-0.0204353
5.83134	-23.4855	-0.0204124
5.83134	-23.4904	-0.0203895
5.83134	-23.4953	-0.0203667
5.83134	-23.5001	-0.0203439
5.83134	-23.505	-0.0203211
5.83134	-23.5099	-0.0202984
5.83134	-23.5147	-0.0202757
5.83135	-23.5196	-0.0202531
5.83135	-23.5245	-0.0202305
5.83135	-23.5293	-0.0202079
5.83135	-23.5342	-0.0201853
5.83135	-23.5391	-0.0201628
5.83135	-23.5439	-0.0201404
5.83135	-23.5488	-0.0201179
5.83135	-23.5536	-0.0200955
5.83135	-23.5585	-0.0200732
5.83136	-23.5633	-0.0200508
5.83136	-23.5682	-0.0200285
5.83136	-23.573	-0.0200063
5.83136	-23.5778	-0.019984
5.83136	-23.5827	-0.0199618
5.83136	-23.5875	-0.0199397
5.83136	-23.5924	-0.0199176
5.83136	-23.5972	-0.0198955
5.83136	-23.602	-0.0198734
5.83136	-23.6068	-0.0198514
5.83136	-23.6117	-0.0198294
5.83137	-23.6165	-0.0198074
5.83137	-23.6213	-0.0197855
5.83137	-23.6261	-0.0197636
5.83137	-23.631	-0.0197418
5.83137	-23.6358	-0.01972
5.83137	-23.6406	-0.0196982
5.83137	-23.6454	-0.0196764
5.83137	-23.6502	-0.0196547
5.83137	-23.655	-0.019633
5.83138	-23.6598	-0.0196114
5.83138	-23.6646	-0.0195897
5.83138	-23.6694	-0.0195682
5.83138	-23.6742	-0.0195466
5.83138	-23.679	-0.0195251
5.83138	-23.6838	-0.0195036
5.83138	-23.6886	-0.0194821
5.83138	-23.6934	-0.0194607
5.83138	-23.6982	-0.0194393
5.83138	-23.703	-0.019418
5.83139	-23.7078	-0.0193967
5.83139	-23.7125	-0.0193754
5.83139	-23.7173	-0.0193541
5.83139	-23.7221	-0.0193329
5.83139	-23.7269	-0.0193117
5.83139	-23.7317	-0.0192905
5.83139	-23.7364	-0.0192694
5.83139	-23.7412	-0.0192483
5.83139	-23.746	-0.0192272
5.83139	-23.7507	-0.0192062
5.8314	-23.7555	-0.0191852
5.8314	-23.7603	-0.0191642
5.8314	-23.765	-0.0191433
5.8314	-23.7698	-0.0191224
5.8314	-23.7745	-0.0191015
5.8314	-23.7793	-0.0190807
5.8314	-23.784	-0.0190599
5.8314	-23.7888	-0.0190391
5.8314	-23.7935	-0.0190184
5.8314	-23.7983	-0.0189976
5.83141	-23.803	-0.018977
5.83141	-23.8078	-0.0189563
5.83141	-23.8125	-0.0189357
5.83141	-23.8173	-0.0189151
5.83141	-23.822	-0.0188945
5.83141	-23.8267	-0.018874
5.83141	-23.8315	-0.0188535
5.83141	-23.8362	-0.0188331
5.83141	-23.8409	-0.0188126
5.83141	-23.8456	-0.0187922
5.83141	-23.8504	-0.0187718
5.83142	-23.8551	-0.0187515
5.83142	-23.8598	-0.0187312
5.83142	-23.8645	-0.0187109
5.83142	-23.8693	-0.0186907
5.83142	-23.874	-0.0186704
5.83142	-23.8787	-0.0186503
5.83142	-23.8834	-0.0186301
5.83142	-23.8881	-0.01861
5.83142	-23.8928	-0.0185899
5.83143	-23.8975	-0.0185698
5.83143	-23.9022	-0.0185498
5.83143	-23.9069	-0.0185298
5.83143	-23.9116	-0.0185098
5.83143	-23.9163	-0.0184898
5.83143	-23.921	-0.0184699
5.83143	-23.9257	-0.01845
5.83143	-23.9304	-0.0184302
5.83143	-23.9351	-0.0184103
5.83143	-23.9398	-0.0183905
5.83143	-23.9444	-0.0183708
5.83144	-23.9491	-0.018351
5.83144	-23.9538	-0.0183313
5.83144	-23.9585	-0.0183116
5.83144	-23.9632	-0.018292
5.83144	-23.9678	-0.0182724
5.83144	-23.9725	-0.0182528
5.83144	-23.9772	-0.0182332
5.83144	-23.9819	-0.0182137
5.83144	-23.9865	-0.0181942
5.83145	-23.9912	-0.0181747
5.83145	-23.9959	-0.0181553
5.83145	-24.0005	-0.0181358
5.83145	-24.0052	-0.0181165
5.83145	-24.0098	-0.0180971
5.83145	-24.0145	-0.0180778
5.83145	-24.0191	-0.0180585
5.83145	-24.0238	-0.0180392
5.83145	-24.0284	-0.0180199
5.83145	-24.0331	-0.0180007
5.83146	-24.0377	-0.0179815
5.83146	-24.0424	-0.0179624
5.83146	-24.047	-0.0179432
5.83146	-24.0517	-0.0179241
5.83146	-24.0563	-0.0179051
5.83146	-24.0609	-0.017886
5.83146	-24.0656	-0.017867
5.83146	-24.0702	-0.017848
5.83146	-24.0748	-0.017829
5.83146	-24.0795	-0.0178101
5.83147	-24.0841	-0.0177912
5.83147	-24.0887	-0.0177723
5.83147	-24.0934	-0.0177535
5.83147	-24.098	-0.0177346
5.83147	-24.1026	-0.0177158
5.83147	-24.1072	-0.0176971
5.83147	-24.1118	-0.0176783
5.83147	-24.1164	-0.0176596
5.83147	-24.1211	-0.0176409
5.83147	-24.1257	-0.0176223
5.83148	-24.1303	-0.0176037
5.83148	-24.1349	-0.017585
5.83148	-24.1395	-0.0175665
5.83148	-24.1441	-0.0175479
5.83148	-24.1487	-0.0175294
5.83148	-24.1533	-0.0175109
5.83148	-24.1579	-0.0174924
5.83148	-24.1625	-0.017474
5.83148	-24.1671	-0.0174556
5.83148	-24.1717	-0.0174372
5.83148	-24.1763	-0.0174188
5.83149	-24.1808	-0.0174005
5.83149	-24.1854	-0.0173822
5.83149	-24.19	-0.0173639
5.83149	-24.1946	-0.0173457
5.83149	-24.1992	-0.0173274
5.83149	-24.2038	-0.0173092
5.83149	-24.2083	-0.0172911
5.83149	-24.2129	-0.0172729
5.83149	-24.2175	-0.0172548
5.8315	-24.2221	-0.0172367
5.8315	-24.2266	-0.0172186
5.8315	-24.2312	-0.0172006
5.8315	-24.2358	-0.0171826
5.8315	-24.2403	-0.0171646
5.8315	-24.2449	-0.0171466
5.8315	-24.2494	-0.0171287
5.8315	-24.254	-0.0171108
5.8315	-24.2586	-0.0170929
5.8315	-24.2631	-0.0170751
5.8315	-24.2677	-0.0170572
5.83151	-24.2722	-0.0170394
5.83151	-24.2768	-0.0170216
5.83151	-24.2813	-0.0170039
5.83151	-24.2859	-0.0169861
5.83151	-24.2904	-0.0169684
5.83151	-24.2949	-0.0169508
5.83151	-24.2995	-0.0169331
5.83151	-24.304	-0.0169155
5.83151	-24.3086	-0.0168979
5.83151	-24.3131	-0.0168803
5.83152	-24.3176	-0.0168628
5.83152	-24.3222	-0.0168452
5.83152	-24.3267	-0.0168277
5.83152	-24.3312	-0.0168103
5.83152	-24.3357	-0.0167928
5.83152	-24.3403	-0.0167754
5.83152	-24.3448	-0.016758
5.83152	-24.3493	-0.0167406
5.83152	-24.3538	-0.0167233
5.83153	-24.3583	-0.0167059
5.83153	-24.3629	-0.0166886
5.83153	-24.3674	-0.0166714
5.83153	-24.3719	-0.0166541
5.83153	-24.3764	-0.0166369
5.83153	-24.3809	-0.0166197
5.83153	-24.3854	-0.0166025
5.83153	-24.3899	-0.0165853
5.83153	-24.3944	-0.0165682
5.83153	-24.3989	-0.0165511
5.83154	-24.4034	-0.016534
5.83154	-24.4079	-0.016517
5.83154	-24.4124	-0.0165
5.83154	-24.4169	-0.016483
5.83154	-24.4214	-0.016466
5.83154	-24.4259	-0.016449
5.83154	-24.4304	-0.0164321
5.83154	-24.4349	-0.0164152
5.83154	-24.4393	-0.0163983
5.83154	-24.4438	-0.0163814
5.83155	-24.4483	-0.0163646
5.83155	-24.4528	-0.0163478
5.83155	-24.4573	-0.016331
5.83155	-24.4617	-0.0163142
5.83155	-24.4662	-0.0162975
5.83155	-24.4707	-0.0162808
5.83155	-24.4752	-0.0162641
5.83155	-24.4796	-0.0162474
5.83155	-24.4841	-0.0162308
5.83155	-24.4886	-0.0162141
5.83155	-24.493	-0.0161975
5.83156	-24.4975	-0.016181
5.83156	-24.5019	-0.0161644
5.83156	-24.5064	-0.0161479
5.83156	-24.5109	-0.0161314
5.83156	-24.5153	-0.0161149
5.83156	-24.5198	-0.0160984
5.83156	-24.5242	-0.016082
5.83156	-24.5287	-0.0160656
5.83156	-24.5331	-0.0160492
5.83157	-24.5376	-0.0160328
5.83157	-24.542	-0.0160165
5.83157	-24.5465	-0.0160002
5.83157	-24.5509	-0.0159839
5.83157	-24.5553	-0.0159676
5.83157	-24.5598	-0.0159514
5.83157	-24.5642	-0.0159351
5.83157	-24.5686	-0.0159189
5.83157	-24.5731	-0.0159027
5.83157	-24.5775	-0.0158866
5.83157	-24.5819	-0.0158704
5.83158	-24.5864	-0.0158543
5.83158	-24.5908	-0.0158382
5.83158	-24.5952	-0.0158222
5.83158	-24.5996	-0.0158061
5.83158	-24.6041	-0.0157901
5.83158	-24.6085	-0.0157741
5.83158	-24.6129	-0.0157581
5.83158	-24.6173	-0.0157422
5.83158	-24.6217	-0.0157262
5.83158	-24.6261	-0.0157103
5.83159	-24.6305	-0.0156944
5.83159	-24.635	-0.0156786
5.83159	-24.6394	-0.0156627
5.83159	-24.6438	-0.0156469
5.83159	-24.6482	-0.0156311
5.83159	-24.6526	-0.0156153
5.83159	-24.657	-0.0155996
5.83159	-24.6614	-0.0155838
5.83159	-24.6658	-0.0155681
5.8316	-24.6702	-0.0155524
5.8316	-24.6746	-0.0155368
5.8316	-24.679	-0.0155211
5.8316	-24.6833	-0.0155055
5.8316	-24.6877	-0.0154899
5.8316	-24.6921	-0.0154743
5.8316	-24.6965	-0.0154587
5.8316	-24.7009	-0.0154432
5.8316	-24.7053	-0.0154277
5.8316	-24.7097	-0.0154122
5.83161	-24.714	-0.0153967
5.83161	-24.7184	-0.0153813
5.83161	-24.7228	-0.0153658
5.83161	-24.7272	-0.0153504
5.83161	-24.7315	-0.015335
5.83161	-24.7359	-0.0153197
5.83161	-24.7403	-0.0153043
5.83161	-24.7446	-0.015289
5.83161	-24.749	-0.0152737
5.83161	-24.7534	-0.0152584
5.83162	-24.7577	-0.0152432
5.83162	-24.7621	-0.0152279
5.83162	-24.7664	-0.0152127
5.83162	-24.7708	-0.0151975
5.83162	-24.7752	-0.0151823
5.83162	-24.7795	-0.0151672
5.83162	-24.7839	-0.015152
5.83162	-24.7882	-0.0151369
5.83162	-24.7926	-0.0151218
5.83162	-24.7969	-0.0151067
5.83162	-24.8013	-0.0150917
5.83163	-24.8056	-0.0150767
5.83163	-24.8099	-0.0150617
5.83163	-24.8143	-0.0150467
5.83163	-24.8186	-0.0150317
5.83163	-24.823	-0.0150167
5.83163	-24.8273	-0.0150018
5.83163	-24.8316	-0.0149869
5.83163	-24.836	-0.014972
5.83163	-24.8403	-0.0149572
5.83164	-24.8446	-0.0149423
5.83164	-24.849	-0.0149275
5.83164	-24.8533	-0.0149127
5.83164	-24.8576	-0.0148979
5.83164	-24.8619	-0.0148831
5.83164	-24.8662	-0.0148684
5.83164	-24.8706	-0.0148537
5.83164	-24.8749	-0.014839
5.83164	-24.8792	-0.0148243
5.83164	-24.8835	-0.0148096
5.83164	-24.8878	-0.014795
5.83165	-24.8921	-0.0147803
5.83165	-24.8964	-0.0147657
5.83165	-24.9008	-0.0147511
5.83165	-24.9051	-0.0147366
5.83165	-24.9094	-0.014722
5.83165	-24.9137	-0.0147075
5.83165	-24.918	-0.014693
5.83165	-24.9223	-0.0146785
5.83165	-24.9266	-0.014664
5.83166	-24.9309	-0.0146496
5.83166	-24.9352	-0.0146352
5.83166	-24.9395	-0.0146208
5.83166	-24.9438	-0.0146064
5.83166	-24.948	-0.014592
5.83166	-24.9523	-0.0145777
5.83166	-24.9566	-0.0145633
5.83166	-24.9609	-0.014549
5.83166	-24.9652	-0.0145347
5.83166	-24.9695	-0.0145205
5.83167	-24.9738	-0.0145062
5.83167	-24.978	-0.014492
5.83167	-24.9823	-0.0144778
5.83167	-24.9866	-0.0144636
5.83167	-24.9909	-0.0144494
5.83167	-24.9951	-0.0144352
5.83167	-24.9994	-0.0144211
5.83167	-25.0037	-0.014407
5.83167	-25.008	-0.0143929
5.83167	-25.0122	-0.0143788
5.83168	-25.0165	-0.0143647
5.83168	-25.0207	-0.0143507
5.83168	-25.025	-0.0143367
5.83168	-25.0293	-0.0143227
5.83168	-25.0335	-0.0143087
5.83168	-25.0378	-0.0142947
5.83168	-25.042	-0.0142808
5.83168	-25.0463	-0.0142669
5.83168	-25.0506	-0.0142529
5.83168	-25.0548	-0.0142391
5.83169	-25.0591	-0.0142252
5.83169	-25.0633	-0.0142113
5.83169	-25.0676	-0.0141975
5.83169	-25.0718	-0.0141837
5.83169	-25.076	-0.0141699
5.83169	-25.0803	-0.0141561
5.83169	-25.0845	-0.0141423
5.83169	-25.0888	-0.0141286
5.83169	-25.093	-0.0141149
5.83169	-25.0972	-0.0141012
5.83169	-25.1015	-0.0140875
5.8317	-25.1057	-0.0140738
5.8317	-25.1099	-0.0140602
5.8317	-25.1142	-0.0140465
5.8317	-25.1184	-0.0140329
5.8317	-25.1226	-0.0140193
5.8317	-25.1268	-0.0140057
5.8317	-25.1311	-0.0139922
5.8317	-25.1353	-0.0139786
5.8317	-25.1395	-0.0139651
5.83171	-25.1437	-0.0139516
5.83171	-25.148	-0.0139381
5.83171	-25.1522	-0.0139246
5.83171	-25.1564	-0.0139112
5.83171	-25.1606	-0.0138978
5.83171	-25.1648	-0.0138843
5.83171	-25.169	-0.0138709
5.83171	-25.1732	-0.0138576
5.83171	-25.1774	-0.0138442
5.83171	-25.1816	-0.0138308
5.83171	-25.1858	-0.0138175
5.83172	-25.19	-0.0138042
5.83172	-25.1942	-0.0137909
5.83172	-25.1984	-0.0137776
5.83172	-25.2026	-0.0137644
5.83172	-25.2068	-0.0137511
5.83172	-25.211	-0.0137379
5.83172	-25.2152	-0.0137247
5.83172	-25.2194	-0.0137115
5.83172	-25.2236	-0.0136984
5.83173	-25.2278	-0.0136852
5.83173	-25.232	-0.0136721
5.83173	-25.2362	-0.013659
5.83173	-25.2404	-0.0136459
5.83173	-25.2445	-0.0136328
5.83173	-25.2487	-0.0136197
5.83173	-25.2529	-0.0136067
5.83173	-25.2571	-0.0135936
5.83173	-25.2613	-0.0135806
5.83173	-25.2654	-0.0135676
5.83174	-25.2696	-0.0135546
5.83174	-25.2738	-0.0135417
5.83174	-25.278	-0.0135287
5.83174	-25.2821	-0.0135158
5.83174	-25.2863	-0.0135029
5.83174	-25.2905	-0.01349
5.83174	-25.2946	-0.0134771
5.83174	-25.2988	-0.0134642
5.83174	-25.3029	-0.0134514
5.83174	-25.3071	-0.0134386
5.83174	-25.3113	-0.0134258
5.83175	-25.3154	-0.013413
5.83175	-25.3196	-0.0134002
5.83175	-25.3237	-0.0133874
5.83175	-25.3279	-0.0133747
5.83175	-25.332	-0.013362
5.83175	-25.3362	-0.0133493
5.83175	-25.3403	-0.0133366
5.83175	-25.3445	-0.0133239
5.83175	-25.3486	-0.0133112
5.83176	-25.3528	-0.0132986
5.83176	-25.3569	-0.0132859
5.83176	-25.3611	-0.0132733
5.83176	-25.3652	-0.0132607
5.83176	-25.3693	-0.0132482
5.83176	-25.3735	-0.0132356
5.83176	-25.3776	-0.0132231
5.83176	-25.3818	-0.0132105
5.83176	-25.3859	-0.013198
5.83176	-25.39	-0.0131855
5.83176	-25.3941	-0.013173
5.83177	-25.3983	-0.0131606
5.83177	-25.4024	-0.0131481
5.83177	-25.4065	-0.0131357
5.83177	-25.4107	-0.0131233
5.83177	-25.4148	-0.0131109
5.83177	-25.4189	-0.0130985
5.83177	-25.423	-0.0130861
5.83177	-25.4271	-0.0130738
5.83177	-25.4313	-0.0130614
5.83178	-25.4354	-0.0130491
5.83178	-25.4395	-0.0130368
5.83178	-25.4436	-0.0130245
5.83178	-25.4477	-0.0130123
5.83178	-25.4518	-0.013
5.83178	-25.4559	-0.0129878
5.83178	-25.46	-0.0129755
5.83178	-25.4641	-0.0129633
5.83178	-25.4682	-0.0129511
5.83178	-25.4723	-0.012939
5.83178	-25.4764	-0.0129268
5.83179	-25.4805	-0.0129147
5.83179	-25.4846	-0.0129025
5.83179	-25.4887	-0.0128904
5.83179	-25.4928	-0.0128783
5.83179	-25.4969	-0.0128662
5.83179	-25.501	-0.0128542
5.83179	-25.5051	-0.0128421
5.83179	-25.5092	-0.0128301
5.83179	-25.5133	-0.0128181
5.8318	-25.5174	-0.012806
5.8318	-25.5215	-0.0127941
5.8318	-25.5256	-0.0127821
5.8318	-25.5296	-0.0127701
5.8318	-25.5337	-0.0127582
5.8318	-25.5378	-0.0127463
5.8318	-25.5419	-0.0127343
5.8318	-25.546	-0.0127224
5.8318	-25.55	-0.0127106
5.8318	-25.5541	-0.0126987
5.83181	-25.5582	-0.0126868
5.83181	-25.5622	-0.012675
5.83181	-25.5663	-0.0126632
5.83181	-25.5704	-0.0126514
5.83181	-25.5745	-0.0126396
5.83181	-25.5785	-0.0126278
5.83181	-25.5826	-0.012616
5.83181	-25.5866	-0.0126043
5.83181	-25.5907	-0.0125926
5.83181	-25.5948	-0.0125808
5.83181	-25.5988	-0.0125691
5.83182	-25.6029	-0.0125575
5.83182	-25.6069	-0.0125458
5.83182	-25.611	-0.0125341
5.83182	-25.6151	-0.0125225
5.83182	-25.6191	-0.0125109
5.83182	-25.6232	-0.0124992
5.83182	-25.6272	-0.0124876
5.83182	-25.6313	-0.0124761
5.83182	-25.6353	-0.0124645
5.83183	-25.6393	-0.0124529
5.83183	-25.6434	-0.0124414
5.83183	-25.6474	-0.0124299
5.83183	-25.6515	-0.0124184
5.83183	-25.6555	-0.0124069
5.83183	-25.6596	-0.0123954
5.83183	-25.6636	-0.0123839
5.83183	-25.6676	-0.0123725
5.83183	-25.6717	-0.012361
5.83183	-25.6757	-0.0123496
5.83183	-25.6797	-0.0123382
5.83184	-25.6838	-0.0123268
5.83184	-25.6878	-0.0123154
5.83184	-25.6918	-0.0123041
5.83184	-25.6958	-0.0122927
5.83184	-25.6999	-0.0122814
5.83184	-25.7039	-0.0122701
5.83184	-25.7079	-0.0122588
5.83184	-25.7119	-0.0122475
5.83184	-25.7159	-0.0122362
5.83185	-25.72	-0.0122249
5.83185	-25.724	-0.0122137
5.83185	-25.728	-0.0122024
5.83185	-25.732	-0.0121912
5.83185	-25.736	-0.01218
5.83185	-25.74	-0.0121688
5.83185	-25.744	-0.0121576
5.83185	-25.7481	-0.0121465
5.83185	-25.7521	-0.0121353
5.83185	-25.7561	-0.0121242
5.83186	-25.7601	-0.012113
5.83186	-25.7641	-0.0121019
5.83186	-25.7681	-0.0120908
5.83186	-25.7721	-0.0120798
5.83186	-25.7761	-0.0120687
5.83186	-25.7801	-0.0120576
5.83186	-25.7841	-0.0120466
5.83186	-25.7881	-0.0120356
5.83186	-25.7921	-0.0120246
5.83186	-25.7961	-0.0120136
5.83187	-25.8	-0.0120026
5.83187	-25.804	-0.0119916
5.83187	-25.808	-0.0119806
5.83187	-25.812	-0.0119697
5.83187	-25.816	-0.0119588
5.83187	-25.82	-0.0119479
5.83187	-25.824	-0.011937
5.83187	-25.8279	-0.0119261
5.83187	-25.8319	-0.0119152
5.83187	-25.8359	-0.0119043
5.83188	-25.8399	-0.0118935
5.83188	-25.8439	-0.0118826
5.83188	-25.8478	-0.0118718
5.83188	-25.8518	-0.011861
5.83188	-25.8558	-0.0118502
5.83188	-25.8597	-0.0118394
5.83188	-25.8637	-0.0118287
5.83188	-25.8677	-0.0118179
5.83188	-25.8717	-0.0118072
5.83188	-25.8756	-0.0117964
5.83188	-25.8796	-0.0117857
5.83189	-25.8835	-0.011775
5.83189	-25.8875	-0.0117643
5.83189	-25.8915	-0.0117537
5.83189	-25.8954	-0.011743
5.83189	-25.8994	-0.0117324
5.83189	-25.9033	-0.0117217
5.83189	-25.9073	-0.0117111
5.83189	-25.9113	-0.0117005
5.83189	-25.9152	-0.0116899
5.8319	-25.9192	-0.0116793
5.8319	-25.9231	-0.0116687
5.8319	-25.9271	-0.0116582
5.8319	-25.931	-0.0116476
5.8319	-25.935	-0.0116371
5.8319	-25.9389	-0.0116266
5.8319	-25.9428	-0.0116161
5.8319	-25.9468	-0.0116056
5.8319	-25.9507	-0.0115951
5.8319	-25.9547	-0.0115847
5.8319	-25.9586	-0.0115742
5.83191	-25.9625	-0.0115638
5.83191	-25.9665	-0.0115533
5.83191	-25.9704	-0.0115429
5.83191	-25.9743	-0.0115325
5.83191	-25.9783	-0.0115221
5.83191	-25.9822	-0.0115118
5.83191	-25.9861	-0.0115014
5.83191	-25.9901	-0.011491
