Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.6191	-0.434742	-13.2814
4.6191	-0.457544	-12.8435
4.61911	-0.481445	-12.4296
4.61911	-0.506424	-12.0375
4.61911	-0.532465	-11.6653
4.61911	-0.559547	-11.3115
4.61911	-0.58765	-10.9744
4.61911	-0.616754	-10.653
4.61911	-0.646839	-10.346
4.61911	-0.677884	-10.0524
4.61911	-0.709866	-9.77137
4.61911	-0.742764	-9.50202
4.61912	-0.776557	-9.24364
4.61912	-0.811221	-8.99556
4.61912	-0.846735	-8.75717
4.61912	-0.883076	-8.5279
4.61912	-0.920222	-8.30726
4.61912	-0.95815	-8.09477
4.61912	-0.996837	-7.88999
4.61912	-1.03626	-7.69254
4.61912	-1.0764	-7.50204
4.61912	-1.11723	-7.31815
4.61913	-1.15873	-7.14055
4.61913	-1.20087	-6.96895
4.61913	-1.24364	-6.80306
4.61913	-1.28702	-6.64263
4.61913	-1.33097	-6.48742
4.61913	-1.37549	-6.3372
4.61913	-1.42054	-6.19175
4.61913	-1.46611	-6.05087
4.61913	-1.51218	-5.91438
4.61913	-1.55873	-5.78209
4.61913	-1.60574	-5.65384
4.61914	-1.65318	-5.52946
4.61914	-1.70104	-5.4088
4.61914	-1.7493	-5.29173
4.61914	-1.79794	-5.17809
4.61914	-1.84694	-5.06777
4.61914	-1.89629	-4.96064
4.61914	-1.94596	-4.85658
4.61914	-1.99594	-4.75548
4.61914	-2.04622	-4.65723
4.61915	-2.09678	-4.56173
4.61915	-2.14759	-4.46889
4.61915	-2.19865	-4.37861
4.61915	-2.24995	-4.29081
4.61915	-2.30146	-4.20538
4.61915	-2.35317	-4.12227
4.61915	-2.40506	-4.04139
4.61915	-2.45713	-3.96265
4.61915	-2.50937	-3.886
4.61915	-2.56175	-3.81137
4.61916	-2.61426	-3.73868
4.61916	-2.6669	-3.66787
4.61916	-2.71965	-3.59889
4.61916	-2.77251	-3.53168
4.61916	-2.82545	-3.46617
4.61916	-2.87847	-3.40232
4.61916	-2.93156	-3.34008
4.61916	-2.9847	-3.27938
4.61916	-3.0379	-3.22019
4.61916	-3.09114	-3.16247
4.61917	-3.1444	-3.10615
4.61917	-3.19769	-3.05121
4.61917	-3.25099	-2.9976
4.61917	-3.3043	-2.94527
4.61917	-3.35761	-2.8942
4.61917	-3.4109	-2.84435
4.61917	-3.46418	-2.79567
4.61917	-3.51743	-2.74814
4.61917	-3.57065	-2.70172
4.61917	-3.62384	-2.65637
4.61918	-3.67698	-2.61208
4.61918	-3.73007	-2.5688
4.61918	-3.78311	-2.52651
4.61918	-3.83608	-2.48518
4.61918	-3.88899	-2.44479
4.61918	-3.94183	-2.4053
4.61918	-3.99459	-2.36669
4.61918	-4.04727	-2.32894
4.61918	-4.09986	-2.29203
4.61918	-4.15237	-2.25592
4.61918	-4.20478	-2.22061
4.61919	-4.25709	-2.18606
4.61919	-4.3093	-2.15226
4.61919	-4.36141	-2.11918
4.61919	-4.41341	-2.08681
4.61919	-4.46529	-2.05513
4.61919	-4.51706	-2.02412
4.61919	-4.56872	-1.99376
4.61919	-4.62025	-1.96404
4.61919	-4.67166	-1.93493
4.6192	-4.72294	-1.90643
4.6192	-4.77409	-1.87851
4.6192	-4.82511	-1.85116
4.6192	-4.876	-1.82437
4.6192	-4.92675	-1.79813
4.6192	-4.97737	-1.77241
4.6192	-5.02785	-1.74721
4.6192	-5.07818	-1.72251
4.6192	-5.12838	-1.6983
4.6192	-5.17843	-1.67457
4.61921	-5.22833	-1.6513
4.61921	-5.27809	-1.62849
4.61921	-5.3277	-1.60612
4.61921	-5.37716	-1.58418
4.61921	-5.42647	-1.56267
4.61921	-5.47563	-1.54157
4.61921	-5.52463	-1.52086
4.61921	-5.57349	-1.50055
4.61921	-5.62218	-1.48063
4.61921	-5.67073	-1.46107
4.61922	-5.71911	-1.44189
4.61922	-5.76734	-1.42305
4.61922	-5.81542	-1.40457
4.61922	-5.86334	-1.38642
4.61922	-5.91109	-1.36861
4.61922	-5.95869	-1.35112
4.61922	-6.00614	-1.33395
4.61922	-6.05342	-1.31708
4.61922	-6.10054	-1.30052
4.61922	-6.14751	-1.28426
4.61923	-6.19431	-1.26828
4.61923	-6.24095	-1.25258
4.61923	-6.28744	-1.23717
4.61923	-6.33376	-1.22202
4.61923	-6.37993	-1.20713
4.61923	-6.42593	-1.1925
4.61923	-6.47178	-1.17813
4.61923	-6.51746	-1.164
4.61923	-6.56299	-1.15011
4.61923	-6.60836	-1.13646
4.61924	-6.65356	-1.12304
4.61924	-6.69861	-1.10984
4.61924	-6.7435	-1.09687
4.61924	-6.78823	-1.08411
4.61924	-6.8328	-1.07156
4.61924	-6.87721	-1.05923
4.61924	-6.92147	-1.04709
4.61924	-6.96557	-1.03515
4.61924	-7.00951	-1.02341
4.61924	-7.05329	-1.01186
4.61925	-7.09692	-1.00049
4.61925	-7.14039	-0.989309
4.61925	-7.18371	-0.978305
4.61925	-7.22687	-0.967476
4.61925	-7.26988	-0.956818
4.61925	-7.31273	-0.946329
4.61925	-7.35543	-0.936004
4.61925	-7.39798	-0.925841
4.61925	-7.44037	-0.915836
4.61925	-7.48262	-0.905987
4.61925	-7.52471	-0.896289
4.61926	-7.56665	-0.88674
4.61926	-7.60843	-0.877337
4.61926	-7.65007	-0.868077
4.61926	-7.69156	-0.858957
4.61926	-7.73291	-0.849975
4.61926	-7.7741	-0.841129
4.61926	-7.81515	-0.832414
4.61926	-7.85605	-0.823829
4.61926	-7.8968	-0.815372
4.61927	-7.93741	-0.807039
4.61927	-7.97787	-0.798829
4.61927	-8.01819	-0.790739
4.61927	-8.05836	-0.782767
4.61927	-8.09839	-0.774911
4.61927	-8.13828	-0.767168
4.61927	-8.17803	-0.759537
4.61927	-8.21763	-0.752015
4.61927	-8.2571	-0.7446
4.61927	-8.29642	-0.737291
4.61928	-8.33561	-0.730085
4.61928	-8.37465	-0.722981
4.61928	-8.41356	-0.715976
4.61928	-8.45234	-0.709069
4.61928	-8.49097	-0.702259
4.61928	-8.52947	-0.695543
4.61928	-8.56783	-0.688919
4.61928	-8.60606	-0.682387
4.61928	-8.64416	-0.675944
4.61928	-8.68212	-0.669589
4.61929	-8.71995	-0.66332
4.61929	-8.75765	-0.657136
4.61929	-8.79522	-0.651035
4.61929	-8.83265	-0.645017
4.61929	-8.86996	-0.639078
4.61929	-8.90713	-0.633219
4.61929	-8.94418	-0.627437
4.61929	-8.9811	-0.621732
4.61929	-9.0179	-0.616102
4.61929	-9.05456	-0.610545
4.6193	-9.0911	-0.605061
4.6193	-9.12752	-0.599648
4.6193	-9.16381	-0.594306
4.6193	-9.19997	-0.589032
4.6193	-9.23602	-0.583826
4.6193	-9.27194	-0.578687
4.6193	-9.30773	-0.573613
4.6193	-9.34341	-0.568604
4.6193	-9.37897	-0.563658
4.6193	-9.4144	-0.558774
4.61931	-9.44972	-0.553952
4.61931	-9.48492	-0.54919
4.61931	-9.52	-0.544487
4.61931	-9.55496	-0.539843
4.61931	-9.5898	-0.535256
4.61931	-9.62453	-0.530726
4.61931	-9.65915	-0.526251
4.61931	-9.69364	-0.521831
4.61931	-9.72803	-0.517465
4.61931	-9.7623	-0.513152
4.61932	-9.79645	-0.508891
4.61932	-9.8305	-0.504681
4.61932	-9.86443	-0.500522
4.61932	-9.89825	-0.496413
4.61932	-9.93196	-0.492353
4.61932	-9.96556	-0.48834
4.61932	-9.99905	-0.484376
4.61932	-10.0324	-0.480458
4.61932	-10.0657	-0.476586
4.61932	-10.0989	-0.47276
4.61932	-10.1319	-0.468978
4.61933	-10.1649	-0.46524
4.61933	-10.1977	-0.461545
4.61933	-10.2305	-0.457893
4.61933	-10.2631	-0.454283
4.61933	-10.2956	-0.450714
4.61933	-10.3281	-0.447186
4.61933	-10.3604	-0.443699
4.61933	-10.3926	-0.44025
4.61933	-10.4247	-0.436841
4.61934	-10.4567	-0.43347
4.61934	-10.4887	-0.430137
4.61934	-10.5205	-0.426842
4.61934	-10.5522	-0.423582
4.61934	-10.5838	-0.42036
4.61934	-10.6153	-0.417172
4.61934	-10.6467	-0.41402
4.61934	-10.6781	-0.410903
4.61934	-10.7093	-0.40782
4.61934	-10.7404	-0.40477
4.61935	-10.7715	-0.401754
4.61935	-10.8024	-0.39877
4.61935	-10.8332	-0.395819
4.61935	-10.864	-0.392899
4.61935	-10.8946	-0.390011
4.61935	-10.9252	-0.387154
4.61935	-10.9557	-0.384327
4.61935	-10.986	-0.38153
4.61935	-11.0163	-0.378763
4.61935	-11.0465	-0.376025
4.61936	-11.0766	-0.373316
4.61936	-11.1066	-0.370635
4.61936	-11.1365	-0.367983
4.61936	-11.1664	-0.365358
4.61936	-11.1961	-0.36276
4.61936	-11.2258	-0.360189
4.61936	-11.2553	-0.357645
4.61936	-11.2848	-0.355127
4.61936	-11.3142	-0.352635
4.61936	-11.3435	-0.350168
4.61937	-11.3727	-0.347726
4.61937	-11.4018	-0.34531
4.61937	-11.4309	-0.342917
4.61937	-11.4599	-0.340549
4.61937	-11.4887	-0.338205
4.61937	-11.5175	-0.335884
4.61937	-11.5462	-0.333587
4.61937	-11.5749	-0.331312
4.61937	-11.6034	-0.32906
4.61937	-11.6319	-0.32683
4.61938	-11.6602	-0.324622
4.61938	-11.6885	-0.322437
4.61938	-11.7167	-0.320272
4.61938	-11.7449	-0.318129
4.61938	-11.7729	-0.316006
4.61938	-11.8009	-0.313905
4.61938	-11.8288	-0.311823
4.61938	-11.8566	-0.309762
4.61938	-11.8844	-0.307721
4.61938	-11.912	-0.305699
4.61939	-11.9396	-0.303697
4.61939	-11.9671	-0.301713
4.61939	-11.9945	-0.299749
4.61939	-12.0219	-0.297803
4.61939	-12.0492	-0.295876
4.61939	-12.0764	-0.293967
4.61939	-12.1035	-0.292076
4.61939	-12.1306	-0.290203
4.61939	-12.1575	-0.288347
4.61939	-12.1844	-0.286508
4.61939	-12.2113	-0.284687
4.6194	-12.238	-0.282883
4.6194	-12.2647	-0.281095
4.6194	-12.2913	-0.279324
4.6194	-12.3178	-0.277569
4.6194	-12.3443	-0.27583
4.6194	-12.3707	-0.274107
4.6194	-12.397	-0.272399
4.6194	-12.4233	-0.270708
4.6194	-12.4495	-0.269031
4.61941	-12.4756	-0.26737
4.61941	-12.5016	-0.265724
4.61941	-12.5276	-0.264092
4.61941	-12.5535	-0.262475
4.61941	-12.5793	-0.260873
4.61941	-12.6051	-0.259285
4.61941	-12.6308	-0.25771
4.61941	-12.6564	-0.25615
4.61941	-12.682	-0.254604
4.61941	-12.7075	-0.253071
4.61942	-12.7329	-0.251552
4.61942	-12.7583	-0.250046
4.61942	-12.7836	-0.248554
4.61942	-12.8088	-0.247074
4.61942	-12.834	-0.245607
4.61942	-12.8591	-0.244153
4.61942	-12.8841	-0.242711
4.61942	-12.9091	-0.241282
4.61942	-12.934	-0.239865
4.61942	-12.9588	-0.238461
4.61943	-12.9836	-0.237068
4.61943	-13.0083	-0.235687
4.61943	-13.033	-0.234318
4.61943	-13.0576	-0.232961
4.61943	-13.0821	-0.231615
4.61943	-13.1066	-0.23028
4.61943	-13.131	-0.228957
4.61943	-13.1553	-0.227644
4.61943	-13.1796	-0.226343
4.61943	-13.2038	-0.225053
4.61944	-13.228	-0.223773
4.61944	-13.2521	-0.222504
4.61944	-13.2762	-0.221245
4.61944	-13.3001	-0.219997
4.61944	-13.3241	-0.218759
4.61944	-13.3479	-0.217532
4.61944	-13.3717	-0.216314
4.61944	-13.3955	-0.215106
4.61944	-13.4192	-0.213909
4.61944	-13.4428	-0.21272
4.61945	-13.4664	-0.211542
4.61945	-13.4899	-0.210373
4.61945	-13.5134	-0.209214
4.61945	-13.5368	-0.208064
4.61945	-13.5601	-0.206923
4.61945	-13.5834	-0.205791
4.61945	-13.6066	-0.204668
4.61945	-13.6298	-0.203554
4.61945	-13.6529	-0.202449
4.61945	-13.676	-0.201353
4.61946	-13.699	-0.200266
4.61946	-13.722	-0.199187
4.61946	-13.7449	-0.198116
4.61946	-13.7677	-0.197054
4.61946	-13.7905	-0.196001
4.61946	-13.8133	-0.194955
4.61946	-13.8359	-0.193918
4.61946	-13.8586	-0.192889
4.61946	-13.8812	-0.191867
4.61946	-13.9037	-0.190854
4.61946	-13.9262	-0.189848
4.61947	-13.9486	-0.188851
4.61947	-13.971	-0.187861
4.61947	-13.9933	-0.186878
4.61947	-14.0155	-0.185903
4.61947	-14.0378	-0.184935
4.61947	-14.0599	-0.183975
4.61947	-14.082	-0.183022
4.61947	-14.1041	-0.182076
4.61947	-14.1261	-0.181137
4.61948	-14.1481	-0.180206
4.61948	-14.17	-0.179281
4.61948	-14.1919	-0.178364
4.61948	-14.2137	-0.177453
4.61948	-14.2354	-0.176549
4.61948	-14.2572	-0.175652
4.61948	-14.2788	-0.174761
4.61948	-14.3004	-0.173877
4.61948	-14.322	-0.173
4.61948	-14.3435	-0.172129
4.61949	-14.365	-0.171264
4.61949	-14.3864	-0.170406
4.61949	-14.4078	-0.169554
4.61949	-14.4291	-0.168708
4.61949	-14.4504	-0.167868
4.61949	-14.4716	-0.167035
4.61949	-14.4928	-0.166207
4.61949	-14.514	-0.165386
4.61949	-14.5351	-0.16457
4.61949	-14.5561	-0.163761
4.6195	-14.5771	-0.162957
4.6195	-14.5981	-0.162159
4.6195	-14.619	-0.161366
4.6195	-14.6399	-0.16058
4.6195	-14.6607	-0.159799
4.6195	-14.6815	-0.159023
4.6195	-14.7022	-0.158253
4.6195	-14.7229	-0.157488
4.6195	-14.7435	-0.156729
4.6195	-14.7641	-0.155975
4.61951	-14.7847	-0.155227
4.61951	-14.8052	-0.154483
4.61951	-14.8256	-0.153745
4.61951	-14.8461	-0.153012
4.61951	-14.8665	-0.152284
4.61951	-14.8868	-0.151562
4.61951	-14.9071	-0.150844
4.61951	-14.9273	-0.150131
4.61951	-14.9475	-0.149423
4.61951	-14.9677	-0.14872
4.61952	-14.9878	-0.148022
4.61952	-15.0079	-0.147328
4.61952	-15.0279	-0.14664
4.61952	-15.0479	-0.145956
4.61952	-15.0679	-0.145276
4.61952	-15.0878	-0.144601
4.61952	-15.1077	-0.143931
4.61952	-15.1275	-0.143266
4.61952	-15.1473	-0.142605
4.61952	-15.1671	-0.141948
4.61953	-15.1868	-0.141296
4.61953	-15.2064	-0.140648
4.61953	-15.2261	-0.140004
4.61953	-15.2457	-0.139365
4.61953	-15.2652	-0.13873
4.61953	-15.2847	-0.138099
4.61953	-15.3042	-0.137473
4.61953	-15.3236	-0.13685
4.61953	-15.343	-0.136232
4.61953	-15.3624	-0.135618
4.61953	-15.3817	-0.135008
4.61954	-15.4009	-0.134402
4.61954	-15.4202	-0.133799
4.61954	-15.4394	-0.133201
4.61954	-15.4585	-0.132607
4.61954	-15.4776	-0.132016
4.61954	-15.4967	-0.13143
4.61954	-15.5158	-0.130847
4.61954	-15.5348	-0.130268
4.61954	-15.5537	-0.129692
4.61954	-15.5727	-0.129121
4.61955	-15.5916	-0.128553
4.61955	-15.6104	-0.127989
4.61955	-15.6293	-0.127428
4.61955	-15.648	-0.126871
4.61955	-15.6668	-0.126317
4.61955	-15.6855	-0.125767
4.61955	-15.7042	-0.125221
4.61955	-15.7228	-0.124678
4.61955	-15.7414	-0.124138
4.61956	-15.76	-0.123602
4.61956	-15.7785	-0.123069
4.61956	-15.797	-0.12254
4.61956	-15.8154	-0.122014
4.61956	-15.8339	-0.121491
4.61956	-15.8523	-0.120971
4.61956	-15.8706	-0.120455
4.61956	-15.8889	-0.119942
4.61956	-15.9072	-0.119432
4.61956	-15.9254	-0.118925
4.61957	-15.9437	-0.118421
4.61957	-15.9618	-0.117921
4.61957	-15.98	-0.117423
4.61957	-15.9981	-0.116929
4.61957	-16.0162	-0.116438
4.61957	-16.0342	-0.115949
4.61957	-16.0522	-0.115464
4.61957	-16.0702	-0.114982
4.61957	-16.0881	-0.114502
4.61957	-16.106	-0.114026
4.61958	-16.1239	-0.113552
4.61958	-16.1417	-0.113081
4.61958	-16.1596	-0.112613
4.61958	-16.1773	-0.112148
4.61958	-16.1951	-0.111686
4.61958	-16.2128	-0.111227
4.61958	-16.2304	-0.11077
4.61958	-16.2481	-0.110316
4.61958	-16.2657	-0.109865
4.61958	-16.2833	-0.109416
4.61959	-16.3008	-0.10897
4.61959	-16.3183	-0.108527
4.61959	-16.3358	-0.108086
4.61959	-16.3533	-0.107648
4.61959	-16.3707	-0.107213
4.61959	-16.3881	-0.10678
4.61959	-16.4054	-0.106349
4.61959	-16.4228	-0.105922
4.61959	-16.44	-0.105496
4.61959	-16.4573	-0.105073
4.6196	-16.4745	-0.104653
4.6196	-16.4917	-0.104235
4.6196	-16.5089	-0.10382
4.6196	-16.526	-0.103407
4.6196	-16.5432	-0.102996
4.6196	-16.5602	-0.102588
4.6196	-16.5773	-0.102182
4.6196	-16.5943	-0.101778
4.6196	-16.6113	-0.101377
4.6196	-16.6282	-0.100978
4.6196	-16.6452	-0.100582
4.61961	-16.6621	-0.100187
4.61961	-16.6789	-0.0997951
4.61961	-16.6958	-0.0994052
4.61961	-16.7126	-0.0990176
4.61961	-16.7294	-0.0986321
4.61961	-16.7461	-0.0982489
4.61961	-16.7628	-0.0978678
4.61961	-16.7795	-0.0974888
4.61961	-16.7962	-0.097112
4.61961	-16.8128	-0.0967373
4.61962	-16.8294	-0.0963647
4.61962	-16.846	-0.0959943
4.61962	-16.8625	-0.0956259
4.61962	-16.8791	-0.0952595
4.61962	-16.8956	-0.0948952
4.61962	-16.912	-0.0945329
4.61962	-16.9285	-0.0941727
4.61962	-16.9449	-0.0938144
4.61962	-16.9612	-0.0934581
4.61963	-16.9776	-0.0931038
4.61963	-16.9939	-0.0927515
4.61963	-17.0102	-0.0924011
4.61963	-17.0265	-0.0920526
4.61963	-17.0427	-0.0917061
4.61963	-17.0589	-0.0913614
4.61963	-17.0751	-0.0910186
4.61963	-17.0913	-0.0906777
4.61963	-17.1074	-0.0903387
4.61963	-17.1235	-0.0900015
4.61964	-17.1396	-0.0896661
4.61964	-17.1556	-0.0893326
4.61964	-17.1717	-0.0890009
4.61964	-17.1877	-0.0886709
4.61964	-17.2036	-0.0883428
4.61964	-17.2196	-0.0880164
4.61964	-17.2355	-0.0876918
4.61964	-17.2514	-0.0873689
4.61964	-17.2672	-0.0870477
4.61964	-17.2831	-0.0867283
4.61965	-17.2989	-0.0864106
4.61965	-17.3147	-0.0860945
4.61965	-17.3304	-0.0857802
4.61965	-17.3462	-0.0854675
4.61965	-17.3619	-0.0851565
4.61965	-17.3776	-0.0848471
4.61965	-17.3932	-0.0845394
4.61965	-17.4089	-0.0842333
4.61965	-17.4245	-0.0839288
4.61965	-17.4401	-0.0836259
4.61966	-17.4556	-0.0833246
4.61966	-17.4711	-0.0830248
4.61966	-17.4867	-0.0827267
4.61966	-17.5021	-0.0824301
4.61966	-17.5176	-0.082135
4.61966	-17.533	-0.0818415
4.61966	-17.5484	-0.0815495
4.61966	-17.5638	-0.0812591
4.61966	-17.5792	-0.0809701
4.61966	-17.5945	-0.0806826
4.61967	-17.6098	-0.0803967
4.61967	-17.6251	-0.0801122
4.61967	-17.6404	-0.0798291
4.61967	-17.6556	-0.0795475
4.61967	-17.6708	-0.0792674
4.61967	-17.686	-0.0789887
4.61967	-17.7012	-0.0787114
4.61967	-17.7163	-0.0784355
4.61967	-17.7314	-0.0781611
4.61967	-17.7465	-0.077888
4.61967	-17.7616	-0.0776164
4.61968	-17.7766	-0.0773461
4.61968	-17.7917	-0.0770771
4.61968	-17.8067	-0.0768096
4.61968	-17.8216	-0.0765434
4.61968	-17.8366	-0.0762785
4.61968	-17.8515	-0.076015
4.61968	-17.8664	-0.0757527
4.61968	-17.8813	-0.0754918
4.61968	-17.8962	-0.0752323
4.61969	-17.911	-0.074974
4.61969	-17.9258	-0.074717
4.61969	-17.9406	-0.0744612
4.61969	-17.9554	-0.0742068
4.61969	-17.9702	-0.0739536
4.61969	-17.9849	-0.0737017
4.61969	-17.9996	-0.073451
4.61969	-18.0143	-0.0732016
4.61969	-18.0289	-0.0729534
4.61969	-18.0436	-0.0727064
4.6197	-18.0582	-0.0724606
4.6197	-18.0728	-0.072216
4.6197	-18.0873	-0.0719727
4.6197	-18.1019	-0.0717305
4.6197	-18.1164	-0.0714895
4.6197	-18.1309	-0.0712497
4.6197	-18.1454	-0.0710111
4.6197	-18.1599	-0.0707736
4.6197	-18.1743	-0.0705373
4.6197	-18.1887	-0.0703021
4.61971	-18.2031	-0.0700681
4.61971	-18.2175	-0.0698352
4.61971	-18.2318	-0.0696034
4.61971	-18.2462	-0.0693727
4.61971	-18.2605	-0.0691432
4.61971	-18.2748	-0.0689147
4.61971	-18.289	-0.0686874
4.61971	-18.3033	-0.0684611
4.61971	-18.3175	-0.068236
4.61971	-18.3317	-0.0680119
4.61972	-18.3459	-0.0677888
4.61972	-18.3601	-0.0675669
4.61972	-18.3742	-0.0673459
4.61972	-18.3883	-0.0671261
4.61972	-18.4024	-0.0669073
4.61972	-18.4165	-0.0666895
4.61972	-18.4306	-0.0664727
4.61972	-18.4446	-0.066257
4.61972	-18.4586	-0.0660423
4.61972	-18.4726	-0.0658286
4.61973	-18.4866	-0.0656159
4.61973	-18.5006	-0.0654042
4.61973	-18.5145	-0.0651935
4.61973	-18.5284	-0.0649838
4.61973	-18.5423	-0.064775
4.61973	-18.5562	-0.0645672
4.61973	-18.5701	-0.0643604
4.61973	-18.5839	-0.0641546
4.61973	-18.5977	-0.0639497
4.61973	-18.6115	-0.0637458
4.61974	-18.6253	-0.0635428
4.61974	-18.6391	-0.0633408
4.61974	-18.6528	-0.0631396
4.61974	-18.6666	-0.0629394
4.61974	-18.6803	-0.0627402
4.61974	-18.6939	-0.0625418
4.61974	-18.7076	-0.0623444
4.61974	-18.7213	-0.0621478
4.61974	-18.7349	-0.0619522
4.61974	-18.7485	-0.0617575
4.61974	-18.7621	-0.0615636
4.61975	-18.7756	-0.0613706
4.61975	-18.7892	-0.0611785
4.61975	-18.8027	-0.0609873
4.61975	-18.8162	-0.060797
4.61975	-18.8297	-0.0606075
4.61975	-18.8432	-0.0604188
4.61975	-18.8567	-0.060231
4.61975	-18.8701	-0.0600441
4.61975	-18.8835	-0.059858
4.61976	-18.8969	-0.0596728
4.61976	-18.9103	-0.0594883
4.61976	-18.9237	-0.0593047
4.61976	-18.937	-0.059122
4.61976	-18.9503	-0.05894
4.61976	-18.9637	-0.0587589
4.61976	-18.9769	-0.0585785
4.61976	-18.9902	-0.058399
4.61976	-19.0035	-0.0582202
4.61976	-19.0167	-0.0580423
4.61977	-19.0299	-0.0578651
4.61977	-19.0431	-0.0576888
4.61977	-19.0563	-0.0575132
4.61977	-19.0695	-0.0573384
4.61977	-19.0826	-0.0571643
4.61977	-19.0957	-0.056991
4.61977	-19.1089	-0.0568185
4.61977	-19.122	-0.0566467
4.61977	-19.135	-0.0564757
4.61977	-19.1481	-0.0563055
4.61978	-19.1611	-0.056136
4.61978	-19.1742	-0.0559672
4.61978	-19.1872	-0.0557991
4.61978	-19.2001	-0.0556318
4.61978	-19.2131	-0.0554653
4.61978	-19.2261	-0.0552994
4.61978	-19.239	-0.0551343
4.61978	-19.2519	-0.0549698
4.61978	-19.2648	-0.0548061
4.61978	-19.2777	-0.0546431
4.61979	-19.2906	-0.0544808
4.61979	-19.3034	-0.0543192
4.61979	-19.3163	-0.0541583
4.61979	-19.3291	-0.0539981
4.61979	-19.3419	-0.0538385
4.61979	-19.3547	-0.0536797
4.61979	-19.3674	-0.0535215
4.61979	-19.3802	-0.053364
4.61979	-19.3929	-0.0532072
4.61979	-19.4057	-0.053051
4.6198	-19.4184	-0.0528956
4.6198	-19.431	-0.0527407
4.6198	-19.4437	-0.0525865
4.6198	-19.4564	-0.052433
4.6198	-19.469	-0.0522801
4.6198	-19.4816	-0.0521279
4.6198	-19.4942	-0.0519763
4.6198	-19.5068	-0.0518254
4.6198	-19.5194	-0.0516751
4.6198	-19.5319	-0.0515254
4.61981	-19.5445	-0.0513763
4.61981	-19.557	-0.0512279
4.61981	-19.5695	-0.0510801
4.61981	-19.582	-0.0509329
4.61981	-19.5945	-0.0507863
4.61981	-19.6069	-0.0506404
4.61981	-19.6194	-0.050495
4.61981	-19.6318	-0.0503503
4.61981	-19.6442	-0.0502061
4.61981	-19.6566	-0.0500626
4.61982	-19.669	-0.0499196
4.61982	-19.6813	-0.0497772
4.61982	-19.6937	-0.0496354
4.61982	-19.706	-0.0494943
4.61982	-19.7183	-0.0493536
4.61982	-19.7306	-0.0492136
4.61982	-19.7429	-0.0490741
4.61982	-19.7552	-0.0489352
4.61982	-19.7674	-0.0487969
4.61982	-19.7797	-0.0486592
4.61983	-19.7919	-0.048522
4.61983	-19.8041	-0.0483853
4.61983	-19.8163	-0.0482493
4.61983	-19.8285	-0.0481137
4.61983	-19.8406	-0.0479788
4.61983	-19.8528	-0.0478443
4.61983	-19.8649	-0.0477105
4.61983	-19.877	-0.0475771
4.61983	-19.8891	-0.0474443
4.61983	-19.9012	-0.0473121
4.61984	-19.9133	-0.0471803
4.61984	-19.9254	-0.0470491
4.61984	-19.9374	-0.0469185
4.61984	-19.9494	-0.0467883
4.61984	-19.9615	-0.0466587
4.61984	-19.9735	-0.0465296
4.61984	-19.9854	-0.046401
4.61984	-19.9974	-0.0462729
4.61984	-20.0094	-0.0461454
4.61984	-20.0213	-0.0460183
4.61985	-20.0332	-0.0458918
4.61985	-20.0451	-0.0457657
4.61985	-20.057	-0.0456402
4.61985	-20.0689	-0.0455152
4.61985	-20.0808	-0.0453906
4.61985	-20.0927	-0.0452665
4.61985	-20.1045	-0.045143
4.61985	-20.1163	-0.0450199
4.61985	-20.1281	-0.0448973
4.61985	-20.1399	-0.0447752
4.61986	-20.1517	-0.0446536
4.61986	-20.1635	-0.0445324
4.61986	-20.1752	-0.0444117
4.61986	-20.187	-0.0442915
4.61986	-20.1987	-0.0441718
4.61986	-20.2104	-0.0440525
4.61986	-20.2221	-0.0439337
4.61986	-20.2338	-0.0438154
4.61986	-20.2455	-0.0436975
4.61986	-20.2571	-0.0435801
4.61986	-20.2688	-0.0434631
4.61987	-20.2804	-0.0433466
4.61987	-20.292	-0.0432305
4.61987	-20.3036	-0.0431149
4.61987	-20.3152	-0.0429998
4.61987	-20.3268	-0.0428851
4.61987	-20.3384	-0.0427708
4.61987	-20.3499	-0.0426569
4.61987	-20.3614	-0.0425435
4.61987	-20.373	-0.0424306
4.61988	-20.3845	-0.042318
4.61988	-20.396	-0.0422059
4.61988	-20.4074	-0.0420943
4.61988	-20.4189	-0.041983
4.61988	-20.4304	-0.0418722
4.61988	-20.4418	-0.0417618
4.61988	-20.4532	-0.0416518
4.61988	-20.4646	-0.0415423
4.61988	-20.476	-0.0414331
4.61988	-20.4874	-0.0413244
4.61989	-20.4988	-0.0412161
4.61989	-20.5102	-0.0411082
4.61989	-20.5215	-0.0410007
4.61989	-20.5329	-0.0408936
4.61989	-20.5442	-0.0407869
4.61989	-20.5555	-0.0406806
4.61989	-20.5668	-0.0405747
4.61989	-20.5781	-0.0404692
4.61989	-20.5893	-0.0403641
4.61989	-20.6006	-0.0402594
4.6199	-20.6118	-0.0401551
4.6199	-20.6231	-0.0400512
4.6199	-20.6343	-0.0399477
4.6199	-20.6455	-0.0398445
4.6199	-20.6567	-0.0397418
4.6199	-20.6679	-0.0396394
4.6199	-20.679	-0.0395374
4.6199	-20.6902	-0.0394358
4.6199	-20.7013	-0.0393345
4.6199	-20.7125	-0.0392337
4.61991	-20.7236	-0.0391332
4.61991	-20.7347	-0.0390331
4.61991	-20.7458	-0.0389333
4.61991	-20.7569	-0.0388339
4.61991	-20.7679	-0.0387349
4.61991	-20.779	-0.0386362
