Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15873	-12.732	-0.248052
5.15873	-12.7353	-0.247857
5.15873	-12.7387	-0.247661
5.15873	-12.742	-0.247466
5.15873	-12.7453	-0.247271
5.15873	-12.7487	-0.247076
5.15873	-12.752	-0.246882
5.15873	-12.7553	-0.246688
5.15873	-12.7586	-0.246494
5.15873	-12.762	-0.2463
5.15873	-12.7653	-0.246106
5.15873	-12.7686	-0.245913
5.15873	-12.7719	-0.245719
5.15873	-12.7753	-0.245526
5.15873	-12.7786	-0.245334
5.15873	-12.7819	-0.245141
5.15873	-12.7852	-0.244949
5.15873	-12.7885	-0.244757
5.15873	-12.7918	-0.244565
5.15873	-12.7952	-0.244373
5.15873	-12.7985	-0.244182
5.15873	-12.8018	-0.24399
5.15873	-12.8051	-0.243799
5.15873	-12.8084	-0.243609
5.15873	-12.8117	-0.243418
5.15873	-12.815	-0.243228
5.15873	-12.8183	-0.243038
5.15873	-12.8216	-0.242848
5.15873	-12.8249	-0.242658
5.15873	-12.8282	-0.242469
5.15873	-12.8315	-0.242279
5.15873	-12.8348	-0.24209
5.15873	-12.8381	-0.241901
5.15873	-12.8414	-0.241713
5.15873	-12.8447	-0.241524
5.15873	-12.848	-0.241336
5.15873	-12.8513	-0.241148
5.15873	-12.8546	-0.24096
5.15873	-12.8579	-0.240773
5.15873	-12.8612	-0.240585
5.15873	-12.8645	-0.240398
5.15873	-12.8678	-0.240211
5.15874	-12.8711	-0.240025
5.15874	-12.8743	-0.239838
5.15874	-12.8776	-0.239652
5.15874	-12.8809	-0.239466
5.15874	-12.8842	-0.23928
5.15874	-12.8875	-0.239094
5.15874	-12.8908	-0.238909
5.15874	-12.894	-0.238724
5.15874	-12.8973	-0.238539
5.15874	-12.9006	-0.238354
5.15874	-12.9039	-0.238169
5.15874	-12.9072	-0.237985
5.15874	-12.9104	-0.237801
5.15874	-12.9137	-0.237617
5.15874	-12.917	-0.237433
5.15874	-12.9203	-0.237249
5.15874	-12.9235	-0.237066
5.15874	-12.9268	-0.236883
5.15874	-12.9301	-0.2367
5.15874	-12.9333	-0.236517
5.15874	-12.9366	-0.236335
5.15874	-12.9399	-0.236152
5.15874	-12.9431	-0.23597
5.15874	-12.9464	-0.235788
5.15874	-12.9497	-0.235606
5.15874	-12.9529	-0.235425
5.15874	-12.9562	-0.235244
5.15874	-12.9594	-0.235062
5.15874	-12.9627	-0.234882
5.15874	-12.9659	-0.234701
5.15874	-12.9692	-0.23452
5.15874	-12.9725	-0.23434
5.15874	-12.9757	-0.23416
5.15874	-12.979	-0.23398
5.15874	-12.9822	-0.2338
5.15874	-12.9855	-0.233621
5.15874	-12.9887	-0.233442
5.15874	-12.992	-0.233262
5.15874	-12.9952	-0.233084
5.15874	-12.9985	-0.232905
5.15874	-13.0017	-0.232726
5.15874	-13.0049	-0.232548
5.15874	-13.0082	-0.23237
5.15874	-13.0114	-0.232192
5.15874	-13.0147	-0.232014
5.15874	-13.0179	-0.231837
5.15874	-13.0211	-0.23166
5.15874	-13.0244	-0.231483
5.15874	-13.0276	-0.231306
5.15874	-13.0309	-0.231129
5.15874	-13.0341	-0.230952
5.15875	-13.0373	-0.230776
5.15875	-13.0406	-0.2306
5.15875	-13.0438	-0.230424
5.15875	-13.047	-0.230248
5.15875	-13.0502	-0.230073
5.15875	-13.0535	-0.229897
5.15875	-13.0567	-0.229722
5.15875	-13.0599	-0.229547
5.15875	-13.0631	-0.229373
5.15875	-13.0664	-0.229198
5.15875	-13.0696	-0.229024
5.15875	-13.0728	-0.22885
5.15875	-13.076	-0.228676
5.15875	-13.0793	-0.228502
5.15875	-13.0825	-0.228328
5.15875	-13.0857	-0.228155
5.15875	-13.0889	-0.227982
5.15875	-13.0921	-0.227809
5.15875	-13.0953	-0.227636
5.15875	-13.0985	-0.227463
5.15875	-13.1018	-0.227291
5.15875	-13.105	-0.227118
5.15875	-13.1082	-0.226946
5.15875	-13.1114	-0.226774
5.15875	-13.1146	-0.226603
5.15875	-13.1178	-0.226431
5.15875	-13.121	-0.22626
5.15875	-13.1242	-0.226089
5.15875	-13.1274	-0.225918
5.15875	-13.1306	-0.225747
5.15875	-13.1338	-0.225577
5.15875	-13.137	-0.225406
5.15875	-13.1402	-0.225236
5.15875	-13.1434	-0.225066
5.15875	-13.1466	-0.224896
5.15875	-13.1498	-0.224727
5.15875	-13.153	-0.224557
5.15875	-13.1562	-0.224388
5.15875	-13.1594	-0.224219
5.15875	-13.1626	-0.22405
5.15875	-13.1658	-0.223881
5.15875	-13.169	-0.223713
5.15875	-13.1722	-0.223544
5.15875	-13.1754	-0.223376
5.15875	-13.1785	-0.223208
5.15875	-13.1817	-0.223041
5.15875	-13.1849	-0.222873
5.15875	-13.1881	-0.222706
5.15875	-13.1913	-0.222538
5.15875	-13.1945	-0.222371
5.15876	-13.1976	-0.222205
5.15876	-13.2008	-0.222038
5.15876	-13.204	-0.221871
5.15876	-13.2072	-0.221705
5.15876	-13.2104	-0.221539
5.15876	-13.2135	-0.221373
5.15876	-13.2167	-0.221207
5.15876	-13.2199	-0.221042
5.15876	-13.223	-0.220876
5.15876	-13.2262	-0.220711
5.15876	-13.2294	-0.220546
5.15876	-13.2326	-0.220381
5.15876	-13.2357	-0.220216
5.15876	-13.2389	-0.220052
5.15876	-13.2421	-0.219888
5.15876	-13.2452	-0.219723
5.15876	-13.2484	-0.21956
5.15876	-13.2516	-0.219396
5.15876	-13.2547	-0.219232
5.15876	-13.2579	-0.219069
5.15876	-13.261	-0.218905
5.15876	-13.2642	-0.218742
5.15876	-13.2674	-0.218579
5.15876	-13.2705	-0.218417
5.15876	-13.2737	-0.218254
5.15876	-13.2768	-0.218092
5.15876	-13.28	-0.21793
5.15876	-13.2831	-0.217768
5.15876	-13.2863	-0.217606
5.15876	-13.2894	-0.217444
5.15876	-13.2926	-0.217283
5.15876	-13.2957	-0.217121
5.15876	-13.2989	-0.21696
5.15876	-13.302	-0.216799
5.15876	-13.3052	-0.216638
5.15876	-13.3083	-0.216478
5.15876	-13.3115	-0.216317
5.15876	-13.3146	-0.216157
5.15876	-13.3178	-0.215997
5.15876	-13.3209	-0.215837
5.15876	-13.324	-0.215677
5.15876	-13.3272	-0.215518
5.15876	-13.3303	-0.215358
5.15876	-13.3335	-0.215199
5.15876	-13.3366	-0.21504
5.15876	-13.3397	-0.214881
5.15876	-13.3429	-0.214722
5.15876	-13.346	-0.214564
5.15876	-13.3491	-0.214405
5.15876	-13.3523	-0.214247
5.15877	-13.3554	-0.214089
5.15877	-13.3585	-0.213931
5.15877	-13.3616	-0.213774
5.15877	-13.3648	-0.213616
5.15877	-13.3679	-0.213459
5.15877	-13.371	-0.213301
5.15877	-13.3741	-0.213144
5.15877	-13.3773	-0.212988
5.15877	-13.3804	-0.212831
5.15877	-13.3835	-0.212674
5.15877	-13.3866	-0.212518
5.15877	-13.3898	-0.212362
5.15877	-13.3929	-0.212206
5.15877	-13.396	-0.21205
5.15877	-13.3991	-0.211894
5.15877	-13.4022	-0.211739
5.15877	-13.4053	-0.211583
5.15877	-13.4084	-0.211428
5.15877	-13.4116	-0.211273
5.15877	-13.4147	-0.211118
5.15877	-13.4178	-0.210964
5.15877	-13.4209	-0.210809
5.15877	-13.424	-0.210655
5.15877	-13.4271	-0.2105
5.15877	-13.4302	-0.210346
5.15877	-13.4333	-0.210193
5.15877	-13.4364	-0.210039
5.15877	-13.4395	-0.209885
5.15877	-13.4426	-0.209732
5.15877	-13.4457	-0.209579
5.15877	-13.4488	-0.209426
5.15877	-13.4519	-0.209273
5.15877	-13.455	-0.20912
5.15877	-13.4581	-0.208967
5.15877	-13.4612	-0.208815
5.15877	-13.4643	-0.208663
5.15877	-13.4674	-0.208511
5.15877	-13.4705	-0.208359
5.15877	-13.4736	-0.208207
5.15877	-13.4767	-0.208055
5.15877	-13.4798	-0.207904
5.15877	-13.4829	-0.207753
5.15877	-13.486	-0.207602
5.15877	-13.489	-0.207451
5.15877	-13.4921	-0.2073
5.15877	-13.4952	-0.207149
5.15877	-13.4983	-0.206999
5.15877	-13.5014	-0.206848
5.15877	-13.5045	-0.206698
5.15877	-13.5076	-0.206548
5.15878	-13.5106	-0.206399
5.15878	-13.5137	-0.206249
5.15878	-13.5168	-0.206099
5.15878	-13.5199	-0.20595
5.15878	-13.523	-0.205801
5.15878	-13.526	-0.205652
5.15878	-13.5291	-0.205503
5.15878	-13.5322	-0.205354
5.15878	-13.5353	-0.205205
5.15878	-13.5383	-0.205057
5.15878	-13.5414	-0.204909
5.15878	-13.5445	-0.204761
5.15878	-13.5475	-0.204613
5.15878	-13.5506	-0.204465
5.15878	-13.5537	-0.204317
5.15878	-13.5567	-0.20417
5.15878	-13.5598	-0.204022
5.15878	-13.5629	-0.203875
5.15878	-13.5659	-0.203728
5.15878	-13.569	-0.203581
5.15878	-13.5721	-0.203435
5.15878	-13.5751	-0.203288
5.15878	-13.5782	-0.203142
5.15878	-13.5812	-0.202995
5.15878	-13.5843	-0.202849
5.15878	-13.5874	-0.202703
5.15878	-13.5904	-0.202558
5.15878	-13.5935	-0.202412
5.15878	-13.5965	-0.202266
5.15878	-13.5996	-0.202121
5.15878	-13.6026	-0.201976
5.15878	-13.6057	-0.201831
5.15878	-13.6087	-0.201686
5.15878	-13.6118	-0.201541
5.15878	-13.6148	-0.201397
5.15878	-13.6179	-0.201252
5.15878	-13.6209	-0.201108
5.15878	-13.624	-0.200964
5.15878	-13.627	-0.20082
5.15878	-13.6301	-0.200676
5.15878	-13.6331	-0.200532
5.15878	-13.6361	-0.200389
5.15878	-13.6392	-0.200246
5.15878	-13.6422	-0.200102
5.15878	-13.6453	-0.199959
5.15878	-13.6483	-0.199816
5.15878	-13.6513	-0.199674
5.15878	-13.6544	-0.199531
5.15878	-13.6574	-0.199388
5.15878	-13.6604	-0.199246
5.15879	-13.6635	-0.199104
5.15879	-13.6665	-0.198962
5.15879	-13.6695	-0.19882
5.15879	-13.6726	-0.198678
5.15879	-13.6756	-0.198537
5.15879	-13.6786	-0.198395
5.15879	-13.6817	-0.198254
5.15879	-13.6847	-0.198113
5.15879	-13.6877	-0.197972
5.15879	-13.6907	-0.197831
5.15879	-13.6938	-0.19769
5.15879	-13.6968	-0.19755
5.15879	-13.6998	-0.197409
5.15879	-13.7028	-0.197269
5.15879	-13.7058	-0.197129
5.15879	-13.7089	-0.196989
5.15879	-13.7119	-0.196849
5.15879	-13.7149	-0.196709
5.15879	-13.7179	-0.19657
5.15879	-13.7209	-0.19643
5.15879	-13.7239	-0.196291
5.15879	-13.727	-0.196152
5.15879	-13.73	-0.196013
5.15879	-13.733	-0.195874
5.15879	-13.736	-0.195735
5.15879	-13.739	-0.195597
5.15879	-13.742	-0.195458
5.15879	-13.745	-0.19532
5.15879	-13.748	-0.195182
5.15879	-13.751	-0.195044
5.15879	-13.754	-0.194906
5.15879	-13.757	-0.194769
5.15879	-13.76	-0.194631
5.15879	-13.7631	-0.194494
5.15879	-13.7661	-0.194356
5.15879	-13.7691	-0.194219
5.15879	-13.7721	-0.194082
5.15879	-13.7751	-0.193945
5.15879	-13.7781	-0.193809
5.15879	-13.7811	-0.193672
5.15879	-13.784	-0.193536
5.15879	-13.787	-0.193399
5.15879	-13.79	-0.193263
5.15879	-13.793	-0.193127
5.15879	-13.796	-0.192991
5.15879	-13.799	-0.192856
5.15879	-13.802	-0.19272
5.15879	-13.805	-0.192585
5.15879	-13.808	-0.192449
5.15879	-13.811	-0.192314
5.1588	-13.814	-0.192179
5.1588	-13.8169	-0.192044
5.1588	-13.8199	-0.191909
5.1588	-13.8229	-0.191775
5.1588	-13.8259	-0.19164
5.1588	-13.8289	-0.191506
5.1588	-13.8319	-0.191372
5.1588	-13.8348	-0.191238
5.1588	-13.8378	-0.191104
5.1588	-13.8408	-0.19097
5.1588	-13.8438	-0.190836
5.1588	-13.8468	-0.190703
5.1588	-13.8497	-0.190569
5.1588	-13.8527	-0.190436
5.1588	-13.8557	-0.190303
5.1588	-13.8587	-0.19017
5.1588	-13.8616	-0.190037
5.1588	-13.8646	-0.189904
5.1588	-13.8676	-0.189772
5.1588	-13.8705	-0.189639
5.1588	-13.8735	-0.189507
5.1588	-13.8765	-0.189375
5.1588	-13.8794	-0.189243
5.1588	-13.8824	-0.189111
5.1588	-13.8854	-0.188979
5.1588	-13.8883	-0.188847
5.1588	-13.8913	-0.188716
5.1588	-13.8943	-0.188585
5.1588	-13.8972	-0.188453
5.1588	-13.9002	-0.188322
5.1588	-13.9032	-0.188191
5.1588	-13.9061	-0.18806
5.1588	-13.9091	-0.18793
5.1588	-13.912	-0.187799
5.1588	-13.915	-0.187669
5.1588	-13.9179	-0.187538
5.1588	-13.9209	-0.187408
5.1588	-13.9239	-0.187278
5.1588	-13.9268	-0.187148
5.1588	-13.9298	-0.187018
5.1588	-13.9327	-0.186889
5.1588	-13.9357	-0.186759
5.1588	-13.9386	-0.18663
5.1588	-13.9416	-0.186501
5.1588	-13.9445	-0.186371
5.1588	-13.9475	-0.186242
5.1588	-13.9504	-0.186114
5.1588	-13.9533	-0.185985
5.1588	-13.9563	-0.185856
5.15881	-13.9592	-0.185728
5.15881	-13.9622	-0.185599
5.15881	-13.9651	-0.185471
5.15881	-13.9681	-0.185343
5.15881	-13.971	-0.185215
5.15881	-13.9739	-0.185087
5.15881	-13.9769	-0.18496
5.15881	-13.9798	-0.184832
5.15881	-13.9827	-0.184705
5.15881	-13.9857	-0.184577
5.15881	-13.9886	-0.18445
5.15881	-13.9915	-0.184323
5.15881	-13.9945	-0.184196
5.15881	-13.9974	-0.184069
5.15881	-14.0003	-0.183942
5.15881	-14.0033	-0.183816
5.15881	-14.0062	-0.183689
5.15881	-14.0091	-0.183563
5.15881	-14.0121	-0.183437
5.15881	-14.015	-0.183311
5.15881	-14.0179	-0.183185
5.15881	-14.0208	-0.183059
5.15881	-14.0238	-0.182934
5.15881	-14.0267	-0.182808
5.15881	-14.0296	-0.182683
5.15881	-14.0325	-0.182557
5.15881	-14.0354	-0.182432
5.15881	-14.0384	-0.182307
5.15881	-14.0413	-0.182182
5.15881	-14.0442	-0.182057
5.15881	-14.0471	-0.181933
5.15881	-14.05	-0.181808
5.15881	-14.053	-0.181684
5.15881	-14.0559	-0.181559
5.15881	-14.0588	-0.181435
5.15881	-14.0617	-0.181311
5.15881	-14.0646	-0.181187
5.15881	-14.0675	-0.181063
5.15881	-14.0704	-0.18094
5.15881	-14.0733	-0.180816
5.15881	-14.0762	-0.180693
5.15881	-14.0791	-0.180569
5.15881	-14.0821	-0.180446
5.15881	-14.085	-0.180323
5.15881	-14.0879	-0.1802
5.15881	-14.0908	-0.180077
5.15881	-14.0937	-0.179955
5.15881	-14.0966	-0.179832
5.15881	-14.0995	-0.17971
5.15881	-14.1024	-0.179587
5.15881	-14.1053	-0.179465
5.15882	-14.1082	-0.179343
5.15882	-14.1111	-0.179221
5.15882	-14.114	-0.179099
5.15882	-14.1169	-0.178977
5.15882	-14.1198	-0.178856
5.15882	-14.1227	-0.178734
5.15882	-14.1256	-0.178613
5.15882	-14.1284	-0.178492
5.15882	-14.1313	-0.17837
5.15882	-14.1342	-0.178249
5.15882	-14.1371	-0.178129
5.15882	-14.14	-0.178008
5.15882	-14.1429	-0.177887
5.15882	-14.1458	-0.177767
5.15882	-14.1487	-0.177646
5.15882	-14.1516	-0.177526
5.15882	-14.1544	-0.177406
5.15882	-14.1573	-0.177286
5.15882	-14.1602	-0.177166
5.15882	-14.1631	-0.177046
5.15882	-14.166	-0.176926
5.15882	-14.1689	-0.176806
5.15882	-14.1717	-0.176687
5.15882	-14.1746	-0.176568
5.15882	-14.1775	-0.176448
5.15882	-14.1804	-0.176329
5.15882	-14.1832	-0.17621
5.15882	-14.1861	-0.176091
5.15882	-14.189	-0.175973
5.15882	-14.1919	-0.175854
5.15882	-14.1947	-0.175735
5.15882	-14.1976	-0.175617
5.15882	-14.2005	-0.175499
5.15882	-14.2034	-0.17538
5.15882	-14.2062	-0.175262
5.15882	-14.2091	-0.175144
5.15882	-14.212	-0.175027
5.15882	-14.2148	-0.174909
5.15882	-14.2177	-0.174791
5.15882	-14.2206	-0.174674
5.15882	-14.2234	-0.174556
5.15882	-14.2263	-0.174439
5.15882	-14.2292	-0.174322
5.15882	-14.232	-0.174205
5.15882	-14.2349	-0.174088
5.15882	-14.2377	-0.173971
5.15882	-14.2406	-0.173855
5.15882	-14.2435	-0.173738
5.15882	-14.2463	-0.173621
5.15882	-14.2492	-0.173505
5.15883	-14.252	-0.173389
5.15883	-14.2549	-0.173273
5.15883	-14.2577	-0.173157
5.15883	-14.2606	-0.173041
5.15883	-14.2635	-0.172925
5.15883	-14.2663	-0.172809
5.15883	-14.2692	-0.172694
5.15883	-14.272	-0.172578
5.15883	-14.2749	-0.172463
5.15883	-14.2777	-0.172348
5.15883	-14.2806	-0.172233
5.15883	-14.2834	-0.172118
5.15883	-14.2862	-0.172003
5.15883	-14.2891	-0.171888
5.15883	-14.2919	-0.171773
5.15883	-14.2948	-0.171659
5.15883	-14.2976	-0.171544
5.15883	-14.3005	-0.17143
5.15883	-14.3033	-0.171316
5.15883	-14.3061	-0.171202
5.15883	-14.309	-0.171088
5.15883	-14.3118	-0.170974
5.15883	-14.3147	-0.17086
5.15883	-14.3175	-0.170746
5.15883	-14.3203	-0.170633
5.15883	-14.3232	-0.170519
5.15883	-14.326	-0.170406
5.15883	-14.3288	-0.170293
5.15883	-14.3317	-0.17018
5.15883	-14.3345	-0.170067
5.15883	-14.3373	-0.169954
5.15883	-14.3402	-0.169841
5.15883	-14.343	-0.169728
5.15883	-14.3458	-0.169616
5.15883	-14.3487	-0.169503
5.15883	-14.3515	-0.169391
5.15883	-14.3543	-0.169279
5.15883	-14.3571	-0.169166
5.15883	-14.36	-0.169054
5.15883	-14.3628	-0.168942
5.15883	-14.3656	-0.168831
5.15883	-14.3684	-0.168719
5.15883	-14.3713	-0.168607
5.15883	-14.3741	-0.168496
5.15883	-14.3769	-0.168384
5.15883	-14.3797	-0.168273
5.15883	-14.3825	-0.168162
5.15883	-14.3854	-0.168051
5.15883	-14.3882	-0.16794
5.15883	-14.391	-0.167829
5.15884	-14.3938	-0.167718
5.15884	-14.3966	-0.167608
5.15884	-14.3994	-0.167497
5.15884	-14.4022	-0.167387
5.15884	-14.4051	-0.167276
5.15884	-14.4079	-0.167166
5.15884	-14.4107	-0.167056
5.15884	-14.4135	-0.166946
5.15884	-14.4163	-0.166836
5.15884	-14.4191	-0.166726
5.15884	-14.4219	-0.166617
5.15884	-14.4247	-0.166507
5.15884	-14.4275	-0.166398
5.15884	-14.4303	-0.166288
5.15884	-14.4331	-0.166179
5.15884	-14.4359	-0.16607
5.15884	-14.4387	-0.165961
5.15884	-14.4415	-0.165852
5.15884	-14.4443	-0.165743
5.15884	-14.4471	-0.165634
5.15884	-14.4499	-0.165526
5.15884	-14.4527	-0.165417
5.15884	-14.4555	-0.165309
5.15884	-14.4583	-0.1652
5.15884	-14.4611	-0.165092
5.15884	-14.4639	-0.164984
5.15884	-14.4667	-0.164876
5.15884	-14.4695	-0.164768
5.15884	-14.4723	-0.16466
5.15884	-14.4751	-0.164552
5.15884	-14.4779	-0.164445
5.15884	-14.4807	-0.164337
5.15884	-14.4835	-0.16423
5.15884	-14.4863	-0.164123
5.15884	-14.4891	-0.164015
5.15884	-14.4918	-0.163908
5.15884	-14.4946	-0.163801
5.15884	-14.4974	-0.163694
5.15884	-14.5002	-0.163588
5.15884	-14.503	-0.163481
5.15884	-14.5058	-0.163374
5.15884	-14.5085	-0.163268
5.15884	-14.5113	-0.163161
5.15884	-14.5141	-0.163055
5.15884	-14.5169	-0.162949
5.15884	-14.5197	-0.162843
5.15884	-14.5224	-0.162737
5.15884	-14.5252	-0.162631
5.15884	-14.528	-0.162525
5.15884	-14.5308	-0.16242
5.15885	-14.5336	-0.162314
5.15885	-14.5363	-0.162208
5.15885	-14.5391	-0.162103
5.15885	-14.5419	-0.161998
5.15885	-14.5446	-0.161893
5.15885	-14.5474	-0.161787
5.15885	-14.5502	-0.161682
5.15885	-14.553	-0.161578
5.15885	-14.5557	-0.161473
5.15885	-14.5585	-0.161368
5.15885	-14.5613	-0.161264
5.15885	-14.564	-0.161159
5.15885	-14.5668	-0.161055
5.15885	-14.5696	-0.16095
5.15885	-14.5723	-0.160846
5.15885	-14.5751	-0.160742
5.15885	-14.5779	-0.160638
5.15885	-14.5806	-0.160534
5.15885	-14.5834	-0.16043
5.15885	-14.5861	-0.160327
5.15885	-14.5889	-0.160223
5.15885	-14.5917	-0.160119
5.15885	-14.5944	-0.160016
5.15885	-14.5972	-0.159913
5.15885	-14.5999	-0.159809
5.15885	-14.6027	-0.159706
5.15885	-14.6054	-0.159603
5.15885	-14.6082	-0.1595
5.15885	-14.6109	-0.159398
5.15885	-14.6137	-0.159295
5.15885	-14.6165	-0.159192
5.15885	-14.6192	-0.15909
5.15885	-14.622	-0.158987
5.15885	-14.6247	-0.158885
5.15885	-14.6275	-0.158783
5.15885	-14.6302	-0.15868
5.15885	-14.6329	-0.158578
5.15885	-14.6357	-0.158476
5.15885	-14.6384	-0.158374
5.15885	-14.6412	-0.158273
5.15885	-14.6439	-0.158171
5.15885	-14.6467	-0.158069
5.15885	-14.6494	-0.157968
5.15885	-14.6522	-0.157866
5.15885	-14.6549	-0.157765
5.15885	-14.6576	-0.157664
5.15885	-14.6604	-0.157563
5.15885	-14.6631	-0.157462
5.15885	-14.6659	-0.157361
5.15885	-14.6686	-0.15726
5.15886	-14.6713	-0.157159
5.15886	-14.6741	-0.157059
5.15886	-14.6768	-0.156958
5.15886	-14.6795	-0.156858
5.15886	-14.6823	-0.156757
5.15886	-14.685	-0.156657
5.15886	-14.6877	-0.156557
5.15886	-14.6905	-0.156457
5.15886	-14.6932	-0.156357
5.15886	-14.6959	-0.156257
5.15886	-14.6987	-0.156157
5.15886	-14.7014	-0.156057
5.15886	-14.7041	-0.155958
5.15886	-14.7068	-0.155858
5.15886	-14.7096	-0.155759
5.15886	-14.7123	-0.155659
5.15886	-14.715	-0.15556
5.15886	-14.7177	-0.155461
5.15886	-14.7205	-0.155362
5.15886	-14.7232	-0.155263
5.15886	-14.7259	-0.155164
5.15886	-14.7286	-0.155065
5.15886	-14.7313	-0.154967
5.15886	-14.7341	-0.154868
5.15886	-14.7368	-0.154769
5.15886	-14.7395	-0.154671
5.15886	-14.7422	-0.154573
5.15886	-14.7449	-0.154474
5.15886	-14.7476	-0.154376
5.15886	-14.7504	-0.154278
5.15886	-14.7531	-0.15418
5.15886	-14.7558	-0.154082
5.15886	-14.7585	-0.153984
5.15886	-14.7612	-0.153887
5.15886	-14.7639	-0.153789
5.15886	-14.7666	-0.153692
5.15886	-14.7693	-0.153594
5.15886	-14.7721	-0.153497
5.15886	-14.7748	-0.1534
5.15886	-14.7775	-0.153302
5.15886	-14.7802	-0.153205
5.15886	-14.7829	-0.153108
5.15886	-14.7856	-0.153012
5.15886	-14.7883	-0.152915
5.15886	-14.791	-0.152818
5.15886	-14.7937	-0.152721
5.15886	-14.7964	-0.152625
5.15886	-14.7991	-0.152528
5.15886	-14.8018	-0.152432
5.15886	-14.8045	-0.152336
5.15887	-14.8072	-0.15224
5.15887	-14.8099	-0.152143
5.15887	-14.8126	-0.152047
5.15887	-14.8153	-0.151952
5.15887	-14.818	-0.151856
5.15887	-14.8207	-0.15176
5.15887	-14.8234	-0.151664
5.15887	-14.8261	-0.151569
5.15887	-14.8288	-0.151473
5.15887	-14.8315	-0.151378
5.15887	-14.8341	-0.151283
5.15887	-14.8368	-0.151187
5.15887	-14.8395	-0.151092
5.15887	-14.8422	-0.150997
5.15887	-14.8449	-0.150902
5.15887	-14.8476	-0.150807
5.15887	-14.8503	-0.150713
5.15887	-14.853	-0.150618
5.15887	-14.8556	-0.150523
5.15887	-14.8583	-0.150429
5.15887	-14.861	-0.150334
5.15887	-14.8637	-0.15024
5.15887	-14.8664	-0.150146
5.15887	-14.8691	-0.150051
5.15887	-14.8717	-0.149957
5.15887	-14.8744	-0.149863
5.15887	-14.8771	-0.149769
5.15887	-14.8798	-0.149676
5.15887	-14.8825	-0.149582
5.15887	-14.8851	-0.149488
5.15887	-14.8878	-0.149395
5.15887	-14.8905	-0.149301
5.15887	-14.8932	-0.149208
5.15887	-14.8958	-0.149114
5.15887	-14.8985	-0.149021
5.15887	-14.9012	-0.148928
5.15887	-14.9039	-0.148835
5.15887	-14.9065	-0.148742
5.15887	-14.9092	-0.148649
5.15887	-14.9119	-0.148556
5.15887	-14.9145	-0.148463
5.15887	-14.9172	-0.148371
5.15887	-14.9199	-0.148278
5.15887	-14.9225	-0.148186
5.15887	-14.9252	-0.148093
5.15887	-14.9279	-0.148001
5.15887	-14.9305	-0.147909
5.15887	-14.9332	-0.147817
5.15887	-14.9359	-0.147725
5.15888	-14.9385	-0.147633
5.15888	-14.9412	-0.147541
5.15888	-14.9439	-0.147449
5.15888	-14.9465	-0.147357
5.15888	-14.9492	-0.147266
5.15888	-14.9518	-0.147174
5.15888	-14.9545	-0.147082
5.15888	-14.9572	-0.146991
5.15888	-14.9598	-0.1469
5.15888	-14.9625	-0.146809
5.15888	-14.9651	-0.146717
5.15888	-14.9678	-0.146626
5.15888	-14.9704	-0.146535
5.15888	-14.9731	-0.146444
5.15888	-14.9757	-0.146354
5.15888	-14.9784	-0.146263
5.15888	-14.981	-0.146172
5.15888	-14.9837	-0.146082
5.15888	-14.9863	-0.145991
5.15888	-14.989	-0.145901
5.15888	-14.9916	-0.14581
5.15888	-14.9943	-0.14572
5.15888	-14.9969	-0.14563
5.15888	-14.9996	-0.14554
5.15888	-15.0022	-0.14545
5.15888	-15.0049	-0.14536
5.15888	-15.0075	-0.14527
5.15888	-15.0102	-0.14518
5.15888	-15.0128	-0.145091
5.15888	-15.0154	-0.145001
5.15888	-15.0181	-0.144912
5.15888	-15.0207	-0.144822
5.15888	-15.0234	-0.144733
5.15888	-15.026	-0.144643
5.15888	-15.0286	-0.144554
5.15888	-15.0313	-0.144465
5.15888	-15.0339	-0.144376
5.15888	-15.0366	-0.144287
5.15888	-15.0392	-0.144198
5.15888	-15.0418	-0.144109
5.15888	-15.0445	-0.144021
5.15888	-15.0471	-0.143932
5.15888	-15.0497	-0.143844
5.15888	-15.0524	-0.143755
5.15888	-15.055	-0.143667
5.15888	-15.0576	-0.143578
5.15888	-15.0603	-0.14349
5.15888	-15.0629	-0.143402
5.15888	-15.0655	-0.143314
5.15888	-15.0681	-0.143226
5.15888	-15.0708	-0.143138
5.15889	-15.0734	-0.14305
5.15889	-15.076	-0.142962
5.15889	-15.0786	-0.142875
5.15889	-15.0813	-0.142787
5.15889	-15.0839	-0.142699
5.15889	-15.0865	-0.142612
5.15889	-15.0891	-0.142524
5.15889	-15.0918	-0.142437
5.15889	-15.0944	-0.14235
5.15889	-15.097	-0.142263
5.15889	-15.0996	-0.142176
5.15889	-15.1022	-0.142089
5.15889	-15.1049	-0.142002
5.15889	-15.1075	-0.141915
5.15889	-15.1101	-0.141828
5.15889	-15.1127	-0.141742
5.15889	-15.1153	-0.141655
5.15889	-15.1179	-0.141568
5.15889	-15.1205	-0.141482
5.15889	-15.1232	-0.141396
5.15889	-15.1258	-0.141309
5.15889	-15.1284	-0.141223
5.15889	-15.131	-0.141137
5.15889	-15.1336	-0.141051
5.15889	-15.1362	-0.140965
5.15889	-15.1388	-0.140879
5.15889	-15.1414	-0.140793
5.15889	-15.144	-0.140707
5.15889	-15.1466	-0.140622
5.15889	-15.1493	-0.140536
5.15889	-15.1519	-0.14045
5.15889	-15.1545	-0.140365
5.15889	-15.1571	-0.14028
