Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16337	-12.6209	-0.261077
5.16337	-12.6318	-0.260406
5.16337	-12.6426	-0.259737
5.16337	-12.6535	-0.259071
5.16337	-12.6643	-0.258408
5.16337	-12.6751	-0.257747
5.16337	-12.6859	-0.257088
5.16337	-12.6967	-0.256432
5.16337	-12.7075	-0.255779
5.16337	-12.7182	-0.255127
5.16337	-12.729	-0.254479
5.16337	-12.7397	-0.253832
5.16337	-12.7505	-0.253188
5.16337	-12.7612	-0.252547
5.16337	-12.7719	-0.251908
5.16337	-12.7826	-0.251271
5.16337	-12.7933	-0.250636
5.16337	-12.8039	-0.250004
5.16337	-12.8146	-0.249374
5.16337	-12.8252	-0.248747
5.16338	-12.8359	-0.248121
5.16338	-12.8465	-0.247499
5.16338	-12.8571	-0.246878
5.16338	-12.8677	-0.24626
5.16338	-12.8783	-0.245644
5.16338	-12.8889	-0.24503
5.16338	-12.8995	-0.244418
5.16338	-12.91	-0.243809
5.16338	-12.9206	-0.243202
5.16338	-12.9311	-0.242597
5.16338	-12.9416	-0.241994
5.16338	-12.9521	-0.241393
5.16338	-12.9626	-0.240795
5.16338	-12.9731	-0.240199
5.16338	-12.9836	-0.239605
5.16338	-12.9941	-0.239013
5.16338	-13.0045	-0.238423
5.16338	-13.015	-0.237835
5.16338	-13.0254	-0.23725
5.16338	-13.0358	-0.236667
5.16338	-13.0462	-0.236085
5.16338	-13.0566	-0.235506
5.16338	-13.067	-0.234929
5.16338	-13.0774	-0.234354
5.16338	-13.0878	-0.233781
5.16339	-13.0981	-0.23321
5.16339	-13.1085	-0.232641
5.16339	-13.1188	-0.232074
5.16339	-13.1291	-0.231509
5.16339	-13.1394	-0.230946
5.16339	-13.1497	-0.230385
5.16339	-13.16	-0.229826
5.16339	-13.1703	-0.229269
5.16339	-13.1806	-0.228714
5.16339	-13.1908	-0.228161
5.16339	-13.2011	-0.22761
5.16339	-13.2113	-0.227061
5.16339	-13.2215	-0.226514
5.16339	-13.2317	-0.225969
5.16339	-13.2419	-0.225426
5.16339	-13.2521	-0.224884
5.16339	-13.2623	-0.224345
5.16339	-13.2725	-0.223807
5.16339	-13.2827	-0.223271
5.16339	-13.2928	-0.222737
5.16339	-13.3029	-0.222205
5.16339	-13.3131	-0.221675
5.16339	-13.3232	-0.221147
5.16339	-13.3333	-0.220621
5.16339	-13.3434	-0.220096
5.1634	-13.3535	-0.219573
5.1634	-13.3636	-0.219052
5.1634	-13.3736	-0.218533
5.1634	-13.3837	-0.218016
5.1634	-13.3937	-0.2175
5.1634	-13.4038	-0.216986
5.1634	-13.4138	-0.216474
5.1634	-13.4238	-0.215964
5.1634	-13.4338	-0.215455
5.1634	-13.4438	-0.214949
5.1634	-13.4538	-0.214444
5.1634	-13.4637	-0.21394
5.1634	-13.4737	-0.213439
5.1634	-13.4837	-0.212939
5.1634	-13.4936	-0.212441
5.1634	-13.5035	-0.211944
5.1634	-13.5135	-0.21145
5.1634	-13.5234	-0.210957
5.1634	-13.5333	-0.210465
5.1634	-13.5432	-0.209976
5.1634	-13.553	-0.209488
5.1634	-13.5629	-0.209001
5.1634	-13.5728	-0.208516
5.1634	-13.5826	-0.208033
5.1634	-13.5925	-0.207552
5.16341	-13.6023	-0.207072
5.16341	-13.6121	-0.206594
5.16341	-13.6219	-0.206117
5.16341	-13.6317	-0.205642
5.16341	-13.6415	-0.205169
5.16341	-13.6513	-0.204697
5.16341	-13.6611	-0.204227
5.16341	-13.6708	-0.203758
5.16341	-13.6806	-0.203291
5.16341	-13.6903	-0.202826
5.16341	-13.7001	-0.202362
5.16341	-13.7098	-0.2019
5.16341	-13.7195	-0.201439
5.16341	-13.7292	-0.200979
5.16341	-13.7389	-0.200522
5.16341	-13.7486	-0.200065
5.16341	-13.7583	-0.199611
5.16341	-13.7679	-0.199157
5.16341	-13.7776	-0.198706
5.16341	-13.7872	-0.198256
5.16341	-13.7969	-0.197807
5.16341	-13.8065	-0.19736
5.16341	-13.8161	-0.196914
5.16341	-13.8257	-0.196469
5.16341	-13.8353	-0.196027
5.16342	-13.8449	-0.195585
5.16342	-13.8545	-0.195145
5.16342	-13.864	-0.194707
5.16342	-13.8736	-0.19427
5.16342	-13.8832	-0.193834
5.16342	-13.8927	-0.1934
5.16342	-13.9022	-0.192967
5.16342	-13.9117	-0.192536
5.16342	-13.9213	-0.192106
5.16342	-13.9308	-0.191678
5.16342	-13.9403	-0.19125
5.16342	-13.9497	-0.190825
5.16342	-13.9592	-0.1904
5.16342	-13.9687	-0.189977
5.16342	-13.9781	-0.189556
5.16342	-13.9876	-0.189135
5.16342	-13.997	-0.188717
5.16342	-14.0065	-0.188299
5.16342	-14.0159	-0.187883
5.16342	-14.0253	-0.187468
5.16342	-14.0347	-0.187055
5.16342	-14.0441	-0.186642
5.16342	-14.0535	-0.186232
5.16342	-14.0628	-0.185822
5.16342	-14.0722	-0.185414
5.16343	-14.0816	-0.185007
5.16343	-14.0909	-0.184601
5.16343	-14.1003	-0.184197
5.16343	-14.1096	-0.183794
5.16343	-14.1189	-0.183392
5.16343	-14.1282	-0.182992
5.16343	-14.1375	-0.182593
5.16343	-14.1468	-0.182195
5.16343	-14.1561	-0.181798
5.16343	-14.1654	-0.181403
5.16343	-14.1746	-0.181009
5.16343	-14.1839	-0.180616
5.16343	-14.1931	-0.180225
5.16343	-14.2024	-0.179834
5.16343	-14.2116	-0.179445
5.16343	-14.2208	-0.179057
5.16343	-14.2301	-0.178671
5.16343	-14.2393	-0.178285
5.16343	-14.2485	-0.177901
5.16343	-14.2576	-0.177518
5.16343	-14.2668	-0.177136
5.16343	-14.276	-0.176756
5.16343	-14.2852	-0.176376
5.16343	-14.2943	-0.175998
5.16343	-14.3035	-0.175621
5.16344	-14.3126	-0.175245
5.16344	-14.3217	-0.17487
5.16344	-14.3308	-0.174497
5.16344	-14.3399	-0.174124
5.16344	-14.349	-0.173753
5.16344	-14.3581	-0.173383
5.16344	-14.3672	-0.173014
5.16344	-14.3763	-0.172647
5.16344	-14.3854	-0.17228
5.16344	-14.3944	-0.171915
5.16344	-14.4035	-0.17155
5.16344	-14.4125	-0.171187
5.16344	-14.4215	-0.170825
5.16344	-14.4306	-0.170464
5.16344	-14.4396	-0.170104
5.16344	-14.4486	-0.169745
5.16344	-14.4576	-0.169388
5.16344	-14.4666	-0.169031
5.16344	-14.4756	-0.168676
5.16344	-14.4845	-0.168322
5.16344	-14.4935	-0.167968
5.16344	-14.5025	-0.167616
5.16344	-14.5114	-0.167265
5.16344	-14.5204	-0.166915
5.16344	-14.5293	-0.166566
5.16345	-14.5382	-0.166218
5.16345	-14.5471	-0.165871
5.16345	-14.556	-0.165526
5.16345	-14.5649	-0.165181
5.16345	-14.5738	-0.164837
5.16345	-14.5827	-0.164495
5.16345	-14.5916	-0.164153
5.16345	-14.6005	-0.163813
5.16345	-14.6093	-0.163473
5.16345	-14.6182	-0.163135
5.16345	-14.627	-0.162797
5.16345	-14.6359	-0.162461
5.16345	-14.6447	-0.162125
5.16345	-14.6535	-0.161791
5.16345	-14.6623	-0.161457
5.16345	-14.6711	-0.161125
5.16345	-14.6799	-0.160794
5.16345	-14.6887	-0.160463
5.16345	-14.6975	-0.160134
5.16345	-14.7062	-0.159805
5.16345	-14.715	-0.159478
5.16345	-14.7238	-0.159152
5.16345	-14.7325	-0.158826
5.16345	-14.7412	-0.158502
5.16345	-14.75	-0.158178
5.16346	-14.7587	-0.157855
5.16346	-14.7674	-0.157534
5.16346	-14.7761	-0.157213
5.16346	-14.7848	-0.156893
5.16346	-14.7935	-0.156575
5.16346	-14.8022	-0.156257
5.16346	-14.8109	-0.15594
5.16346	-14.8195	-0.155624
5.16346	-14.8282	-0.155309
5.16346	-14.8369	-0.154995
5.16346	-14.8455	-0.154682
5.16346	-14.8541	-0.15437
5.16346	-14.8628	-0.154058
5.16346	-14.8714	-0.153748
5.16346	-14.88	-0.153439
5.16346	-14.8886	-0.15313
5.16346	-14.8972	-0.152822
5.16346	-14.9058	-0.152516
5.16346	-14.9144	-0.15221
5.16346	-14.923	-0.151905
5.16346	-14.9315	-0.151601
5.16346	-14.9401	-0.151298
5.16346	-14.9486	-0.150995
5.16346	-14.9572	-0.150694
5.16346	-14.9657	-0.150393
5.16347	-14.9743	-0.150094
5.16347	-14.9828	-0.149795
5.16347	-14.9913	-0.149497
5.16347	-14.9998	-0.1492
5.16347	-15.0083	-0.148904
5.16347	-15.0168	-0.148608
5.16347	-15.0253	-0.148314
5.16347	-15.0338	-0.14802
5.16347	-15.0422	-0.147728
5.16347	-15.0507	-0.147436
5.16347	-15.0591	-0.147145
5.16347	-15.0676	-0.146854
5.16347	-15.076	-0.146565
5.16347	-15.0845	-0.146276
5.16347	-15.0929	-0.145989
5.16347	-15.1013	-0.145702
5.16347	-15.1097	-0.145416
5.16347	-15.1181	-0.14513
5.16347	-15.1265	-0.144846
5.16347	-15.1349	-0.144562
5.16347	-15.1433	-0.144279
5.16347	-15.1517	-0.143997
5.16347	-15.16	-0.143716
5.16347	-15.1684	-0.143436
5.16347	-15.1768	-0.143156
5.16348	-15.1851	-0.142877
5.16348	-15.1934	-0.142599
5.16348	-15.2018	-0.142322
5.16348	-15.2101	-0.142046
5.16348	-15.2184	-0.14177
5.16348	-15.2267	-0.141495
5.16348	-15.235	-0.141221
5.16348	-15.2433	-0.140948
5.16348	-15.2516	-0.140675
5.16348	-15.2599	-0.140403
5.16348	-15.2682	-0.140132
5.16348	-15.2764	-0.139862
5.16348	-15.2847	-0.139592
5.16348	-15.2929	-0.139324
5.16348	-15.3012	-0.139056
5.16348	-15.3094	-0.138788
5.16348	-15.3177	-0.138522
5.16348	-15.3259	-0.138256
5.16348	-15.3341	-0.137991
5.16348	-15.3423	-0.137727
5.16348	-15.3505	-0.137463
5.16348	-15.3587	-0.137201
5.16348	-15.3669	-0.136939
5.16348	-15.3751	-0.136677
5.16348	-15.3833	-0.136417
5.16349	-15.3914	-0.136157
5.16349	-15.3996	-0.135898
5.16349	-15.4078	-0.135639
5.16349	-15.4159	-0.135382
5.16349	-15.424	-0.135125
5.16349	-15.4322	-0.134868
5.16349	-15.4403	-0.134613
5.16349	-15.4484	-0.134358
5.16349	-15.4565	-0.134104
5.16349	-15.4647	-0.13385
5.16349	-15.4728	-0.133598
5.16349	-15.4808	-0.133345
5.16349	-15.4889	-0.133094
5.16349	-15.497	-0.132843
5.16349	-15.5051	-0.132593
5.16349	-15.5132	-0.132344
5.16349	-15.5212	-0.132096
5.16349	-15.5293	-0.131848
5.16349	-15.5373	-0.1316
5.16349	-15.5454	-0.131354
5.16349	-15.5534	-0.131108
5.16349	-15.5614	-0.130863
5.16349	-15.5694	-0.130618
5.16349	-15.5775	-0.130374
5.16349	-15.5855	-0.130131
5.1635	-15.5935	-0.129888
5.1635	-15.6015	-0.129646
5.1635	-15.6094	-0.129405
5.1635	-15.6174	-0.129165
5.1635	-15.6254	-0.128925
5.1635	-15.6334	-0.128685
5.1635	-15.6413	-0.128447
5.1635	-15.6493	-0.128209
5.1635	-15.6572	-0.127971
5.1635	-15.6652	-0.127735
5.1635	-15.6731	-0.127499
5.1635	-15.681	-0.127263
5.1635	-15.6889	-0.127028
5.1635	-15.6969	-0.126794
5.1635	-15.7048	-0.126561
5.1635	-15.7127	-0.126328
5.1635	-15.7206	-0.126095
5.1635	-15.7285	-0.125864
5.1635	-15.7363	-0.125633
5.1635	-15.7442	-0.125402
5.1635	-15.7521	-0.125173
5.1635	-15.7599	-0.124943
5.1635	-15.7678	-0.124715
5.1635	-15.7756	-0.124487
5.1635	-15.7835	-0.124259
5.16351	-15.7913	-0.124033
5.16351	-15.7992	-0.123807
5.16351	-15.807	-0.123581
5.16351	-15.8148	-0.123356
5.16351	-15.8226	-0.123132
5.16351	-15.8304	-0.122908
5.16351	-15.8382	-0.122685
5.16351	-15.846	-0.122462
5.16351	-15.8538	-0.12224
5.16351	-15.8616	-0.122019
5.16351	-15.8694	-0.121798
5.16351	-15.8771	-0.121578
5.16351	-15.8849	-0.121358
5.16351	-15.8926	-0.121139
5.16351	-15.9004	-0.12092
5.16351	-15.9081	-0.120703
5.16351	-15.9159	-0.120485
5.16351	-15.9236	-0.120268
5.16351	-15.9313	-0.120052
5.16351	-15.939	-0.119837
5.16351	-15.9468	-0.119621
5.16351	-15.9545	-0.119407
5.16351	-15.9622	-0.119193
5.16351	-15.9699	-0.11898
5.16351	-15.9775	-0.118767
5.16352	-15.9852	-0.118555
5.16352	-15.9929	-0.118343
5.16352	-16.0006	-0.118132
5.16352	-16.0082	-0.117921
5.16352	-16.0159	-0.117711
5.16352	-16.0235	-0.117501
5.16352	-16.0312	-0.117292
5.16352	-16.0388	-0.117084
5.16352	-16.0465	-0.116876
5.16352	-16.0541	-0.116669
5.16352	-16.0617	-0.116462
5.16352	-16.0693	-0.116256
5.16352	-16.0769	-0.11605
5.16352	-16.0845	-0.115845
5.16352	-16.0921	-0.11564
5.16352	-16.0997	-0.115436
5.16352	-16.1073	-0.115232
5.16352	-16.1149	-0.115029
5.16352	-16.1225	-0.114826
5.16352	-16.13	-0.114624
5.16352	-16.1376	-0.114423
5.16352	-16.1451	-0.114222
5.16352	-16.1527	-0.114021
5.16352	-16.1602	-0.113821
5.16352	-16.1678	-0.113622
5.16353	-16.1753	-0.113423
5.16353	-16.1828	-0.113224
5.16353	-16.1903	-0.113026
5.16353	-16.1979	-0.112829
5.16353	-16.2054	-0.112632
5.16353	-16.2129	-0.112435
5.16353	-16.2204	-0.112239
5.16353	-16.2279	-0.112044
5.16353	-16.2353	-0.111849
5.16353	-16.2428	-0.111654
5.16353	-16.2503	-0.11146
5.16353	-16.2578	-0.111267
5.16353	-16.2652	-0.111074
5.16353	-16.2727	-0.110881
5.16353	-16.2801	-0.110689
5.16353	-16.2876	-0.110498
5.16353	-16.295	-0.110306
5.16353	-16.3024	-0.110116
5.16353	-16.3099	-0.109926
5.16353	-16.3173	-0.109736
5.16353	-16.3247	-0.109547
5.16353	-16.3321	-0.109358
5.16353	-16.3395	-0.10917
5.16353	-16.3469	-0.108982
5.16353	-16.3543	-0.108795
5.16354	-16.3617	-0.108608
5.16354	-16.3691	-0.108422
5.16354	-16.3765	-0.108236
5.16354	-16.3838	-0.108051
5.16354	-16.3912	-0.107866
5.16354	-16.3986	-0.107681
5.16354	-16.4059	-0.107497
5.16354	-16.4133	-0.107314
5.16354	-16.4206	-0.107131
5.16354	-16.4279	-0.106948
5.16354	-16.4353	-0.106766
5.16354	-16.4426	-0.106584
5.16354	-16.4499	-0.106403
5.16354	-16.4572	-0.106222
5.16354	-16.4645	-0.106042
5.16354	-16.4719	-0.105862
5.16354	-16.4791	-0.105682
5.16354	-16.4864	-0.105503
5.16354	-16.4937	-0.105325
5.16354	-16.501	-0.105146
5.16354	-16.5083	-0.104969
5.16354	-16.5156	-0.104791
5.16354	-16.5228	-0.104615
5.16354	-16.5301	-0.104438
5.16354	-16.5373	-0.104262
5.16355	-16.5446	-0.104087
5.16355	-16.5518	-0.103911
5.16355	-16.5591	-0.103737
5.16355	-16.5663	-0.103563
5.16355	-16.5735	-0.103389
5.16355	-16.5807	-0.103215
5.16355	-16.588	-0.103042
5.16355	-16.5952	-0.10287
5.16355	-16.6024	-0.102698
5.16355	-16.6096	-0.102526
5.16355	-16.6168	-0.102355
5.16355	-16.624	-0.102184
5.16355	-16.6312	-0.102013
5.16355	-16.6383	-0.101843
5.16355	-16.6455	-0.101673
5.16355	-16.6527	-0.101504
5.16355	-16.6598	-0.101335
5.16355	-16.667	-0.101167
5.16355	-16.6741	-0.100999
5.16355	-16.6813	-0.100831
5.16355	-16.6884	-0.100664
5.16355	-16.6956	-0.100497
5.16355	-16.7027	-0.100331
5.16355	-16.7098	-0.100165
5.16355	-16.7169	-0.0999994
5.16356	-16.7241	-0.0998342
5.16356	-16.7312	-0.0996694
5.16356	-16.7383	-0.099505
5.16356	-16.7454	-0.099341
5.16356	-16.7525	-0.0991774
5.16356	-16.7596	-0.0990142
5.16356	-16.7666	-0.0988514
5.16356	-16.7737	-0.0986889
5.16356	-16.7808	-0.0985269
5.16356	-16.7879	-0.0983652
5.16356	-16.7949	-0.098204
5.16356	-16.802	-0.0980431
5.16356	-16.809	-0.0978826
5.16356	-16.8161	-0.0977224
5.16356	-16.8231	-0.0975627
5.16356	-16.8302	-0.0974033
5.16356	-16.8372	-0.0972444
5.16356	-16.8442	-0.0970858
5.16356	-16.8513	-0.0969275
5.16356	-16.8583	-0.0967697
5.16356	-16.8653	-0.0966122
5.16356	-16.8723	-0.0964551
5.16356	-16.8793	-0.0962984
5.16356	-16.8863	-0.096142
5.16356	-16.8933	-0.095986
5.16357	-16.9003	-0.0958304
5.16357	-16.9073	-0.0956752
5.16357	-16.9142	-0.0955203
5.16357	-16.9212	-0.0953658
5.16357	-16.9282	-0.0952116
5.16357	-16.9351	-0.0950578
5.16357	-16.9421	-0.0949044
5.16357	-16.949	-0.0947513
5.16357	-16.956	-0.0945986
5.16357	-16.9629	-0.0944462
5.16357	-16.9699	-0.0942942
5.16357	-16.9768	-0.0941426
5.16357	-16.9837	-0.0939913
5.16357	-16.9906	-0.0938404
5.16357	-16.9976	-0.0936898
5.16357	-17.0045	-0.0935396
5.16357	-17.0114	-0.0933897
5.16357	-17.0183	-0.0932402
5.16357	-17.0252	-0.093091
5.16357	-17.0321	-0.0929422
5.16357	-17.039	-0.0927937
5.16357	-17.0458	-0.0926456
5.16357	-17.0527	-0.0924978
5.16357	-17.0596	-0.0923503
5.16357	-17.0665	-0.0922032
5.16358	-17.0733	-0.0920564
5.16358	-17.0802	-0.09191
5.16358	-17.087	-0.0917639
5.16358	-17.0939	-0.0916182
5.16358	-17.1007	-0.0914728
5.16358	-17.1076	-0.0913277
5.16358	-17.1144	-0.0911829
5.16358	-17.1212	-0.0910385
5.16358	-17.1281	-0.0908945
5.16358	-17.1349	-0.0907507
5.16358	-17.1417	-0.0906073
5.16358	-17.1485	-0.0904642
5.16358	-17.1553	-0.0903215
5.16358	-17.1621	-0.090179
5.16358	-17.1689	-0.0900369
5.16358	-17.1757	-0.0898952
5.16358	-17.1825	-0.0897537
5.16358	-17.1893	-0.0896126
5.16358	-17.196	-0.0894718
5.16358	-17.2028	-0.0893313
5.16358	-17.2096	-0.0891911
5.16358	-17.2163	-0.0890513
5.16358	-17.2231	-0.0889118
5.16358	-17.2299	-0.0887726
5.16358	-17.2366	-0.0886337
5.16359	-17.2433	-0.0884951
5.16359	-17.2501	-0.0883569
5.16359	-17.2568	-0.0882189
5.16359	-17.2635	-0.0880813
5.16359	-17.2703	-0.087944
5.16359	-17.277	-0.087807
5.16359	-17.2837	-0.0876703
5.16359	-17.2904	-0.0875339
5.16359	-17.2971	-0.0873979
5.16359	-17.3038	-0.0872621
5.16359	-17.3105	-0.0871266
5.16359	-17.3172	-0.0869915
5.16359	-17.3239	-0.0868566
5.16359	-17.3306	-0.0867221
5.16359	-17.3373	-0.0865879
5.16359	-17.3439	-0.0864539
5.16359	-17.3506	-0.0863203
5.16359	-17.3573	-0.086187
5.16359	-17.3639	-0.0860539
5.16359	-17.3706	-0.0859212
5.16359	-17.3772	-0.0857887
5.16359	-17.3839	-0.0856566
5.16359	-17.3905	-0.0855248
5.16359	-17.3972	-0.0853932
5.16359	-17.4038	-0.085262
5.1636	-17.4104	-0.085131
5.1636	-17.4171	-0.0850003
5.1636	-17.4237	-0.0848699
5.1636	-17.4303	-0.0847399
5.1636	-17.4369	-0.0846101
5.1636	-17.4435	-0.0844806
5.1636	-17.4501	-0.0843513
5.1636	-17.4567	-0.0842224
5.1636	-17.4633	-0.0840938
5.1636	-17.4699	-0.0839654
5.1636	-17.4765	-0.0838373
5.1636	-17.483	-0.0837095
5.1636	-17.4896	-0.083582
5.1636	-17.4962	-0.0834548
5.1636	-17.5028	-0.0833279
5.1636	-17.5093	-0.0832012
5.1636	-17.5159	-0.0830748
5.1636	-17.5224	-0.0829487
5.1636	-17.529	-0.0828229
5.1636	-17.5355	-0.0826973
5.1636	-17.5421	-0.0825721
5.1636	-17.5486	-0.0824471
5.1636	-17.5551	-0.0823224
5.1636	-17.5616	-0.0821979
5.1636	-17.5682	-0.0820737
5.16361	-17.5747	-0.0819499
5.16361	-17.5812	-0.0818262
5.16361	-17.5877	-0.0817029
5.16361	-17.5942	-0.0815798
5.16361	-17.6007	-0.081457
5.16361	-17.6072	-0.0813344
5.16361	-17.6137	-0.0812121
5.16361	-17.6202	-0.0810901
5.16361	-17.6267	-0.0809684
5.16361	-17.6331	-0.0808469
5.16361	-17.6396	-0.0807257
5.16361	-17.6461	-0.0806048
5.16361	-17.6525	-0.0804841
5.16361	-17.659	-0.0803636
5.16361	-17.6655	-0.0802435
5.16361	-17.6719	-0.0801236
5.16361	-17.6784	-0.0800039
5.16361	-17.6848	-0.0798846
5.16361	-17.6912	-0.0797654
5.16361	-17.6977	-0.0796466
5.16361	-17.7041	-0.079528
5.16361	-17.7105	-0.0794096
5.16361	-17.717	-0.0792915
5.16361	-17.7234	-0.0791737
5.16361	-17.7298	-0.0790561
5.16362	-17.7362	-0.0789388
5.16362	-17.7426	-0.0788217
5.16362	-17.749	-0.0787049
5.16362	-17.7554	-0.0785883
5.16362	-17.7618	-0.078472
5.16362	-17.7682	-0.0783559
5.16362	-17.7746	-0.0782401
5.16362	-17.7809	-0.0781245
5.16362	-17.7873	-0.0780092
5.16362	-17.7937	-0.0778942
5.16362	-17.8001	-0.0777793
5.16362	-17.8064	-0.0776647
5.16362	-17.8128	-0.0775504
5.16362	-17.8191	-0.0774363
5.16362	-17.8255	-0.0773225
5.16362	-17.8318	-0.0772089
5.16362	-17.8382	-0.0770955
5.16362	-17.8445	-0.0769824
5.16362	-17.8509	-0.0768695
5.16362	-17.8572	-0.0767569
5.16362	-17.8635	-0.0766445
5.16362	-17.8698	-0.0765323
5.16362	-17.8761	-0.0764204
5.16362	-17.8825	-0.0763087
5.16362	-17.8888	-0.0761972
5.16363	-17.8951	-0.076086
5.16363	-17.9014	-0.0759751
5.16363	-17.9077	-0.0758643
5.16363	-17.914	-0.0757538
5.16363	-17.9203	-0.0756435
5.16363	-17.9265	-0.0755335
5.16363	-17.9328	-0.0754237
5.16363	-17.9391	-0.0753141
5.16363	-17.9454	-0.0752048
5.16363	-17.9516	-0.0750957
5.16363	-17.9579	-0.0749868
5.16363	-17.9642	-0.0748781
5.16363	-17.9704	-0.0747697
5.16363	-17.9767	-0.0746615
5.16363	-17.9829	-0.0745536
5.16363	-17.9892	-0.0744458
5.16363	-17.9954	-0.0743383
5.16363	-18.0016	-0.074231
5.16363	-18.0079	-0.074124
5.16363	-18.0141	-0.0740171
5.16363	-18.0203	-0.0739105
5.16363	-18.0266	-0.0738041
5.16363	-18.0328	-0.0736979
5.16363	-18.039	-0.073592
5.16363	-18.0452	-0.0734863
5.16364	-18.0514	-0.0733808
5.16364	-18.0576	-0.0732755
5.16364	-18.0638	-0.0731704
5.16364	-18.07	-0.0730656
5.16364	-18.0762	-0.0729609
5.16364	-18.0824	-0.0728565
5.16364	-18.0885	-0.0727523
5.16364	-18.0947	-0.0726483
5.16364	-18.1009	-0.0725446
5.16364	-18.1071	-0.072441
5.16364	-18.1132	-0.0723377
5.16364	-18.1194	-0.0722346
5.16364	-18.1256	-0.0721317
5.16364	-18.1317	-0.072029
5.16364	-18.1379	-0.0719265
5.16364	-18.144	-0.0718242
5.16364	-18.1501	-0.0717222
5.16364	-18.1563	-0.0716203
5.16364	-18.1624	-0.0715187
5.16364	-18.1685	-0.0714173
5.16364	-18.1747	-0.071316
5.16364	-18.1808	-0.071215
5.16364	-18.1869	-0.0711142
5.16364	-18.193	-0.0710136
5.16364	-18.1991	-0.0709132
5.16365	-18.2052	-0.0708131
5.16365	-18.2114	-0.0707131
5.16365	-18.2175	-0.0706133
5.16365	-18.2235	-0.0705138
5.16365	-18.2296	-0.0704144
5.16365	-18.2357	-0.0703152
5.16365	-18.2418	-0.0702163
5.16365	-18.2479	-0.0701175
5.16365	-18.254	-0.070019
5.16365	-18.26	-0.0699206
5.16365	-18.2661	-0.0698225
5.16365	-18.2722	-0.0697245
5.16365	-18.2782	-0.0696268
5.16365	-18.2843	-0.0695292
5.16365	-18.2904	-0.0694318
5.16365	-18.2964	-0.0693347
5.16365	-18.3025	-0.0692377
5.16365	-18.3085	-0.069141
5.16365	-18.3145	-0.0690444
5.16365	-18.3206	-0.068948
5.16365	-18.3266	-0.0688519
5.16365	-18.3326	-0.0687559
5.16365	-18.3387	-0.0686601
5.16365	-18.3447	-0.0685645
5.16365	-18.3507	-0.0684691
5.16366	-18.3567	-0.0683739
5.16366	-18.3627	-0.0682789
5.16366	-18.3687	-0.068184
5.16366	-18.3747	-0.0680894
5.16366	-18.3807	-0.067995
5.16366	-18.3867	-0.0679007
5.16366	-18.3927	-0.0678067
5.16366	-18.3987	-0.0677128
5.16366	-18.4047	-0.0676191
5.16366	-18.4107	-0.0675256
5.16366	-18.4166	-0.0674323
5.16366	-18.4226	-0.0673392
5.16366	-18.4286	-0.0672462
5.16366	-18.4345	-0.0671535
5.16366	-18.4405	-0.0670609
5.16366	-18.4465	-0.0669686
5.16366	-18.4524	-0.0668764
5.16366	-18.4584	-0.0667844
5.16366	-18.4643	-0.0666925
5.16366	-18.4703	-0.0666009
5.16366	-18.4762	-0.0665094
5.16366	-18.4821	-0.0664181
5.16366	-18.4881	-0.0663271
5.16366	-18.494	-0.0662361
5.16366	-18.4999	-0.0661454
5.16367	-18.5058	-0.0660549
5.16367	-18.5118	-0.0659645
5.16367	-18.5177	-0.0658743
5.16367	-18.5236	-0.0657843
5.16367	-18.5295	-0.0656944
5.16367	-18.5354	-0.0656048
5.16367	-18.5413	-0.0655153
5.16367	-18.5472	-0.065426
5.16367	-18.5531	-0.0653369
5.16367	-18.559	-0.0652479
5.16367	-18.5649	-0.0651591
5.16367	-18.5708	-0.0650705
5.16367	-18.5766	-0.0649821
5.16367	-18.5825	-0.0648939
5.16367	-18.5884	-0.0648058
5.16367	-18.5943	-0.0647179
5.16367	-18.6001	-0.0646302
5.16367	-18.606	-0.0645426
5.16367	-18.6118	-0.0644552
5.16367	-18.6177	-0.064368
5.16367	-18.6235	-0.0642809
5.16367	-18.6294	-0.0641941
5.16367	-18.6352	-0.0641074
5.16367	-18.6411	-0.0640208
5.16367	-18.6469	-0.0639345
5.16368	-18.6527	-0.0638483
5.16368	-18.6586	-0.0637623
5.16368	-18.6644	-0.0636764
5.16368	-18.6702	-0.0635907
5.16368	-18.676	-0.0635052
5.16368	-18.6819	-0.0634198
5.16368	-18.6877	-0.0633346
5.16368	-18.6935	-0.0632496
5.16368	-18.6993	-0.0631648
5.16368	-18.7051	-0.0630801
5.16368	-18.7109	-0.0629955
5.16368	-18.7167	-0.0629112
5.16368	-18.7225	-0.062827
5.16368	-18.7283	-0.0627429
5.16368	-18.7341	-0.0626591
5.16368	-18.7398	-0.0625754
5.16368	-18.7456	-0.0624918
5.16368	-18.7514	-0.0624084
5.16368	-18.7572	-0.0623252
5.16368	-18.7629	-0.0622421
5.16368	-18.7687	-0.0621592
5.16368	-18.7745	-0.0620765
5.16368	-18.7802	-0.0619939
5.16368	-18.786	-0.0619115
5.16368	-18.7917	-0.0618292
5.16369	-18.7975	-0.0617471
5.16369	-18.8032	-0.0616651
5.16369	-18.809	-0.0615833
5.16369	-18.8147	-0.0615017
5.16369	-18.8204	-0.0614202
5.16369	-18.8262	-0.0613389
5.16369	-18.8319	-0.0612577
5.16369	-18.8376	-0.0611767
5.16369	-18.8433	-0.0610959
5.16369	-18.849	-0.0610152
5.16369	-18.8548	-0.0609346
