Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15947	-12.2423	-0.279458
5.15947	-12.246	-0.279208
5.15947	-12.2498	-0.278959
5.15947	-12.2536	-0.27871
5.15947	-12.2573	-0.278461
5.15947	-12.2611	-0.278212
5.15947	-12.2648	-0.277964
5.15947	-12.2686	-0.277717
5.15947	-12.2723	-0.277469
5.15947	-12.2761	-0.277222
5.15947	-12.2798	-0.276975
5.15947	-12.2836	-0.276729
5.15947	-12.2873	-0.276482
5.15947	-12.2911	-0.276236
5.15947	-12.2948	-0.275991
5.15948	-12.2986	-0.275746
5.15948	-12.3023	-0.275501
5.15948	-12.3061	-0.275256
5.15948	-12.3098	-0.275012
5.15948	-12.3135	-0.274768
5.15948	-12.3173	-0.274524
5.15948	-12.321	-0.274281
5.15948	-12.3247	-0.274038
5.15948	-12.3285	-0.273795
5.15948	-12.3322	-0.273553
5.15948	-12.3359	-0.273311
5.15948	-12.3397	-0.273069
5.15948	-12.3434	-0.272827
5.15948	-12.3471	-0.272586
5.15948	-12.3508	-0.272345
5.15948	-12.3546	-0.272105
5.15948	-12.3583	-0.271865
5.15948	-12.362	-0.271625
5.15948	-12.3657	-0.271385
5.15948	-12.3694	-0.271146
5.15948	-12.3732	-0.270907
5.15948	-12.3769	-0.270668
5.15948	-12.3806	-0.27043
5.15948	-12.3843	-0.270192
5.15948	-12.388	-0.269954
5.15948	-12.3917	-0.269716
5.15948	-12.3954	-0.269479
5.15948	-12.3991	-0.269242
5.15948	-12.4028	-0.269006
5.15948	-12.4065	-0.26877
5.15948	-12.4102	-0.268534
5.15948	-12.4139	-0.268298
5.15948	-12.4176	-0.268063
5.15948	-12.4213	-0.267828
5.15948	-12.425	-0.267593
5.15948	-12.4287	-0.267358
5.15948	-12.4324	-0.267124
5.15948	-12.4361	-0.26689
5.15948	-12.4398	-0.266657
5.15948	-12.4435	-0.266424
5.15948	-12.4472	-0.266191
5.15948	-12.4509	-0.265958
5.15948	-12.4546	-0.265726
5.15948	-12.4582	-0.265494
5.15948	-12.4619	-0.265262
5.15948	-12.4656	-0.26503
5.15948	-12.4693	-0.264799
5.15948	-12.473	-0.264568
5.15948	-12.4766	-0.264338
5.15948	-12.4803	-0.264107
5.15949	-12.484	-0.263877
5.15949	-12.4877	-0.263648
5.15949	-12.4913	-0.263418
5.15949	-12.495	-0.263189
5.15949	-12.4987	-0.26296
5.15949	-12.5023	-0.262732
5.15949	-12.506	-0.262504
5.15949	-12.5097	-0.262276
5.15949	-12.5133	-0.262048
5.15949	-12.517	-0.26182
5.15949	-12.5207	-0.261593
5.15949	-12.5243	-0.261367
5.15949	-12.528	-0.26114
5.15949	-12.5316	-0.260914
5.15949	-12.5353	-0.260688
5.15949	-12.539	-0.260462
5.15949	-12.5426	-0.260237
5.15949	-12.5463	-0.260012
5.15949	-12.5499	-0.259787
5.15949	-12.5536	-0.259562
5.15949	-12.5572	-0.259338
5.15949	-12.5608	-0.259114
5.15949	-12.5645	-0.25889
5.15949	-12.5681	-0.258667
5.15949	-12.5718	-0.258444
5.15949	-12.5754	-0.258221
5.15949	-12.5791	-0.257998
5.15949	-12.5827	-0.257776
5.15949	-12.5863	-0.257554
5.15949	-12.59	-0.257332
5.15949	-12.5936	-0.257111
5.15949	-12.5972	-0.25689
5.15949	-12.6009	-0.256669
5.15949	-12.6045	-0.256448
5.15949	-12.6081	-0.256228
5.15949	-12.6117	-0.256008
5.15949	-12.6154	-0.255788
5.15949	-12.619	-0.255569
5.15949	-12.6226	-0.255349
5.15949	-12.6262	-0.25513
5.15949	-12.6299	-0.254912
5.15949	-12.6335	-0.254693
5.15949	-12.6371	-0.254475
5.15949	-12.6407	-0.254257
5.15949	-12.6443	-0.25404
5.15949	-12.6479	-0.253822
5.15949	-12.6516	-0.253605
5.15949	-12.6552	-0.253388
5.15949	-12.6588	-0.253172
5.15949	-12.6624	-0.252956
5.15949	-12.666	-0.25274
5.1595	-12.6696	-0.252524
5.1595	-12.6732	-0.252309
5.1595	-12.6768	-0.252093
5.1595	-12.6804	-0.251878
5.1595	-12.684	-0.251664
5.1595	-12.6876	-0.251449
5.1595	-12.6912	-0.251235
5.1595	-12.6948	-0.251021
5.1595	-12.6984	-0.250808
5.1595	-12.702	-0.250595
5.1595	-12.7056	-0.250382
5.1595	-12.7092	-0.250169
5.1595	-12.7128	-0.249956
5.1595	-12.7164	-0.249744
5.1595	-12.7199	-0.249532
5.1595	-12.7235	-0.24932
5.1595	-12.7271	-0.249109
5.1595	-12.7307	-0.248898
5.1595	-12.7343	-0.248687
5.1595	-12.7379	-0.248476
5.1595	-12.7414	-0.248266
5.1595	-12.745	-0.248055
5.1595	-12.7486	-0.247845
5.1595	-12.7522	-0.247636
5.1595	-12.7558	-0.247426
5.1595	-12.7593	-0.247217
5.1595	-12.7629	-0.247008
5.1595	-12.7665	-0.2468
5.1595	-12.77	-0.246591
5.1595	-12.7736	-0.246383
5.1595	-12.7772	-0.246175
5.1595	-12.7807	-0.245968
5.1595	-12.7843	-0.245761
5.1595	-12.7879	-0.245553
5.1595	-12.7914	-0.245347
5.1595	-12.795	-0.24514
5.1595	-12.7985	-0.244934
5.1595	-12.8021	-0.244728
5.1595	-12.8057	-0.244522
5.1595	-12.8092	-0.244316
5.1595	-12.8128	-0.244111
5.1595	-12.8163	-0.243906
5.1595	-12.8199	-0.243701
5.1595	-12.8234	-0.243497
5.1595	-12.827	-0.243292
5.1595	-12.8305	-0.243088
5.1595	-12.8341	-0.242884
5.1595	-12.8376	-0.242681
5.1595	-12.8412	-0.242478
5.15951	-12.8447	-0.242274
5.15951	-12.8482	-0.242072
5.15951	-12.8518	-0.241869
5.15951	-12.8553	-0.241667
5.15951	-12.8589	-0.241465
5.15951	-12.8624	-0.241263
5.15951	-12.8659	-0.241061
5.15951	-12.8695	-0.24086
5.15951	-12.873	-0.240659
5.15951	-12.8765	-0.240458
5.15951	-12.8801	-0.240257
5.15951	-12.8836	-0.240057
5.15951	-12.8871	-0.239857
5.15951	-12.8906	-0.239657
5.15951	-12.8942	-0.239457
5.15951	-12.8977	-0.239258
5.15951	-12.9012	-0.239059
5.15951	-12.9047	-0.23886
5.15951	-12.9082	-0.238661
5.15951	-12.9118	-0.238463
5.15951	-12.9153	-0.238265
5.15951	-12.9188	-0.238067
5.15951	-12.9223	-0.237869
5.15951	-12.9258	-0.237672
5.15951	-12.9293	-0.237474
5.15951	-12.9328	-0.237278
5.15951	-12.9364	-0.237081
5.15951	-12.9399	-0.236884
5.15951	-12.9434	-0.236688
5.15951	-12.9469	-0.236492
5.15951	-12.9504	-0.236296
5.15951	-12.9539	-0.236101
5.15951	-12.9574	-0.235905
5.15951	-12.9609	-0.23571
5.15951	-12.9644	-0.235515
5.15951	-12.9679	-0.235321
5.15951	-12.9714	-0.235126
5.15951	-12.9749	-0.234932
5.15951	-12.9784	-0.234738
5.15951	-12.9819	-0.234545
5.15951	-12.9854	-0.234351
5.15951	-12.9889	-0.234158
5.15951	-12.9923	-0.233965
5.15951	-12.9958	-0.233772
5.15951	-12.9993	-0.23358
5.15951	-13.0028	-0.233387
5.15951	-13.0063	-0.233195
5.15951	-13.0098	-0.233004
5.15951	-13.0133	-0.232812
5.15951	-13.0167	-0.232621
5.15951	-13.0202	-0.232429
5.15952	-13.0237	-0.232239
5.15952	-13.0272	-0.232048
5.15952	-13.0306	-0.231857
5.15952	-13.0341	-0.231667
5.15952	-13.0376	-0.231477
5.15952	-13.0411	-0.231287
5.15952	-13.0445	-0.231098
5.15952	-13.048	-0.230909
5.15952	-13.0515	-0.230719
5.15952	-13.0549	-0.230531
5.15952	-13.0584	-0.230342
5.15952	-13.0619	-0.230154
5.15952	-13.0653	-0.229965
5.15952	-13.0688	-0.229777
5.15952	-13.0723	-0.22959
5.15952	-13.0757	-0.229402
5.15952	-13.0792	-0.229215
5.15952	-13.0826	-0.229028
5.15952	-13.0861	-0.228841
5.15952	-13.0896	-0.228654
5.15952	-13.093	-0.228468
5.15952	-13.0965	-0.228282
5.15952	-13.0999	-0.228096
5.15952	-13.1034	-0.22791
5.15952	-13.1068	-0.227724
5.15952	-13.1103	-0.227539
5.15952	-13.1137	-0.227354
5.15952	-13.1172	-0.227169
5.15952	-13.1206	-0.226985
5.15952	-13.124	-0.2268
5.15952	-13.1275	-0.226616
5.15952	-13.1309	-0.226432
5.15952	-13.1344	-0.226248
5.15952	-13.1378	-0.226065
5.15952	-13.1412	-0.225881
5.15952	-13.1447	-0.225698
5.15952	-13.1481	-0.225515
5.15952	-13.1515	-0.225333
5.15952	-13.155	-0.22515
5.15952	-13.1584	-0.224968
5.15952	-13.1618	-0.224786
5.15952	-13.1653	-0.224604
5.15952	-13.1687	-0.224422
5.15952	-13.1721	-0.224241
5.15952	-13.1755	-0.22406
5.15952	-13.179	-0.223879
5.15952	-13.1824	-0.223698
5.15952	-13.1858	-0.223518
5.15952	-13.1892	-0.223337
5.15953	-13.1926	-0.223157
5.15953	-13.1961	-0.222977
5.15953	-13.1995	-0.222797
5.15953	-13.2029	-0.222618
5.15953	-13.2063	-0.222439
5.15953	-13.2097	-0.22226
5.15953	-13.2131	-0.222081
5.15953	-13.2165	-0.221902
5.15953	-13.22	-0.221724
5.15953	-13.2234	-0.221546
5.15953	-13.2268	-0.221367
5.15953	-13.2302	-0.22119
5.15953	-13.2336	-0.221012
5.15953	-13.237	-0.220835
5.15953	-13.2404	-0.220658
5.15953	-13.2438	-0.220481
5.15953	-13.2472	-0.220304
5.15953	-13.2506	-0.220127
5.15953	-13.254	-0.219951
5.15953	-13.2574	-0.219775
5.15953	-13.2608	-0.219599
5.15953	-13.2642	-0.219423
5.15953	-13.2676	-0.219247
5.15953	-13.271	-0.219072
5.15953	-13.2744	-0.218897
5.15953	-13.2777	-0.218722
5.15953	-13.2811	-0.218547
5.15953	-13.2845	-0.218373
5.15953	-13.2879	-0.218199
5.15953	-13.2913	-0.218024
5.15953	-13.2947	-0.217851
5.15953	-13.2981	-0.217677
5.15953	-13.3014	-0.217503
5.15953	-13.3048	-0.21733
5.15953	-13.3082	-0.217157
5.15953	-13.3116	-0.216984
5.15953	-13.315	-0.216811
5.15953	-13.3183	-0.216639
5.15953	-13.3217	-0.216467
5.15953	-13.3251	-0.216294
5.15953	-13.3284	-0.216123
5.15953	-13.3318	-0.215951
5.15953	-13.3352	-0.215779
5.15953	-13.3386	-0.215608
5.15953	-13.3419	-0.215437
5.15953	-13.3453	-0.215266
5.15953	-13.3487	-0.215095
5.15953	-13.352	-0.214925
5.15953	-13.3554	-0.214755
5.15953	-13.3587	-0.214584
5.15953	-13.3621	-0.214414
5.15954	-13.3655	-0.214245
5.15954	-13.3688	-0.214075
5.15954	-13.3722	-0.213906
5.15954	-13.3755	-0.213737
5.15954	-13.3789	-0.213568
5.15954	-13.3822	-0.213399
5.15954	-13.3856	-0.213231
5.15954	-13.3889	-0.213062
5.15954	-13.3923	-0.212894
5.15954	-13.3956	-0.212726
5.15954	-13.399	-0.212558
5.15954	-13.4023	-0.212391
5.15954	-13.4057	-0.212223
5.15954	-13.409	-0.212056
5.15954	-13.4124	-0.211889
5.15954	-13.4157	-0.211722
5.15954	-13.4191	-0.211556
5.15954	-13.4224	-0.211389
5.15954	-13.4257	-0.211223
5.15954	-13.4291	-0.211057
5.15954	-13.4324	-0.210891
5.15954	-13.4357	-0.210725
5.15954	-13.4391	-0.21056
5.15954	-13.4424	-0.210395
5.15954	-13.4457	-0.210229
5.15954	-13.4491	-0.210065
5.15954	-13.4524	-0.2099
5.15954	-13.4557	-0.209735
5.15954	-13.4591	-0.209571
5.15954	-13.4624	-0.209407
5.15954	-13.4657	-0.209243
5.15954	-13.469	-0.209079
5.15954	-13.4724	-0.208915
5.15954	-13.4757	-0.208752
5.15954	-13.479	-0.208589
5.15954	-13.4823	-0.208426
5.15954	-13.4856	-0.208263
5.15954	-13.489	-0.2081
5.15954	-13.4923	-0.207938
5.15954	-13.4956	-0.207775
5.15954	-13.4989	-0.207613
5.15954	-13.5022	-0.207451
5.15954	-13.5055	-0.20729
5.15954	-13.5088	-0.207128
5.15954	-13.5122	-0.206967
5.15954	-13.5155	-0.206805
5.15954	-13.5188	-0.206644
5.15954	-13.5221	-0.206484
5.15954	-13.5254	-0.206323
5.15955	-13.5287	-0.206162
5.15955	-13.532	-0.206002
5.15955	-13.5353	-0.205842
5.15955	-13.5386	-0.205682
5.15955	-13.5419	-0.205522
5.15955	-13.5452	-0.205363
5.15955	-13.5485	-0.205203
5.15955	-13.5518	-0.205044
5.15955	-13.5551	-0.204885
5.15955	-13.5584	-0.204726
5.15955	-13.5617	-0.204568
5.15955	-13.565	-0.204409
5.15955	-13.5682	-0.204251
5.15955	-13.5715	-0.204093
5.15955	-13.5748	-0.203935
5.15955	-13.5781	-0.203777
5.15955	-13.5814	-0.20362
5.15955	-13.5847	-0.203462
5.15955	-13.588	-0.203305
5.15955	-13.5912	-0.203148
5.15955	-13.5945	-0.202991
5.15955	-13.5978	-0.202834
5.15955	-13.6011	-0.202678
5.15955	-13.6044	-0.202521
5.15955	-13.6076	-0.202365
5.15955	-13.6109	-0.202209
5.15955	-13.6142	-0.202053
5.15955	-13.6175	-0.201898
5.15955	-13.6207	-0.201742
5.15955	-13.624	-0.201587
5.15955	-13.6273	-0.201432
5.15955	-13.6306	-0.201277
5.15955	-13.6338	-0.201122
5.15955	-13.6371	-0.200967
5.15955	-13.6404	-0.200813
5.15955	-13.6436	-0.200659
5.15955	-13.6469	-0.200505
5.15955	-13.6502	-0.200351
5.15955	-13.6534	-0.200197
5.15955	-13.6567	-0.200043
5.15955	-13.6599	-0.19989
5.15955	-13.6632	-0.199737
5.15955	-13.6665	-0.199584
5.15955	-13.6697	-0.199431
5.15955	-13.673	-0.199278
5.15955	-13.6762	-0.199126
5.15955	-13.6795	-0.198973
5.15955	-13.6827	-0.198821
5.15955	-13.686	-0.198669
5.15955	-13.6892	-0.198517
5.15956	-13.6925	-0.198365
5.15956	-13.6957	-0.198214
5.15956	-13.699	-0.198063
5.15956	-13.7022	-0.197911
5.15956	-13.7055	-0.19776
5.15956	-13.7087	-0.19761
5.15956	-13.7119	-0.197459
5.15956	-13.7152	-0.197308
5.15956	-13.7184	-0.197158
5.15956	-13.7217	-0.197008
5.15956	-13.7249	-0.196858
5.15956	-13.7281	-0.196708
5.15956	-13.7314	-0.196558
5.15956	-13.7346	-0.196409
5.15956	-13.7379	-0.196259
5.15956	-13.7411	-0.19611
5.15956	-13.7443	-0.195961
5.15956	-13.7475	-0.195812
5.15956	-13.7508	-0.195664
5.15956	-13.754	-0.195515
5.15956	-13.7572	-0.195367
5.15956	-13.7605	-0.195219
5.15956	-13.7637	-0.195071
5.15956	-13.7669	-0.194923
5.15956	-13.7701	-0.194775
5.15956	-13.7734	-0.194627
5.15956	-13.7766	-0.19448
5.15956	-13.7798	-0.194333
5.15956	-13.783	-0.194186
5.15956	-13.7862	-0.194039
5.15956	-13.7895	-0.193892
5.15956	-13.7927	-0.193746
5.15956	-13.7959	-0.193599
5.15956	-13.7991	-0.193453
5.15956	-13.8023	-0.193307
5.15956	-13.8055	-0.193161
5.15956	-13.8087	-0.193015
5.15956	-13.8119	-0.192869
5.15956	-13.8152	-0.192724
5.15956	-13.8184	-0.192579
5.15956	-13.8216	-0.192434
5.15956	-13.8248	-0.192289
5.15956	-13.828	-0.192144
5.15956	-13.8312	-0.191999
5.15956	-13.8344	-0.191855
5.15956	-13.8376	-0.19171
5.15956	-13.8408	-0.191566
5.15956	-13.844	-0.191422
5.15956	-13.8472	-0.191278
5.15956	-13.8504	-0.191135
5.15956	-13.8536	-0.190991
5.15957	-13.8568	-0.190848
5.15957	-13.86	-0.190704
5.15957	-13.8632	-0.190561
5.15957	-13.8663	-0.190418
5.15957	-13.8695	-0.190276
5.15957	-13.8727	-0.190133
5.15957	-13.8759	-0.189991
5.15957	-13.8791	-0.189848
5.15957	-13.8823	-0.189706
5.15957	-13.8855	-0.189564
5.15957	-13.8887	-0.189422
5.15957	-13.8918	-0.189281
5.15957	-13.895	-0.189139
5.15957	-13.8982	-0.188998
5.15957	-13.9014	-0.188857
5.15957	-13.9046	-0.188716
5.15957	-13.9077	-0.188575
5.15957	-13.9109	-0.188434
5.15957	-13.9141	-0.188293
5.15957	-13.9173	-0.188153
5.15957	-13.9204	-0.188013
5.15957	-13.9236	-0.187872
5.15957	-13.9268	-0.187733
5.15957	-13.93	-0.187593
5.15957	-13.9331	-0.187453
5.15957	-13.9363	-0.187313
5.15957	-13.9395	-0.187174
5.15957	-13.9426	-0.187035
5.15957	-13.9458	-0.186896
5.15957	-13.949	-0.186757
5.15957	-13.9521	-0.186618
5.15957	-13.9553	-0.186479
5.15957	-13.9585	-0.186341
5.15957	-13.9616	-0.186203
5.15957	-13.9648	-0.186064
5.15957	-13.9679	-0.185926
5.15957	-13.9711	-0.185789
5.15957	-13.9743	-0.185651
5.15957	-13.9774	-0.185513
5.15957	-13.9806	-0.185376
5.15957	-13.9837	-0.185239
5.15957	-13.9869	-0.185101
5.15957	-13.99	-0.184964
5.15957	-13.9932	-0.184828
5.15957	-13.9963	-0.184691
5.15957	-13.9995	-0.184554
5.15957	-14.0026	-0.184418
5.15957	-14.0058	-0.184282
5.15957	-14.0089	-0.184146
5.15958	-14.0121	-0.18401
5.15958	-14.0152	-0.183874
5.15958	-14.0183	-0.183738
5.15958	-14.0215	-0.183603
5.15958	-14.0246	-0.183467
5.15958	-14.0278	-0.183332
5.15958	-14.0309	-0.183197
5.15958	-14.034	-0.183062
5.15958	-14.0372	-0.182927
5.15958	-14.0403	-0.182793
5.15958	-14.0434	-0.182658
5.15958	-14.0466	-0.182524
5.15958	-14.0497	-0.182389
5.15958	-14.0528	-0.182255
5.15958	-14.056	-0.182121
5.15958	-14.0591	-0.181988
5.15958	-14.0622	-0.181854
5.15958	-14.0654	-0.181721
5.15958	-14.0685	-0.181587
5.15958	-14.0716	-0.181454
5.15958	-14.0747	-0.181321
5.15958	-14.0779	-0.181188
5.15958	-14.081	-0.181055
5.15958	-14.0841	-0.180923
5.15958	-14.0872	-0.18079
5.15958	-14.0903	-0.180658
5.15958	-14.0935	-0.180525
5.15958	-14.0966	-0.180393
5.15958	-14.0997	-0.180261
5.15958	-14.1028	-0.18013
5.15958	-14.1059	-0.179998
5.15958	-14.109	-0.179866
5.15958	-14.1122	-0.179735
5.15958	-14.1153	-0.179604
5.15958	-14.1184	-0.179473
5.15958	-14.1215	-0.179342
5.15958	-14.1246	-0.179211
5.15958	-14.1277	-0.17908
5.15958	-14.1308	-0.17895
5.15958	-14.1339	-0.178819
5.15958	-14.137	-0.178689
5.15958	-14.1401	-0.178559
5.15958	-14.1432	-0.178429
5.15958	-14.1463	-0.178299
5.15958	-14.1494	-0.178169
5.15958	-14.1525	-0.17804
5.15958	-14.1556	-0.17791
5.15958	-14.1587	-0.177781
5.15958	-14.1618	-0.177652
5.15958	-14.1649	-0.177523
5.15958	-14.168	-0.177394
5.15959	-14.1711	-0.177265
5.15959	-14.1742	-0.177137
5.15959	-14.1773	-0.177008
5.15959	-14.1804	-0.17688
5.15959	-14.1835	-0.176752
5.15959	-14.1866	-0.176624
5.15959	-14.1896	-0.176496
5.15959	-14.1927	-0.176368
5.15959	-14.1958	-0.17624
5.15959	-14.1989	-0.176113
5.15959	-14.202	-0.175985
5.15959	-14.2051	-0.175858
5.15959	-14.2082	-0.175731
5.15959	-14.2112	-0.175604
5.15959	-14.2143	-0.175477
5.15959	-14.2174	-0.17535
5.15959	-14.2205	-0.175224
5.15959	-14.2236	-0.175097
5.15959	-14.2266	-0.174971
5.15959	-14.2297	-0.174845
5.15959	-14.2328	-0.174719
5.15959	-14.2359	-0.174593
5.15959	-14.2389	-0.174467
5.15959	-14.242	-0.174341
5.15959	-14.2451	-0.174216
5.15959	-14.2481	-0.17409
5.15959	-14.2512	-0.173965
5.15959	-14.2543	-0.17384
5.15959	-14.2573	-0.173715
5.15959	-14.2604	-0.17359
5.15959	-14.2635	-0.173465
5.15959	-14.2665	-0.17334
5.15959	-14.2696	-0.173216
5.15959	-14.2727	-0.173092
5.15959	-14.2757	-0.172967
5.15959	-14.2788	-0.172843
5.15959	-14.2818	-0.172719
5.15959	-14.2849	-0.172595
5.15959	-14.288	-0.172472
5.15959	-14.291	-0.172348
5.15959	-14.2941	-0.172225
5.15959	-14.2971	-0.172101
5.15959	-14.3002	-0.171978
5.15959	-14.3032	-0.171855
5.15959	-14.3063	-0.171732
5.15959	-14.3093	-0.171609
5.15959	-14.3124	-0.171487
5.15959	-14.3154	-0.171364
5.15959	-14.3185	-0.171242
5.1596	-14.3215	-0.171119
5.1596	-14.3246	-0.170997
5.1596	-14.3276	-0.170875
5.1596	-14.3307	-0.170753
5.1596	-14.3337	-0.170632
5.1596	-14.3367	-0.17051
5.1596	-14.3398	-0.170388
5.1596	-14.3428	-0.170267
5.1596	-14.3459	-0.170146
5.1596	-14.3489	-0.170024
5.1596	-14.3519	-0.169903
5.1596	-14.355	-0.169782
5.1596	-14.358	-0.169662
5.1596	-14.361	-0.169541
5.1596	-14.3641	-0.169421
5.1596	-14.3671	-0.1693
5.1596	-14.3701	-0.16918
5.1596	-14.3732	-0.16906
5.1596	-14.3762	-0.16894
5.1596	-14.3792	-0.16882
5.1596	-14.3822	-0.1687
5.1596	-14.3853	-0.16858
5.1596	-14.3883	-0.168461
5.1596	-14.3913	-0.168341
5.1596	-14.3944	-0.168222
5.1596	-14.3974	-0.168103
5.1596	-14.4004	-0.167984
5.1596	-14.4034	-0.167865
5.1596	-14.4064	-0.167746
5.1596	-14.4095	-0.167627
5.1596	-14.4125	-0.167509
5.1596	-14.4155	-0.16739
5.1596	-14.4185	-0.167272
5.1596	-14.4215	-0.167154
5.1596	-14.4245	-0.167036
5.1596	-14.4276	-0.166918
5.1596	-14.4306	-0.1668
5.1596	-14.4336	-0.166682
5.1596	-14.4366	-0.166565
5.1596	-14.4396	-0.166447
5.1596	-14.4426	-0.16633
5.1596	-14.4456	-0.166213
5.1596	-14.4486	-0.166096
5.1596	-14.4516	-0.165979
5.1596	-14.4546	-0.165862
5.1596	-14.4576	-0.165745
5.1596	-14.4606	-0.165628
5.1596	-14.4636	-0.165512
5.1596	-14.4666	-0.165396
5.1596	-14.4696	-0.165279
5.1596	-14.4726	-0.165163
5.15961	-14.4756	-0.165047
5.15961	-14.4786	-0.164931
5.15961	-14.4816	-0.164815
5.15961	-14.4846	-0.1647
5.15961	-14.4876	-0.164584
5.15961	-14.4906	-0.164469
5.15961	-14.4936	-0.164353
5.15961	-14.4966	-0.164238
5.15961	-14.4996	-0.164123
5.15961	-14.5026	-0.164008
5.15961	-14.5056	-0.163893
5.15961	-14.5086	-0.163779
5.15961	-14.5116	-0.163664
5.15961	-14.5145	-0.163549
5.15961	-14.5175	-0.163435
5.15961	-14.5205	-0.163321
5.15961	-14.5235	-0.163207
5.15961	-14.5265	-0.163093
5.15961	-14.5295	-0.162979
5.15961	-14.5324	-0.162865
5.15961	-14.5354	-0.162751
5.15961	-14.5384	-0.162638
5.15961	-14.5414	-0.162524
5.15961	-14.5444	-0.162411
5.15961	-14.5473	-0.162298
5.15961	-14.5503	-0.162185
5.15961	-14.5533	-0.162072
5.15961	-14.5563	-0.161959
5.15961	-14.5592	-0.161846
5.15961	-14.5622	-0.161733
5.15961	-14.5652	-0.161621
5.15961	-14.5682	-0.161508
5.15961	-14.5711	-0.161396
5.15961	-14.5741	-0.161284
5.15961	-14.5771	-0.161172
5.15961	-14.58	-0.16106
5.15961	-14.583	-0.160948
5.15961	-14.586	-0.160836
5.15961	-14.5889	-0.160725
5.15961	-14.5919	-0.160613
5.15961	-14.5948	-0.160502
5.15961	-14.5978	-0.16039
5.15961	-14.6008	-0.160279
5.15961	-14.6037	-0.160168
5.15961	-14.6067	-0.160057
5.15961	-14.6096	-0.159946
5.15961	-14.6126	-0.159836
5.15961	-14.6156	-0.159725
5.15961	-14.6185	-0.159614
5.15962	-14.6215	-0.159504
5.15962	-14.6244	-0.159394
5.15962	-14.6274	-0.159284
5.15962	-14.6303	-0.159174
5.15962	-14.6333	-0.159064
5.15962	-14.6362	-0.158954
5.15962	-14.6392	-0.158844
5.15962	-14.6421	-0.158734
5.15962	-14.6451	-0.158625
5.15962	-14.648	-0.158516
5.15962	-14.651	-0.158406
5.15962	-14.6539	-0.158297
5.15962	-14.6569	-0.158188
5.15962	-14.6598	-0.158079
5.15962	-14.6627	-0.15797
5.15962	-14.6657	-0.157861
5.15962	-14.6686	-0.157753
5.15962	-14.6716	-0.157644
5.15962	-14.6745	-0.157536
5.15962	-14.6774	-0.157428
5.15962	-14.6804	-0.157319
5.15962	-14.6833	-0.157211
5.15962	-14.6862	-0.157103
5.15962	-14.6892	-0.156995
5.15962	-14.6921	-0.156888
5.15962	-14.695	-0.15678
5.15962	-14.698	-0.156672
5.15962	-14.7009	-0.156565
5.15962	-14.7038	-0.156458
5.15962	-14.7068	-0.15635
5.15962	-14.7097	-0.156243
5.15962	-14.7126	-0.156136
5.15962	-14.7155	-0.156029
5.15962	-14.7185	-0.155923
5.15962	-14.7214	-0.155816
5.15962	-14.7243	-0.155709
5.15962	-14.7272	-0.155603
5.15962	-14.7302	-0.155496
5.15962	-14.7331	-0.15539
5.15962	-14.736	-0.155284
5.15962	-14.7389	-0.155178
5.15962	-14.7418	-0.155072
5.15962	-14.7448	-0.154966
5.15962	-14.7477	-0.15486
5.15962	-14.7506	-0.154755
5.15962	-14.7535	-0.154649
5.15962	-14.7564	-0.154544
5.15962	-14.7593	-0.154438
5.15962	-14.7622	-0.154333
5.15962	-14.7651	-0.154228
5.15963	-14.7681	-0.154123
5.15963	-14.771	-0.154018
5.15963	-14.7739	-0.153913
5.15963	-14.7768	-0.153809
5.15963	-14.7797	-0.153704
5.15963	-14.7826	-0.1536
5.15963	-14.7855	-0.153495
5.15963	-14.7884	-0.153391
5.15963	-14.7913	-0.153287
5.15963	-14.7942	-0.153183
5.15963	-14.7971	-0.153079
5.15963	-14.8	-0.152975
5.15963	-14.8029	-0.152871
5.15963	-14.8058	-0.152767
5.15963	-14.8087	-0.152664
5.15963	-14.8116	-0.15256
5.15963	-14.8145	-0.152457
5.15963	-14.8174	-0.152354
5.15963	-14.8203	-0.152251
5.15963	-14.8232	-0.152148
5.15963	-14.8261	-0.152045
5.15963	-14.829	-0.151942
5.15963	-14.8319	-0.151839
5.15963	-14.8348	-0.151736
5.15963	-14.8376	-0.151634
5.15963	-14.8405	-0.151531
5.15963	-14.8434	-0.151429
5.15963	-14.8463	-0.151327
5.15963	-14.8492	-0.151225
5.15963	-14.8521	-0.151123
5.15963	-14.855	-0.151021
5.15963	-14.8578	-0.150919
5.15963	-14.8607	-0.150817
5.15963	-14.8636	-0.150715
5.15963	-14.8665	-0.150614
5.15963	-14.8694	-0.150512
5.15963	-14.8723	-0.150411
5.15963	-14.8751	-0.15031
5.15963	-14.878	-0.150209
5.15963	-14.8809	-0.150108
5.15963	-14.8838	-0.150007
5.15963	-14.8866	-0.149906
5.15963	-14.8895	-0.149805
5.15963	-14.8924	-0.149704
5.15963	-14.8953	-0.149604
5.15963	-14.8981	-0.149503
5.15963	-14.901	-0.149403
5.15963	-14.9039	-0.149303
5.15963	-14.9067	-0.149203
5.15963	-14.9096	-0.149103
5.15963	-14.9125	-0.149003
5.15964	-14.9153	-0.148903
5.15964	-14.9182	-0.148803
5.15964	-14.9211	-0.148703
5.15964	-14.9239	-0.148604
5.15964	-14.9268	-0.148504
5.15964	-14.9297	-0.148405
5.15964	-14.9325	-0.148306
5.15964	-14.9354	-0.148206
5.15964	-14.9382	-0.148107
